498639.336817,4230411.772003,498647.452000,4230426.212000,0.585,1.041,294,234,198,653,0
498518.475136,4230162.325778,498591.641000,4230119.316000,1.023,-0.601,110,62,51,511,0
498420.693278,4230378.981385,498373.980000,4230318.080000,-0.728,-0.949,155,82,133,470,0
498328.048971,4230104.691608,498261.198000,4230138.798000,-1.060,0.541,238,154,144,515,0
498736.556659,4230222.195387,498725.146000,4230203.399000,-0.615,-1.014,263,162,191,445,0
498278.700007,4230029.127138,498251.373000,4230038.939000,-1.120,0.402,198,119,212,606,0
498492.845753,4230223.004770,498508.506000,4230251.591000,0.570,1.040,151,139,78,427,0
498723.062432,4230254.818935,498706.511000,4230265.426000,-1.001,0.641,192,117,191,659,0
498090.765611,4229760.697633,498086.126000,4229762.585000,-1.096,0.446,264,164,209,457,0
498314.070469,4230382.125006,498354.309000,4230436.474000,0.708,0.956,125,173,58,589,0
498564.149663,4230276.932721,498550.085000,4230251.583000,-0.577,-1.041,195,174,118,296,0
498524.079749,4230485.793906,498511.786000,4230474.391000,-0.872,-0.809,266,165,178,400,0
498697.233898,4230215.615105,498709.828000,4230209.948000,1.081,-0.487,204,240,122,598,0
498433.679545,4230039.586221,498441.768000,4230054.656000,0.564,1.050,257,201,156,500,0
498431.665559,4230035.833920,498383.709000,4229946.485000,-0.560,-1.043,257,156,201,545,0
498531.162521,4229846.971617,498513.941000,4229812.425000,-0.534,-1.070,208,171,124,272,0
498592.982769,4230232.243061,498634.286000,4230213.622000,0.993,-0.448,253,155,174,420,0
498507.570632,4230168.735875,498505.165000,4230170.150000,-1.027,0.604,110,51,62,898,0
498494.405286,4230308.831409,498499.765000,4230319.054000,0.556,1.061,191,116,220,173,0
498302.356040,4230117.799767,498330.169000,4230103.610000,1.056,-0.539,238,144,154,681,0
498631.031461,4230215.089269,498550.085000,4230251.583000,-1.085,0.489,253,174,155,644,0
498481.680999,4230202.624616,498474.531000,4230189.573000,-0.570,-1.041,151,78,139,749,0
498459.293728,4229939.844601,498429.662000,4229922.399000,-1.029,-0.606,205,150,123,470,0
498494.539086,4230150.621306,498501.925000,4230163.715000,0.586,1.039,210,143,125,408,0
498397.486538,4229939.263583,498429.662000,4229922.399000,1.062,-0.557,246,150,156,707,0
498458.824634,4230425.895193,498452.692000,4230420.699000,-0.904,-0.766,214,133,127,508,0
498634.089294,4230005.567083,498614.551000,4229980.617000,-0.734,-0.937,219,130,158,285,0
498717.640011,4230371.774424,498741.541000,4230375.379000,1.166,0.176,233,206,140,500,0
498513.649089,4230476.119083,498511.786000,4230474.391000,-0.867,-0.804,266,165,178,297,0
498619.404789,4230103.104758,498680.218000,4230067.596000,1.024,-0.598,69,25,62,560,0
498686.366754,4230093.833577,498680.218000,4230067.596000,-0.272,-1.162,70,25,157,204,0
498414.644496,4230158.466385,498371.763000,4230177.609000,-1.082,0.483,228,163,138,153,0
498589.659070,4230323.376396,498647.452000,4230426.212000,0.583,1.037,294,234,198,546,0
498607.737988,4229971.852363,498614.551000,4229980.617000,0.734,0.944,220,130,215,390,0
498529.422526,4229922.762833,498564.205000,4229909.503000,1.112,-0.424,242,145,233,270,0
498519.482392,4230161.733673,498591.641000,4230119.316000,1.021,-0.600,110,62,51,965,0
498689.080198,4230219.284113,498641.994000,4230240.472000,-1.090,0.490,204,122,240,518,0
498495.517526,4230448.099041,498535.847000,4230417.909000,0.953,-0.713,288,194,189,111,0
498556.854126,4230041.883357,498563.182000,4230061.957000,0.357,1.132,225,213,136,886,0
497554.863909,4230116.027166,497538.054000,4230088.056000,-0.611,-1.017,75,33,27,198,0
498427.660961,4230457.527110,498476.773000,4230471.623000,1.142,0.328,279,207,173,462,0
498699.496137,4230214.597140,498709.828000,4230209.948000,1.085,-0.488,204,240,122,561,0
498667.316407,4230229.077402,498641.994000,4230240.472000,-1.092,0.491,204,122,240,247,0
498511.540080,4229995.845898,498476.762000,4229950.129000,-0.723,-0.951,206,123,172,67,0
498715.079190,4230259.935034,498706.511000,4230265.426000,-0.756,0.484,192,117,191,576,0
498164.538022,4229730.687446,498086.126000,4229762.585000,-1.097,0.446,264,164,209,384,0
498087.228286,4229762.136596,498225.039000,4229706.076000,1.102,-0.448,264,209,164,631,0
498459.204183,4230047.195604,498528.159000,4230017.692000,1.086,-0.465,278,172,201,410,0
498603.646899,4230348.266066,498647.452000,4230426.212000,0.584,1.039,294,234,198,180,0
498352.184719,4230433.604796,498310.530000,4230377.343000,-0.708,-0.956,125,58,173,294,0
