498762.601868,4230357.953174,498795.192000,4230330.988000,0.908,-0.752,270,166,206,308,0
498680.129480,4230330.110827,498698.912000,4230368.950000,0.518,1.071,232,140,202,212,0
498496.488182,4229782.981205,498423.077000,4229819.766000,-1.064,0.533,292,195,204,579,0
498502.437676,4230248.773605,498508.506000,4230251.591000,1.084,0.503,150,139,76,490,0
498622.113122,4230179.771933,498612.393000,4230154.486000,-0.427,-1.111,271,167,190,661,0
498721.869467,4230197.055189,498714.201000,4230182.208000,-0.546,-1.057,251,152,162,249,0
498519.256173,4229823.087312,498540.212000,4229865.125000,0.532,1.066,208,124,171,341,0
498674.256801,4230059.719723,498675.841000,4230062.049000,0.671,0.987,259,205,158,599,0
498225.239503,4230243.019856,498183.585000,4230272.850000,-0.967,0.693,60,66,21,352,0
498336.807522,4230036.091441,498359.666000,4230089.735000,0.470,1.103,284,179,182,713,0
498389.242903,4229834.464721,498423.077000,4229819.766000,1.098,-0.477,261,195,160,328,0
498549.718047,4229915.025741,498520.527000,4229926.154000,-1.115,0.425,242,233,145,607,0
498418.250339,4230259.596434,498414.410000,4230266.366000,-0.591,1.042,133,63,76,511,0
498246.213175,4230290.866189,498253.621000,4230315.331000,0.343,1.132,130,61,74,218,0
498744.341980,4230385.741814,498747.059000,4230395.794000,0.311,1.151,243,147,206,309,0
497985.205616,4229905.557324,498023.758000,4229954.887000,0.735,0.940,99,56,43,462,0
498355.146636,4229890.793515,498383.709000,4229946.485000,0.545,1.063,256,156,160,514,0
498790.059713,4230335.234470,498795.192000,4230330.988000,0.918,-0.759,270,166,206,50,0
498642.010791,4230210.504869,498682.427000,4230194.196000,1.104,-0.445,255,236,155,531,0
498442.250568,4229838.092198,498436.211000,4229840.179000,-1.134,0.392,236,142,184,341,0
498578.052713,4230380.205639,498543.532000,4230316.272000,-0.564,-1.044,199,121,120,545,0
498609.256946,4230224.906046,498550.085000,4230251.583000,-1.093,0.493,253,174,155,429,0
498683.957852,4230083.554462,498699.927000,4230151.697000,0.204,0.872,70,157,25,141,0
498483.259897,4229958.670694,498528.159000,4230017.692000,0.722,0.949,206,172,123,197,0
498532.656755,4230218.035793,498539.139000,4230229.394000,0.589,1.032,185,113,192,678,0
498638.750679,4230410.729041,498647.452000,4230426.212000,0.586,1.043,294,234,198,251,0
498617.485758,4229984.364638,498659.467000,4230037.974000,0.734,0.937,219,158,130,206,0
498282.459733,4230027.414380,498279.820000,4230028.725000,-1.058,0.525,297,212,200,467,0
