498577.019658,4230300.422258,498566.459000,4230281.095000,-0.572,-1.047,196,118,198,465,0
498589.885003,4230268.496410,498566.459000,4230281.095000,-1.040,0.559,194,118,122,407,0
498678.515861,4230195.774234,498682.427000,4230194.196000,1.111,-0.448,255,236,155,234,0
498639.060096,4230230.252058,498634.286000,4230213.622000,-0.326,-1.136,202,155,122,197,0
498365.429385,4229910.843031,498383.709000,4229946.485000,0.540,1.052,256,156,160,466,0
498501.760000,4229817.087502,498489.869000,4229821.639000,-1.106,0.424,276,184,171,363,0
498422.070891,4230017.957883,498383.709000,4229946.485000,-0.565,-1.052,257,156,201,950,0
498640.470888,4230181.234855,498699.927000,4230151.697000,1.069,-0.531,258,157,190,398,0
497773.382137,4230441.761665,497756.906000,4230451.374000,-1.028,0.600,74,26,90,457,0
498348.545321,4229998.222088,498324.634000,4230007.523000,-1.107,0.431,247,182,151,246,0
498532.120585,4230217.096315,498523.816000,4230202.545000,-0.583,-1.022,185,192,113,254,0
498533.942582,4230102.830096,498572.990000,4230085.145000,1.083,-0.490,211,170,125,249,0
498581.205463,4229935.309810,498591.612000,4229951.107000,0.654,0.992,241,215,145,720,0
498399.677777,4229976.236779,498383.709000,4229946.485000,-0.561,-1.045,257,156,201,583,0
498461.550782,4229831.423557,498436.211000,4229840.179000,-1.030,0.356,236,142,184,109,0
498355.044377,4230176.739624,498364.061000,4230180.385000,1.107,0.448,223,135,154,256,0
498337.957437,4230289.648064,498253.621000,4230315.331000,-1.039,0.316,128,61,63,174,0
498666.396056,4230200.664854,498682.427000,4230194.196000,1.105,-0.446,255,236,155,144,0
498462.657154,4230169.481802,498470.154000,4230183.138000,0.572,1.042,229,185,138,1112,0
498619.851530,4230252.380302,498566.459000,4230281.095000,-1.056,0.568,194,118,122,552,0
498599.478607,4230132.598991,498612.393000,4230154.486000,0.602,1.020,131,167,62,283,0
498570.896117,4230131.510659,498505.165000,4230170.150000,-1.027,0.604,110,51,62,352,0
498091.547632,4230187.150456,498074.139000,4230153.597000,-0.545,-1.051,283,216,177,444,0
498526.718029,4230015.797798,498476.762000,4229950.129000,-0.720,-0.947,206,123,172,151,0
498635.303818,4230007.118010,498614.551000,4229980.617000,-0.735,-0.939,219,130,158,42,0
498628.055817,4230391.698813,498647.452000,4230426.212000,0.586,1.043,294,234,198,440,0
498526.718029,4230015.797798,498476.762000,4229950.129000,-0.720,-0.947,206,123,172,681,0
498674.066103,4230317.183140,498651.802000,4230268.209000,-0.492,-1.083,290,193,202,537,0
498287.348745,4230396.007690,498249.267000,4230420.740000,-0.991,0.643,54,84,18,354,0
497905.117308,4230362.417553,497973.515000,4230320.944000,1.016,-0.616,56,19,89,147,0
498531.588818,4230216.164552,498539.139000,4230229.394000,0.536,0.939,185,113,192,707,0
498347.747874,4229961.559332,498346.509000,4229959.475000,-0.606,-1.019,234,141,186,513,0
498574.653548,4229925.363963,498564.205000,4229909.503000,-0.653,-0.991,241,145,215,907,0
498770.983046,4230283.056826,498769.975000,4230281.061000,-0.538,-1.065,269,188,166,557,0
498580.532197,4229934.287789,498564.205000,4229909.503000,-0.649,-0.985,241,145,215,297,0
498581.810579,4229936.228381,498564.205000,4229909.503000,-0.653,-0.991,241,145,215,268,0
498465.668995,4230044.429514,498441.768000,4230054.656000,-1.089,0.466,278,201,172,493,0
498535.512240,4230102.119177,498572.990000,4230085.145000,1.085,-0.492,211,170,125,387,0
498439.897837,4229928.425322,498476.762000,4229950.129000,1.023,0.603,205,123,150,73,0
498031.719533,4229653.147852,498029.198000,4229647.870000,-0.509,-1.065,244,153,148,350,0
498060.482521,4230405.420842,498074.197000,4230397.701000,1.043,-0.587,43,14,50,312,0
498510.533787,4230179.475069,498523.816000,4230202.545000,0.597,1.036,112,192,51,384,0
498679.116375,4230195.531913,498634.286000,4230213.622000,-1.104,0.445,255,155,236,659,0
498488.744247,4229822.027627,498436.211000,4229840.179000,-1.125,0.389,236,142,184,426,0
498337.959926,4230002.339545,498365.161000,4229991.759000,1.111,-0.432,247,151,182,251,0
498037.910810,4230328.940525,498020.602000,4230295.967000,-0.549,-1.046,37,13,17,44,0
498419.794131,4230013.716001,498441.768000,4230054.656000,0.567,1.057,257,201,156,516,0
498548.852552,4230188.960981,498612.393000,4230154.486000,1.042,-0.565,272,167,192,317,0
498526.116575,4230206.576073,498523.816000,4230202.545000,-0.594,-1.040,185,192,113,388,0
498534.420235,4230221.125768,498523.816000,4230202.545000,-0.590,-1.034,185,192,113,290,0
498248.471162,4230298.323334,498239.343000,4230268.177000,-0.342,-1.130,130,74,61,526,0
498596.035771,4230334.722974,498647.452000,4230426.212000,0.579,1.030,294,234,198,553,0
498392.676911,4229832.972868,498337.734000,4229856.842000,-1.083,0.471,261,160,195,597,0
498664.668237,4230296.510741,498651.802000,4230268.209000,-0.494,-1.086,290,193,202,530,0
498710.492872,4230174.281792,498714.201000,4230182.208000,0.503,1.075,250,152,157,781,0
498458.279501,4230204.216622,498474.531000,4230189.573000,0.879,-0.792,149,78,76,985,0
498369.548794,4229918.875139,498337.734000,4229856.842000,-0.547,-1.067,256,160,156,307,0
498507.129474,4230114.974110,498572.990000,4230085.145000,1.079,-0.489,211,170,125,192,0
497923.657208,4230704.939971,497969.251000,4230769.319000,0.690,0.975,179,228,106,30,0
