0,0,0,0,0,0,0,0,0,0,0,-58.248916,-37.345293,-43.072873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17633,18905,17675,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,-90.999093,-97.222064,-259.850529,-190.795105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11271,10218,10353,10103,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,-36.284220,-59.492213,-57.185535,-45.930949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19850,18155,18190,18342,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,-44.669793,-89.959135,-89.457651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14294,13252,12955,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,-39.724211,-58.120084,-47.037273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18578,16920,17308,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,-90.335114,-64.885468,-60.725555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18437,16597,17007,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15139,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,-81.604567,-105.992555,-38.999871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17985,18283,19705,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,-82.449067,-228.616176,-300.261748,-197.522933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12321,10950,10886,10873,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,-37.371178,-96.275535,-39.242968,-44.485346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17331,16999,18024,17168,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,-273.151472,-116.906929,-89.400932,-55.396751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4780,4838,4903,5465,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,-54.588696,-121.893173,-54.093064,-31.729062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17801,16804,17002,17730,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,-75.452850,-114.643810,-33.192713,-316.339600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6711,6942,7354,6820,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,-62.114962,-71.673731,-100.155364,-83.552711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15112,15320,16013,15170,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,-37.822627,-75.855016,-44.254092,-46.450765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13661,13165,13225,13942,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,-55.466034,-38.548252,-83.967549,-27.104972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16109,16042,15809,16904,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,-50.127910,-57.870866,-121.309551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8676,8151,8224,0,0,0,0,0,0,0
