0,0,0,0,0,0,0,0,0,0,0,9487.722836,4674.600407,6962.610988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12397,11504,11579,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,12443.108637,17158.467165,89757.546404,21926.605718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8068,8197,8508,8055,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,6577.452498,6423.406103,8675.869005,27427.355553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13154,13179,13053,14342,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,10051.461597,10076.486872,37745.253156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9736,9606,10348,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,8913.996167,6422.396941,13741.082631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11668,11474,12442,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,3654.725127,1007.272077,1587.306453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12151,11322,11084,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13522,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,3009.244828,4611.936662,6551.800761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11677,11723,12674,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,4331.829693,5650.070978,22553.234940,22769.565527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8561,8206,8442,9054,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,2572.982374,1936.387896,1963.079023,11550.576482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11708,11628,11655,12776,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,5812.725942,9421.742828,8369.421302,3612.104183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3540,3971,3576,3743,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,1013.847630,657.602761,751.452534,185.892140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11246,10234,10312,10360,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,17524.574669,5087.840385,3225.314206,6424.986462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5807,5228,5279,5106,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,1822.316628,6509.846816,1036.674602,1348.109153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9928,10831,10069,10012,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,2173.431450,2500.908587,5422.653157,6044.767476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9202,9121,9110,9873,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,2628.948106,1146.132098,603.293593,553.697579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10906,9904,10042,9825,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,8838.392817,37381.373047,7912.167266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6551,7034,6635,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,963.267648,2540.261322,3664.308436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9943,9941,10856,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,2092.858172,2485.579793,11829.996446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9642,9332,9978,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,4424.408883,5516.576945,11556.201571,2340.219703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7731,7487,8418,7772,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,808.185252,57.536752,1891.727793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11004,11163,12165,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,426.957668,4.213061,842.777520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9810,9755,10372,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,3829.176526,3316.364467,1073.847414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9940,9637,9500,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,5169.543257,6251.631472,19578.334132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8497,8469,9063,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,920.606580,2101.015869,229.288488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11437,12320,11259,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,-464.015323,-447.335538,-344.026518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14740,15039,16262,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,19223.218819,6602.701476,6419.627707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5187,5179,4978,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,41151.202365,13923.104139,9160.639217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6049,5494,5780,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,3958.958134,5053.811339,11948.343962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14181,14151,15376,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,6597.444360,17629.709079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8790,9487,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,10256.644058,2840.615227,2388.373310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15149,14011,14138,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,1939.602358,3166.678586,3956.231607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11666,11919,12669,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,4117.596707,19257.372810,3424.188238,4074.429798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13457,14893,13362,13368,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,17853.984839,89821.421534,18079.759069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4506,5015,4757,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,1225.286404,3243.194881,3785.635723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13534,14128,13632,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,5172.127120,5965.156263,4382.235844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10603,11337,10458,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,6486.713880,5120.628663,10893.959049,4429.895494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12679,12918,14330,12943,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,5329.887348,10605.188967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9091,9173,0,0,0,0,0,0,0,0
