0,0,0,0,0,0,0,0,0,0,0,6166.180691,3397.201495,4443.432865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1429323,1434240,1433378,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,8211.289486,14808.713014,89759.289389,16602.046842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,867892,860821,833029,843282,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,3899.615320,4894.431823,5455.768274,24110.187790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1471062,1464486,1469071,1470330,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,7530.828922,8020.029404,26059.188139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1095428,1082197,1082699,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,5761.245758,4579.069523,12574.351027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1378218,1370294,1373822,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,3324.193018,615.689529,1165.538240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1352839,1345352,1344930,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1298928,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,1807.460518,3238.927702,3918.282219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1475425,1468117,1487709,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,2759.826469,3942.726877,18798.617007,16070.472733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922872,889810,879123,891936,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,1902.542558,990.388329,1206.823492,9757.399495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1329276,1309954,1329572,1328646,0,0,0,0,0,0
