0,0,0,0,0,0,0,0,0,0,0,11879.453822,7116.022770,9476.741729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24040,21968,21989,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,15108.356723,18394.278048,89759.248017,24039.964594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16581,16717,18313,16406,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,9585.584403,8480.457734,12959.194379,42496.475679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25936,26162,25937,29778,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,13931.717445,14813.338002,37847.061312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19268,18888,21302,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,12386.710864,8907.453547,20508.196495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22531,22270,24747,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,5221.875871,1625.584186,2630.132061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24193,21900,21669,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29121,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,4322.407096,7026.105967,9258.328663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22106,22131,24620,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,5811.785066,7446.385263,21064.597939,25798.581372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17271,16852,17042,18869,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,4620.534360,2410.145267,3967.570298,13080.644427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23042,22771,23097,26162,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,9720.084596,14287.887846,10953.556486,5226.301249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6997,7852,7385,7418,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,1612.086569,1473.124148,1738.506323,700.025492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22138,19304,19574,19584,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,22213.563360,7413.245133,6100.891207,9521.114598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12143,10487,10749,10254,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,3428.696243,6305.899146,1936.672326,2445.537414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19550,22020,19794,19711,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,3336.454041,4256.902019,6636.447348,7959.905401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18197,17994,18472,20266,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,4075.461309,2289.621279,1550.089511,1351.059977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21994,19227,19417,19351,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,13454.813437,41601.425502,8660.574332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13705,15193,13589,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,2244.247036,3295.509817,5086.140411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19583,19479,21886,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,2824.741226,3727.901209,18317.368420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20481,19956,22207,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,6431.177902,7737.130241,14351.124010,2680.275539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15451,14967,17415,15529,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,1772.853115,485.003221,2375.806665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20912,21378,23861,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,1174.746095,466.891793,1196.686272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18831,18916,20883,0,0,0,0,0,0,0
