0,0,0,0,0,0,0,0,0,0,0,9233.637847,4487.590535,6817.752072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4581,4247,4307,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,10763.607359,15866.005144,89758.876442,21023.011154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2880,2922,3083,2940,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,7342.713457,7130.776357,8484.707937,36350.545325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4790,4840,4856,5123,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,8388.618832,10068.969254,28148.813737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3519,3455,3756,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,8216.180061,6434.252203,14080.513084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4341,4211,4534,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,3707.648344,865.153016,1196.852266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4454,4231,4138,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4823,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,2793.595626,4670.857799,6713.525526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4389,4351,4702,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,3129.988451,5254.175354,16976.449990,16634.166387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3156,2950,2929,3210,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,2298.566734,1435.006245,1880.134811,10475.708993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4245,4274,4287,4642,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,9099.722940,8266.535614,6277.434117,2926.494802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295,1421,1307,1426,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,835.922864,545.745321,637.676582,180.217360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4153,3943,3884,3853,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,18710.990435,4693.097671,4833.123429,5993.182718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2072,1922,1888,1861,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,1794.946356,4970.048136,911.186444,1209.555804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3670,3907,3621,3740,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,2065.527259,3035.651823,5162.768442,5859.996453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3295,3356,3270,3622,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,2813.240165,1044.272547,772.302545,673.373986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4000,3635,3762,3710,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,9482.894603,40882.000966,7590.615103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2302,2561,2417,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,1188.151906,1933.561017,3518.476773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3670,3668,3887,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,3586.272605,5138.029764,14946.113924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3459,3314,3541,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,5016.827706,5133.055627,8436.975867,2398.472102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2794,2711,3002,2848,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,625.189359,108.400458,1590.585245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4224,4250,4521,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,543.879368,9.651760,789.160287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3569,3677,3805,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,3997.759048,3665.252248,1356.886381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3650,3517,3537,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,6515.487560,5239.427508,18270.306056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3016,3093,3231,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,891.324800,1479.437582,194.403597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4247,4531,4211,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,-454.216140,-439.710572,-341.841066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5379,5472,5981,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,14768.027542,6559.565186,5873.637416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1886,1875,1804,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,34205.145513,9083.278825,8155.327435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2109,1871,2133,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,3837.928413,5414.554987,11864.491257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5295,5223,5587,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,6208.128063,14960.514909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3260,3424,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,7338.321678,2382.138671,1524.148109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5408,5120,5162,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,1733.871940,3227.019120,4196.886831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4426,4468,4753,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,3954.562961,19184.994259,2814.091746,3175.192580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4900,5324,4912,4788,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,20657.987340,89819.868513,17552.152771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1604,1741,1686,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,1186.490502,3591.936436,3394.639320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4993,5095,4982,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,5106.085201,6335.354728,3925.056159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3968,4222,3849,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,6886.626706,5025.498688,14917.711248,4063.060900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4696,4901,5314,4840,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,5073.903966,8512.949285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3426,3400,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,3202.495203,3043.659760,7317.909374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5097,5040,5471,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,6816.109506,16688.554510,7984.554795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5032,5167,4879,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,4392.111460,6295.597006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3584,3751,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,3289.428384,2884.390907,5710.325457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5074,5137,5399,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,2595.875493,3898.375819,4366.912105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5081,5146,5259,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,753.833420,2801.148303,3093.887139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4550,4757,4532,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,33200.684760,7438.835230,8556.158962,35325.535174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3138,3082,3226,3230,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,9115.762370,5055.039844,5948.450492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,874,837,839,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,7967.088541,27900.720372,15171.605884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,227,241,216,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,7483.691820,5661.862553,14565.931253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,486,512,514,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,99977.783835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,165,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,8775.112043,15352.097954,88766.356748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106,95,105,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,8472.346077,3668.949457,4245.958064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2774,2676,2499,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,-188.336482,-460.435067,-333.723865,-380.072290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5536,4935,5078,5174,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,-37.212035,33.716263,-142.468706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3576,3882,3700,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,503.575610,2020.132179,775.285192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4207,4346,4111,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,362.660270,732.662214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3892,3928,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,582.000493,762.234349,522.530625,1917.489867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017,3888,3941,4201,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,-149.943246,610.706287,2065.970147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4065,4067,4320,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,8.611397,-152.590114,804.486580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3933,3993,4253,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,1297.739794,1334.555339,7571.036963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3409,3572,3794,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,53.782807,132.958828,-84.636757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3659,3693,3538,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,3331.793402,10277.394512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3384,3510,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,340.407691,4519.068230,803.360379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3760,4068,3843,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,-412.701026,-386.143226,-459.949933,-397.927324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5388,5768,5356,5383,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,6.535198,-62.129715,-26.056409,464.596469,1360.721446,0.000000,0.000000,0.000000,0.000000,0.000000,3886,3957,3998,3952,4131,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,28179.022259,89947.661631,21826.251263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1556,1697,1613,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,6426.962530,2940.650875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3572,3385,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,762.010677,692.763221,360.760286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3717,3694,3574,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,757.284280,1936.881344,1659.702960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3987,4103,4067,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,9240.024399,1670.953140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3798,3571,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,4933.422119,795.995447,383.592768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,887,778,800,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,-249.414688,276.142554,-4.244782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3444,3729,3568,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,8053.050921,3291.442414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3369,3325,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,17177.367716,36549.926347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2189,2353,0,0,0,0,0,0,0,0
73,0,0,0,0,0,0,0,0,0,0,660.685360,1424.101588,1862.704590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3935,3739,4036,0,0,0,0,0,0,0
74,0,0,0,0,0,0,0,0,0,0,350.856504,1616.909712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3829,3923,0,0,0,0,0,0,0,0
75,0,0,0,0,0,0,0,0,0,0,1360.934859,484.170890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3627,3666,0,0,0,0,0,0,0,0
76,0,0,0,0,0,0,0,0,0,0,-203.687896,-193.021277,358.667862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4125,3925,4287,0,0,0,0,0,0,0
