0,0,0,0,0,0,0,0,0,0,0,7236.238332,3242.919924,5006.533564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1424284,1429213,1428373,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,10916.144889,17207.069873,89759.341809,16633.440262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,864702,857677,830030,840137,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,4966.099867,4588.286836,6901.856059,30522.026287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1465684,1459210,1463797,1464893,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,8500.694766,10004.404007,32675.301582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1091568,1078404,1078818,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,6624.933795,5076.774830,17940.478806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1373329,1365492,1368960,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,2710.268505,653.586326,930.705726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1347979,1340544,1340210,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1294200,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,1921.752735,3636.912071,4277.940206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1470009,1462939,1482294,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,3487.064371,4637.597204,16887.316263,15875.323373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,919469,886601,876040,888587,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,2040.197989,1227.138545,1252.185408,9832.423940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1324495,1305292,1324739,1323810,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,6090.200628,8019.080543,7637.301282,2493.991290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,385565,400851,403526,413892,0,0,0,0,0,0
