0,0,0,0,0,0,0,0,0,0,0,9163.080518,4484.718887,6208.895149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1433901,1438770,1437920,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,12939.476183,18472.087330,89759.206055,25689.116062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,870664,863636,835729,845978,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,5781.326204,5566.471358,8429.984298,38583.312031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1475823,1469083,1473715,1475034,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,8869.584800,11034.114589,37434.065963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1098991,1085721,1086230,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,8567.922865,5615.968502,18243.361384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1382521,1374624,1378288,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,2527.674304,383.956774,1067.754080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1357142,1349370,1349046,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1303116,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,2172.305383,4334.279282,6630.681034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1479981,1472681,1492377,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,2891.870798,3515.298474,13195.864376,19514.195459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,925923,892677,882017,894870,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,1698.021399,663.551910,1344.690520,8579.747563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1333388,1314066,1333817,1333057,0,0,0,0,0,0
