0,0,0,0,0,0,0,0,0,0,0,-58.637526,-37.253211,-43.046557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4207,4327,4242,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,-46.744387,-89.587473,-245.688066,-196.266996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2635,2532,2457,2493,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,-36.424752,-66.748773,-49.865931,-67.537838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4550,4356,4464,4336,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,-50.771710,-90.325617,-114.470078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3395,3252,3242,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,-69.315229,-58.331247,-64.751240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4268,3991,4220,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,-36.471052,-73.203447,-60.473190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3984,4060,4002,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3664,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,-124.469702,-111.913440,-39.326644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4326,4307,4399,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,-43.013319,-260.524705,-262.785870,-245.930297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2805,2727,2735,2678,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,-37.249970,-160.444964,-37.761173,-44.995261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4054,3947,4041,4038,0,0,0,0,0,0
