498797.428679,4230329.269874,498795.192000,4230330.988000,-0.156,0.120,268,166,180,569,0
498767.240248,4230276.377559,498769.975000,4230281.061000,0.101,0.173,280,188,175,802,0
498542.823868,4229869.890556,498546.779000,4229877.107000,0.100,0.182,209,196,124,246,0
498530.398470,4230016.687280,498528.159000,4230017.692000,-1.089,0.489,190,172,115,660,0
498368.963299,4230178.618085,498364.061000,4230180.385000,-0.933,0.336,224,135,163,337,0
498607.689295,4229971.789722,498614.551000,4229980.617000,0.127,0.163,220,130,215,371,0
498410.635987,4229932.371375,498383.709000,4229946.485000,-0.694,0.364,246,156,150,137,0
498473.281030,4230187.735313,498474.531000,4230189.573000,0.391,0.575,152,78,185,359,0
498356.888696,4230091.155125,498359.666000,4230089.735000,0.883,-0.452,273,179,169,1013,0
498492.658757,4230284.946740,498483.303000,4230287.656000,-0.850,0.246,260,220,159,226,0
498805.295578,4230323.226841,498795.192000,4230330.988000,-0.944,0.725,268,166,180,423,0
498673.164069,4230058.113058,498659.467000,4230037.974000,-0.669,-0.984,259,158,205,741,0
498542.737956,4230236.689562,498539.139000,4230229.394000,-0.086,-0.175,183,113,174,350,0
498505.050059,4229815.828171,498489.869000,4229821.639000,-1.111,0.425,276,184,171,228,0
498661.764626,4230041.352243,498659.467000,4230037.974000,-0.669,-0.984,259,158,205,701,0
498605.222148,4229968.615848,498591.612000,4229951.107000,-0.120,-0.155,220,215,130,325,0
498390.032967,4229943.170329,498429.662000,4229922.399000,1.054,-0.552,246,150,156,45,0
498745.195973,4230388.901342,498741.541000,4230375.379000,-0.311,-1.149,243,206,147,851,0
498600.901542,4230135.010548,498612.393000,4230154.486000,0.559,0.947,131,167,62,718,0
498533.230034,4230015.416922,498546.715000,4230009.367000,0.724,-0.325,190,115,172,243,0
498769.571601,4230280.370153,498766.736000,4230275.514000,-0.101,-0.173,280,175,188,303,0
498769.874150,4230280.888288,498766.736000,4230275.514000,-0.101,-0.173,280,175,188,67,0
498473.202043,4230187.619187,498474.531000,4230189.573000,0.339,0.498,152,78,185,789,0
498605.241009,4229968.640112,498591.612000,4229951.107000,-0.124,-0.160,220,215,130,583,0
498650.215119,4230263.721305,498641.994000,4230240.472000,-0.397,-1.122,203,122,193,553,0
498744.538670,4230386.469511,498741.541000,4230375.379000,-0.142,-0.525,243,206,147,997,0
498718.023622,4230189.609112,498725.146000,4230203.399000,0.546,1.057,251,162,152,247,0
498678.059123,4230064.860041,498675.841000,4230062.049000,-0.720,-0.912,71,205,25,408,0
498356.888696,4230091.155125,498359.666000,4230089.735000,0.883,-0.452,273,179,169,373,0
498491.273367,4230285.347924,498483.303000,4230287.656000,-0.862,0.250,260,220,159,965,0
498766.937699,4230275.859423,498769.975000,4230281.061000,0.101,0.173,280,188,175,269,0
498366.860701,4230179.375915,498371.763000,4230177.609000,0.933,-0.336,224,163,135,499,0
498585.848161,4230076.086895,498592.683000,4230071.272000,0.888,-0.626,275,235,170,1074,0
498543.358140,4229870.865376,498546.779000,4229877.107000,0.524,0.957,209,196,124,613,0
498426.296477,4229824.769745,498436.211000,4229840.179000,0.644,1.001,237,142,195,335,0
498540.736357,4229866.081729,498546.779000,4229877.107000,0.524,0.957,209,196,124,392,0
498717.477533,4230188.551811,498725.146000,4230203.399000,0.546,1.057,251,162,152,483,0
498550.679529,4230022.156213,498553.284000,4230030.558000,0.058,0.188,189,136,115,261,0
498550.660275,4230022.094099,498553.284000,4230030.558000,0.057,0.183,189,136,115,300,0
498356.888696,4230091.155125,498359.666000,4230089.735000,0.883,-0.452,273,179,169,145,0
498409.020412,4230274.697651,498414.410000,4230266.366000,0.536,-0.828,117,63,54,1097,0
498767.937185,4230277.571109,498769.975000,4230281.061000,0.100,0.171,280,188,175,545,0
498478.909079,4229949.102136,498492.080000,4229942.803000,1.074,-0.513,207,239,123,432,0
498540.736357,4229866.081729,498546.779000,4229877.107000,0.524,0.957,209,196,124,130,0
498401.561624,4229937.127650,498429.662000,4229922.399000,1.047,-0.549,246,150,156,372,0
498470.544879,4230183.712664,498474.531000,4230189.573000,0.391,0.575,152,78,185,322,0
498487.304542,4229945.086915,498492.080000,4229942.803000,0.336,-0.161,207,239,123,313,0
498531.547247,4230016.171890,498528.159000,4230017.692000,-0.720,0.323,190,172,115,522,0
498603.547465,4230139.494795,498591.641000,4230119.316000,-0.263,-0.445,131,62,167,86,0
498797.000202,4230329.599012,498795.192000,4230330.988000,-0.162,0.124,268,166,180,499,0
498359.021730,4229980.710544,498357.455000,4229977.891000,-0.147,-0.265,248,186,151,567,0
498796.135711,4230330.263080,498807.183000,4230321.777000,0.944,-0.725,268,180,166,546,0
498600.379312,4229962.385756,498614.551000,4229980.617000,0.731,0.940,220,130,215,194,0
498603.294980,4230139.066891,498591.641000,4230119.316000,-0.261,-0.442,131,62,167,341,0
498804.351867,4230323.951761,498795.192000,4230330.988000,-0.944,0.725,268,166,180,477,0
498804.351867,4230323.951761,498795.192000,4230330.988000,-0.944,0.725,268,166,180,625,0
498471.717515,4230185.436656,498474.531000,4230189.573000,0.391,0.575,152,78,185,361,0
498470.544879,4230183.712664,498474.531000,4230189.573000,0.391,0.575,152,78,185,296,0
498472.477353,4230186.553759,498474.531000,4230189.573000,0.109,0.160,152,78,185,175,0
498805.154262,4230323.335394,498807.183000,4230321.777000,0.163,-0.125,268,180,166,248,0
