0,0,0,0,0,0,0,0,0,0,0,-60.924816,-49.477139,-46.629336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15873,22441,17563,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,-46.893216,-115.015810,-289.526172,-180.325028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12367,8580,7946,8105,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,-46.631944,-63.326646,-55.900063,-46.167242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26442,16674,17629,17360,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,-51.452337,-90.234884,-100.977283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15685,11255,11184,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,-40.359477,-58.344673,-57.477461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21746,15557,17509,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,-41.119347,-106.246065,-96.318677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21757,15669,16875,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11939,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,-123.486720,-128.293634,-74.185234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16818,16292,25527,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,-90.167625,-237.153580,-268.031221,-202.010760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13154,8528,8549,8424,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,-47.524059,-108.714326,-60.509464,-53.716960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20875,16048,21815,17139,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,-274.229181,-161.854902,-126.596786,-69.247657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3907,3956,3912,6208,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,-34.175002,-81.739356,-107.333248,-30.958590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17999,16116,17834,23897,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,-142.706261,-128.718088,-65.556279,-251.919628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5556,5917,8409,5501,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,-109.153698,-69.657742,-36.106761,-117.654073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14000,14971,19402,13253,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,-37.868264,-68.114671,-44.821971,-31.603578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15625,12586,13151,17377,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,-84.848322,-35.159020,-44.512184,-24.814144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18622,20424,17001,23294,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,-51.659288,-84.906721,-75.758165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9503,7492,7000,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,-35.519768,-71.080551,-92.885612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18578,14230,17148,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,-23.347342,-34.305406,-101.758161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15549,13906,11460,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,-135.483537,-213.144695,-204.124678,-45.299600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8575,8496,8302,12894,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,-98.824230,-81.696386,-49.442515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15875,16435,23156,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,-58.198070,-81.276745,-29.160091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16429,19159,23225,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,-62.450481,-92.656677,-79.836754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17215,13549,16395,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,-32.188033,-25.076838,-56.963398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13570,17016,12499,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,-42.322013,-37.586336,-79.746179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24231,21955,18610,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,-86.360169,-72.910433,-24.559619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18976,19058,26719,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,-201.239820,-54.372507,-214.073613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5229,7596,5248,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,-222.068943,-238.601588,-267.830460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6045,5184,6445,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,-37.582711,-68.534456,-83.220993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25042,20895,27547,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,-192.306950,-95.743501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10149,12330,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,-64.290424,-156.374191,-32.588030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23354,20371,27222,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,-115.460794,-68.221214,-81.877283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15515,22590,15340,0,0,0,0,0,0,0
