498408.224361,4230161.332380,498371.763000,4230177.609000,-1.093,0.488,228,163,138,432,0
498216.847372,4230225.893816,498206.504000,4230209.045000,-0.623,-1.014,126,59,70,367,0
498514.562129,4229999.818479,498476.762000,4229950.129000,-0.715,-0.940,206,123,172,71,0
498681.304077,4230072.230440,498699.927000,4230151.697000,0.272,1.159,70,157,25,953,0
498271.840173,4230133.368518,498330.169000,4230103.610000,1.065,-0.543,238,144,154,322,0
498490.104729,4229786.179818,498423.077000,4229819.766000,-1.064,0.533,292,195,204,821,0
498548.648983,4230144.588401,498505.165000,4230170.150000,-1.020,0.599,110,51,62,252,0
498535.042449,4229920.620396,498564.205000,4229909.503000,1.119,-0.426,242,145,233,752,0
498421.162250,4230094.391789,498407.807000,4230070.308000,-0.577,-1.040,230,211,138,423,0
498396.938500,4230348.011628,498373.980000,4230318.080000,-0.726,-0.946,155,82,133,765,0
498619.661308,4229987.142780,498614.551000,4229980.617000,-0.680,-0.868,219,130,158,108,0
498527.565681,4230489.027236,498511.786000,4230474.391000,-0.872,-0.809,266,165,178,410,0
498573.613793,4230294.189121,498566.459000,4230281.095000,-0.573,-1.048,196,118,198,100,0
498511.718265,4229813.275793,498489.869000,4229821.639000,-1.111,0.425,276,184,171,871,0
498454.178631,4229936.833101,498429.662000,4229922.399000,-1.030,-0.606,205,150,123,317,0
498447.430052,4229807.563199,498423.077000,4229819.766000,-1.058,0.530,292,195,204,495,0
498349.618677,4229880.014988,498383.709000,4229946.485000,0.541,1.055,256,156,160,255,0
498450.151458,4229934.462114,498476.762000,4229950.129000,1.028,0.605,205,123,150,395,0
498574.841797,4230129.191234,498591.641000,4230119.316000,1.026,-0.603,110,62,51,449,0
498550.161364,4229883.395021,498564.205000,4229909.503000,0.564,1.048,240,145,196,339,0
498665.691507,4230298.761618,498651.802000,4230268.209000,-0.493,-1.085,290,193,202,304,0
498483.651577,4230461.067039,498476.773000,4230471.623000,-0.650,0.997,289,207,189,554,0
498241.412181,4230275.010600,498253.621000,4230315.331000,0.345,1.139,130,61,74,480,0
498558.763769,4230247.670282,498634.286000,4230213.622000,1.085,-0.489,253,155,174,573,0
498561.981256,4230002.896912,498614.551000,4229980.617000,1.088,-0.461,188,130,115,232,0
498550.309152,4230328.823537,498543.532000,4230316.272000,-0.563,-1.043,199,121,120,340,0
498327.353588,4230194.223735,498221.828000,4230234.007000,-1.104,0.416,145,70,135,183,0
498464.596082,4230096.526548,498441.768000,4230054.656000,-0.567,-1.039,212,201,125,788,0
498105.415338,4230336.753311,498089.503000,4230344.993000,-1.056,0.547,46,73,15,109,0
498562.824228,4230060.822055,498553.284000,4230030.558000,-0.358,-1.135,225,136,213,215,0
498026.568933,4230420.415036,497973.515000,4230320.944000,-0.560,-1.050,55,19,50,247,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,271,1
498267.544534,4230033.132551,498251.373000,4230038.939000,-1.115,0.400,198,119,212,529,0
498431.415894,4230236.388829,498440.661000,4230220.092000,0.591,-1.041,133,76,63,237,0
498654.640258,4230082.530812,498680.218000,4230067.596000,0.939,-0.548,69,25,62,781,0
498506.554009,4230469.532413,498488.849000,4230453.091000,-0.872,-0.810,267,189,165,359,0
498646.596670,4230178.191560,498625.529000,4230188.658000,-1.058,0.525,258,190,157,834,0
498551.169846,4230251.093910,498634.286000,4230213.622000,1.085,-0.489,253,155,174,579,0
498454.825700,4229833.747218,498436.211000,4229840.179000,-1.131,0.391,236,142,184,571,0
497523.030203,4230612.845784,497515.188000,4230597.463000,-0.544,-1.067,105,105,46,520,0
497883.968661,4229958.911001,497894.646000,4229978.886000,0.559,1.046,161,86,97,533,0
498583.365654,4230272.002540,498566.459000,4230281.095000,-1.040,0.559,194,118,122,79,0
498417.090567,4230008.678932,498383.709000,4229946.485000,-0.561,-1.046,257,156,201,685,0
498594.893839,4229988.948024,498546.715000,4230009.367000,-1.088,0.461,188,115,130,572,0
