498730.454305,4230373.706984,498698.912000,4230368.950000,-0.970,-0.146,233,140,206,366,0
498744.542652,4230386.484242,498741.541000,4230375.379000,-0.054,-0.198,243,206,147,534,0
498560.258909,4229902.166975,498546.779000,4229877.107000,-0.564,-1.048,240,196,145,593,0
498800.577024,4230326.851443,498795.192000,4230330.988000,-0.944,0.725,268,166,180,423,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,280,1
498719.778402,4230193.006604,498714.201000,4230182.208000,-0.089,-0.173,251,152,162,508,0
498590.827579,4230205.020971,498625.529000,4230188.658000,1.074,-0.507,184,190,113,434,0
498635.832241,4230405.536029,498586.161000,4230317.152000,-0.585,-1.041,294,198,234,359,0
498350.153347,4229965.606400,498346.509000,4229959.475000,-0.609,-1.024,234,141,186,424,0
498761.261971,4230359.061809,498741.541000,4230375.379000,-0.917,0.759,270,206,166,301,0
498789.458127,4230319.635536,498795.192000,4230330.988000,0.088,0.174,269,166,188,436,0
498562.080269,4230002.854949,498614.551000,4229980.617000,1.099,-0.466,188,130,115,251,0
498743.714290,4230383.419541,498741.541000,4230375.379000,-0.050,-0.186,243,206,147,241,0
498648.362195,4230258.481241,498651.802000,4230268.209000,0.399,1.128,203,193,122,492,0
498743.196242,4230381.502914,498747.059000,4230395.794000,0.051,0.187,243,147,206,142,0
498506.037046,4229815.450383,498513.941000,4229812.425000,0.932,-0.357,276,171,184,318,0
498784.422825,4230309.666169,498769.975000,4230281.061000,-0.267,-0.528,269,188,166,369,0
498784.332993,4230309.488312,498769.975000,4230281.061000,-0.357,-0.706,269,188,166,164,0
498651.405280,4230267.087076,498641.994000,4230240.472000,-0.397,-1.122,203,122,193,615,0
498743.185356,4230381.462641,498741.541000,4230375.379000,-0.053,-0.196,243,206,147,765,0
498743.365537,4230382.129257,498741.541000,4230375.379000,-0.054,-0.201,243,206,147,1562,0
498742.668847,4230379.551707,498741.541000,4230375.379000,-0.055,-0.202,243,206,147,414,0
498173.048898,4230116.260232,498163.859000,4230140.705000,-0.348,0.926,182,112,176,433,0
498742.706356,4230379.690480,498741.541000,4230375.379000,-0.054,-0.199,243,206,147,472,0
498798.167770,4230328.702134,498795.192000,4230330.988000,-0.152,0.117,268,166,180,118,0
498657.174140,4230233.641228,498709.828000,4230209.948000,1.084,-0.488,204,240,122,448,0
498562.589472,4230245.945511,498550.085000,4230251.583000,-0.999,0.450,253,174,155,186,0
498695.285440,4230361.450869,498677.021000,4230323.683000,-0.518,-1.071,232,202,140,494,0
498392.036620,4230076.672039,498359.666000,4230089.735000,-0.650,0.263,285,179,211,105,0
498742.871261,4230380.300582,498741.541000,4230375.379000,-0.054,-0.198,243,206,147,683,0
498717.463128,4230371.747748,498741.541000,4230375.379000,0.679,0.102,233,206,140,341,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,691,1
498564.109158,4230064.148980,498572.990000,4230085.145000,0.464,1.096,274,170,213,433,0
498504.947571,4229815.867400,498513.941000,4229812.425000,0.934,-0.358,276,171,184,191,0
498495.014015,4229819.669651,498489.869000,4229821.639000,-1.115,0.427,276,184,171,304,0
498382.362029,4230308.655246,498373.980000,4230318.080000,-0.791,0.889,148,82,75,540,0
498640.023851,4230233.609194,498634.286000,4230213.622000,-0.328,-1.144,202,155,122,413,0
498720.227263,4230193.875660,498714.201000,4230182.208000,-0.094,-0.181,251,152,162,437,0
498742.449539,4230378.740329,498741.541000,4230375.379000,-0.050,-0.185,243,206,147,525,0
498347.725027,4229961.520893,498357.455000,4229977.891000,0.608,1.023,234,186,141,694,0
498306.753545,4230380.751208,498310.530000,4230377.343000,0.871,-0.786,52,58,18,94,0
498741.780267,4230375.415085,498698.912000,4230368.950000,0.002,0.000,233,140,206,574,0
498718.157530,4230189.868376,498714.201000,4230182.208000,-0.088,-0.171,251,152,162,180,0
498536.042466,4229920.239168,498564.205000,4229909.503000,1.106,-0.422,242,145,233,845,0
498764.849777,4230356.093247,498795.192000,4230330.988000,0.761,-0.629,270,166,206,66,0
498275.252782,4229811.912891,498328.994000,4229926.191000,0.503,1.069,301,218,214,258,0
498337.618945,4229942.581105,498328.994000,4229926.191000,-0.557,-1.058,235,218,141,314,0
498751.242141,4230367.352246,498741.541000,4230375.379000,-0.922,0.763,270,206,166,363,0
498633.498195,4230211.376167,498625.529000,4230188.658000,-0.394,-1.123,254,190,155,484,0
498786.592518,4230313.961933,498769.975000,4230281.061000,-0.538,-1.066,269,188,166,334,0
498011.113079,4230060.969466,497920.941000,4230109.253000,-1.058,0.566,25,9,79,925,0
498777.326834,4230295.616856,498795.192000,4230330.988000,0.400,0.791,269,166,188,258,0
498718.362303,4230190.264845,498714.201000,4230182.208000,-0.095,-0.183,251,152,162,649,0
498799.018840,4230328.048377,498795.192000,4230330.988000,-0.152,0.117,268,166,180,352,0
498789.319511,4230319.361091,498795.192000,4230330.988000,0.094,0.185,269,166,188,222,0
498743.871303,4230384.000447,498741.541000,4230375.379000,-0.050,-0.186,243,206,147,102,0
498773.162272,4230349.215464,498741.541000,4230375.379000,-0.911,0.754,270,206,166,372,0
498798.043902,4230328.797285,498795.192000,4230330.988000,-0.166,0.127,268,166,180,410,0
498710.671150,4230174.662865,498699.927000,4230151.697000,-0.504,-1.078,250,157,152,937,0
498602.149099,4230345.600909,498647.452000,4230426.212000,0.534,0.950,294,234,198,258,0
498718.309002,4230190.161647,498714.201000,4230182.208000,-0.095,-0.184,251,152,162,479,0
498564.205000,4229909.503000,498591.612000,4229951.107000,0.655,0.994,241,215,145,627,0
498744.885469,4230387.752566,498741.541000,4230375.379000,-0.311,-1.149,243,206,147,232,0
498562.338492,4230273.668321,498566.459000,4230281.095000,0.577,1.040,195,118,174,639,0
498362.079034,4229986.212581,498365.161000,4229991.759000,0.578,1.040,248,151,186,398,0
498555.681293,4230038.162829,498553.284000,4230030.558000,-0.359,-1.140,225,136,213,257,0
498710.583298,4230370.710181,498741.541000,4230375.379000,1.166,0.176,233,206,140,202,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,598,1
498722.024375,4230197.355113,498725.146000,4230203.399000,0.094,0.182,251,162,152,518,0
498643.851729,4230209.762008,498634.286000,4230213.622000,-1.097,0.443,255,155,236,285,0
498768.373507,4230278.318338,498766.736000,4230275.514000,-0.400,-0.686,280,175,188,377,0
498718.023622,4230189.609112,498725.146000,4230203.399000,0.546,1.057,251,162,152,482,0
498553.264934,4230257.314416,498550.085000,4230251.583000,-0.337,-0.608,195,174,118,128,0
498561.840326,4230272.770443,498550.085000,4230251.583000,-0.577,-1.041,195,174,118,525,0
498744.418646,4230386.025454,498741.541000,4230375.379000,-0.051,-0.188,243,206,147,352,0
