498752.606704,4230366.223203,498795.192000,4230330.988000,0.924,-0.764,270,166,206,249,0
498435.612253,4229813.484849,498423.077000,4229819.766000,-1.073,0.538,292,195,204,313,0
498681.165640,4230332.253435,498698.912000,4230368.950000,0.518,1.071,232,140,202,273,0
498696.787705,4230215.815883,498641.994000,4230240.472000,-1.087,0.489,204,122,240,294,0
498188.222553,4230136.183064,498163.859000,4230140.705000,-1.168,0.217,181,112,137,365,0
498606.363085,4230144.266643,498591.641000,4230119.316000,-0.603,-1.022,131,62,167,526,0
498404.079218,4230282.336141,498402.422000,4230284.898000,-0.645,0.997,117,54,63,489,0
498492.226676,4230146.521881,498501.925000,4230163.715000,0.588,1.042,210,143,125,154,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,79,1
497798.713720,4230519.609384,497756.906000,4230451.374000,-0.625,-1.020,27,26,10,243,0
498476.111191,4229793.191685,498498.616000,4229781.915000,1.063,-0.533,292,204,195,333,0
498456.528269,4230205.794593,498474.531000,4230189.573000,0.879,-0.792,149,78,76,588,0
498618.219448,4229985.301548,498659.467000,4230037.974000,0.734,0.937,219,158,130,480,0
498484.594712,4229823.461381,498489.869000,4229821.639000,1.124,-0.388,236,184,142,472,0
498791.524593,4230334.022424,498741.541000,4230375.379000,-0.917,0.759,270,206,166,612,0
498265.265806,4230033.950737,498251.373000,4230038.939000,-1.119,0.402,198,119,212,205,0
498502.794302,4230116.937568,498572.990000,4230085.145000,1.085,-0.491,211,170,125,582,0
498066.344080,4230138.839222,498042.437000,4230093.577000,-0.557,-1.055,68,24,216,522,0
498466.437092,4229829.735231,498436.211000,4229840.179000,-1.124,0.389,236,142,184,757,0
498507.983430,4230114.587342,498481.085000,4230126.770000,-1.079,0.489,211,125,170,639,0
498597.648302,4230129.497034,498612.393000,4230154.486000,0.600,1.017,131,167,62,306,0
498412.567033,4230000.251036,498383.709000,4229946.485000,-0.463,-0.863,257,156,201,344,0
498135.079687,4230238.499222,498121.166000,4230244.237000,-1.099,0.453,127,177,59,195,0
498392.728023,4229941.757731,498383.709000,4229946.485000,-1.051,0.551,246,156,150,394,0
498655.243635,4230234.509918,498641.994000,4230240.472000,-0.992,0.447,204,122,240,618,0
498669.843001,4230053.230029,498659.467000,4230037.974000,-0.666,-0.980,259,158,205,1070,0
498482.132977,4230128.627847,498481.085000,4230126.770000,-0.584,-1.035,210,125,143,137,0
498160.962545,4230451.451192,498214.257000,4230433.730000,1.122,-0.373,50,64,16,278,0
498307.736140,4229880.987186,498328.994000,4229926.191000,0.506,1.077,301,218,214,418,0
498476.762000,4229950.129000,498492.080000,4229942.803000,1.074,-0.513,207,239,123,478,0
498551.373792,4230330.795290,498543.532000,4230316.272000,-0.562,-1.041,199,121,120,304,0
498172.000173,4229727.651886,498086.126000,4229762.585000,-1.105,0.450,264,164,209,506,0
498701.439793,4230154.930629,498714.201000,4230182.208000,0.504,1.078,250,152,157,125,0
498529.740521,4230155.703540,498591.641000,4230119.316000,1.021,-0.600,110,62,51,432,0
498556.740758,4230041.523725,498553.284000,4230030.558000,-0.358,-1.135,225,136,213,574,0
498443.378518,4229809.593337,498498.616000,4229781.915000,1.073,-0.537,292,204,195,454,0
498655.907719,4230204.897140,498634.286000,4230213.622000,-1.105,0.446,255,155,236,441,0
498448.015113,4229933.204347,498429.662000,4229922.399000,-1.026,-0.604,205,150,123,142,0
498569.558073,4230177.726839,498523.816000,4230202.545000,-1.041,0.565,272,192,167,558,0
498003.027000,4230016.805000,497934.057000,4230052.883000,-1.054,0.552,167,91,183,634,0
498348.847040,4230064.345403,498359.666000,4230089.735000,0.470,1.103,284,179,182,157,0
498566.357515,4230216.559489,498539.139000,4230229.394000,-0.805,0.380,184,113,190,218,0
498352.991602,4230285.069716,498414.410000,4230266.366000,1.138,-0.347,128,63,61,267,0
498659.467000,4230037.974000,498614.551000,4229980.617000,-0.734,-0.937,219,130,158,459,0
498457.164344,4230048.068387,498528.159000,4230017.692000,1.103,-0.472,278,172,201,173,0
498174.338448,4229726.700689,498225.039000,4229706.076000,1.099,-0.447,264,209,164,561,0
498637.359652,4230408.253875,498647.452000,4230426.212000,0.579,1.031,294,234,198,533,0
498647.419972,4230238.030417,498709.828000,4230209.948000,1.085,-0.488,204,240,122,233,0
498081.249267,4230167.301352,498121.166000,4230244.237000,0.546,1.053,283,177,216,80,0
498496.519265,4230229.710402,498474.531000,4230189.573000,-0.571,-1.042,151,78,139,79,0
498705.480678,4230163.568114,498714.201000,4230182.208000,0.505,1.079,250,152,157,71,0
498559.757237,4229911.198584,498520.527000,4229926.154000,-1.112,0.424,242,233,145,860,0
498464.574251,4229798.972602,498423.077000,4229819.766000,-1.071,0.537,292,195,204,406,0
498559.140947,4229900.088616,498546.779000,4229877.107000,-0.563,-1.046,240,196,145,252,0
498669.010293,4230167.056451,498625.529000,4230188.658000,-1.066,0.530,258,190,157,302,0
498620.392638,4230175.296264,498612.393000,4230154.486000,-0.428,-1.114,271,167,190,799,0
498591.612000,4229951.107000,498564.205000,4229909.503000,-0.655,-0.994,241,145,215,332,0
498435.369370,4230149.214649,498371.763000,4230177.609000,-1.080,0.482,228,163,138,617,0
498668.441017,4230267.362587,498706.511000,4230265.426000,1.189,-0.060,193,117,193,423,0
498249.503842,4230301.733825,498239.343000,4230268.177000,-0.343,-1.131,130,74,61,303,0
498331.729397,4230405.976399,498354.309000,4230436.474000,0.713,0.963,125,173,58,567,0
498448.380678,4230051.826643,498441.768000,4230054.656000,-1.090,0.466,278,201,172,84,0
498446.965975,4229932.586669,498429.662000,4229922.399000,-1.029,-0.606,205,150,123,928,0
498587.414271,4230319.382046,498586.161000,4230317.152000,-0.581,-1.035,294,198,234,625,0
498093.499227,4230257.905781,498089.483000,4230259.890000,-1.063,0.525,33,11,177,219,0
498697.003293,4230265.909649,498651.802000,4230268.209000,-1.188,0.060,193,193,117,262,0
498383.709000,4229946.485000,498429.662000,4229922.399000,1.054,-0.552,246,150,156,914,0
497974.155232,4230031.907735,498003.027000,4230016.805000,1.059,-0.554,167,183,91,93,0
498754.480065,4230253.082423,498766.736000,4230275.514000,0.574,1.050,281,175,191,208,0
498520.728199,4230007.923975,498528.159000,4230017.692000,0.720,0.946,206,172,123,419,0
498286.642438,4230125.816618,498261.198000,4230138.798000,-1.062,0.542,238,154,144,471,0
498421.126394,4230016.198170,498441.768000,4230054.656000,0.463,0.863,257,201,156,231,0
498720.473482,4230256.478076,498747.035000,4230239.456000,0.995,-0.638,192,191,117,524,0
498553.534162,4230222.606162,498539.139000,4230229.394000,-1.084,0.511,184,113,190,630,0
498665.943315,4230168.580128,498625.529000,4230188.658000,-1.066,0.529,258,190,157,758,0
498734.044467,4230218.057140,498725.146000,4230203.399000,-0.617,-1.017,263,162,191,296,0
498338.387481,4230351.323805,498310.530000,4230377.343000,-0.869,0.812,124,58,82,245,0
498580.199008,4230171.953413,498612.393000,4230154.486000,1.038,-0.563,272,167,192,112,0
498442.862061,4230054.187886,498528.159000,4230017.692000,1.094,-0.468,278,172,201,492,0
498638.833662,4230091.760264,498591.641000,4230119.316000,-0.939,0.548,69,62,25,360,0
498464.437617,4230172.725080,498448.350000,4230143.420000,-0.572,-1.041,229,138,185,300,0
498611.183532,4230152.436223,498591.641000,4230119.316000,-0.605,-1.025,131,62,167,411,0
498582.393235,4230124.752201,498505.165000,4230170.150000,-1.028,0.604,110,51,62,535,0
498512.042830,4229996.506779,498528.159000,4230017.692000,0.723,0.950,206,172,123,173,0
498528.225827,4230423.614096,498488.849000,4230453.091000,-0.953,0.713,288,189,194,818,0
498500.058427,4229784.786676,498498.616000,4229781.915000,-0.530,-1.056,277,204,171,442,0
498415.389915,4230005.510409,498383.709000,4229946.485000,-0.560,-1.043,257,156,201,330,0
498537.932860,4230406.347323,498539.170000,4230399.490000,0.208,-1.155,291,217,194,401,0
498581.757685,4230309.093411,498586.161000,4230317.152000,0.523,0.958,196,198,118,485,0
498596.990169,4229988.059566,498546.715000,4230009.367000,-1.099,0.466,188,115,130,384,0
