498603.481841,4230159.320905,498612.393000,4230154.486000,1.037,-0.563,272,167,192,630,0
498436.196417,4230044.275460,498441.768000,4230054.656000,0.563,1.050,257,201,156,355,0
498309.019037,4230114.400403,498261.198000,4230138.798000,-1.057,0.539,238,154,144,119,0
498571.886410,4229921.163429,498564.205000,4229909.503000,-0.657,-0.998,241,145,215,696,0
498325.233465,4230397.202535,498310.530000,4230377.343000,-0.706,-0.953,125,58,173,243,0
498654.756897,4230274.708860,498677.021000,4230323.683000,0.492,1.083,290,202,193,603,0
498316.311187,4230110.680054,498330.169000,4230103.610000,1.052,-0.536,238,144,154,198,0
498592.668644,4230118.715960,498680.218000,4230067.596000,1.028,-0.600,69,25,62,587,0
498215.508416,4229846.874358,498156.184000,4229878.074000,-1.053,0.554,213,210,126,361,0
498478.070801,4230039.123170,498441.768000,4230054.656000,-1.092,0.467,278,201,172,309,0
498517.168308,4230022.394573,498441.768000,4230054.656000,-1.100,0.470,278,201,172,521,0
498378.786774,4230016.856099,498365.161000,4229991.759000,-0.570,-1.051,249,151,211,760,0
498368.567751,4229998.033842,498407.807000,4230070.308000,0.568,1.046,249,211,151,521,0
498486.671470,4230035.443213,498441.768000,4230054.656000,-1.087,0.465,278,201,172,323,0
498226.281990,4230232.327841,498364.061000,4230180.385000,1.113,-0.420,145,135,70,247,0
498801.520734,4230326.126523,498795.192000,4230330.988000,-0.944,0.725,268,166,180,966,0
498787.647895,4230316.051468,498769.975000,4230281.061000,-0.540,-1.070,269,188,166,712,0
498683.244546,4230336.552273,498698.912000,4230368.950000,0.519,1.073,232,140,202,363,0
498651.364993,4230027.627868,498614.551000,4229980.617000,-0.737,-0.941,219,130,158,611,0
498181.239130,4230137.479205,498163.859000,4230140.705000,-1.171,0.217,181,112,137,69,0
498545.926666,4230097.402345,498481.085000,4230126.770000,-1.085,0.492,211,125,170,367,0
498613.572724,4230255.757067,498641.994000,4230240.472000,1.045,-0.562,194,122,118,498,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,452,1
498584.900267,4230076.754651,498572.990000,4230085.145000,-0.973,0.685,275,170,235,771,0
498553.284000,4230030.558000,498563.182000,4230061.957000,0.358,1.135,225,213,136,640,0
498624.040122,4230384.553365,498647.452000,4230426.212000,0.585,1.041,294,234,198,364,0
498554.220612,4230186.048446,498612.393000,4230154.486000,1.050,-0.570,272,167,192,481,0
498501.350729,4230238.529761,498508.506000,4230251.591000,0.566,1.033,151,139,78,363,0
498324.634000,4230007.523000,498359.666000,4230089.735000,0.466,1.095,284,179,182,141,0
498637.596625,4230212.286087,498682.427000,4230194.196000,1.104,-0.445,255,236,155,637,0
498353.452213,4229887.489695,498383.709000,4229946.485000,0.539,1.051,256,156,160,695,0
497933.186708,4229831.889580,497944.949000,4229854.047000,0.554,1.043,82,43,31,697,0
