498584.449185,4230314.019175,498566.459000,4230281.095000,-0.571,-1.044,196,118,198,406,0
498695.142144,4230361.154556,498698.912000,4230368.950000,0.519,1.072,232,140,202,675,0
498557.591065,4230004.757547,498546.715000,4230009.367000,-1.088,0.461,188,115,130,154,0
498768.174833,4230277.978096,498766.736000,4230275.514000,-0.600,-1.028,280,175,188,125,0
498187.454988,4230270.078576,498226.207000,4230242.327000,0.967,-0.693,60,21,66,780,0
498657.497552,4230172.775992,498625.529000,4230188.658000,-1.059,0.526,258,190,157,821,0
498696.218328,4230135.871588,498699.927000,4230151.697000,0.270,1.150,70,157,25,516,0
498258.263160,4230414.897415,498249.267000,4230420.740000,-1.000,0.649,54,84,18,658,0
498048.611187,4230009.466170,498023.758000,4229954.887000,-0.493,-1.083,57,56,20,306,0
498335.883848,4230290.279533,498253.621000,4230315.331000,-1.143,0.348,128,61,63,179,0
498708.618771,4230170.275859,498699.927000,4230151.697000,-0.508,-1.086,250,157,152,506,0
498749.797646,4230368.547426,498795.192000,4230330.988000,0.917,-0.759,270,166,206,360,0
498561.742974,4229910.441578,498564.205000,4229909.503000,1.012,-0.386,242,145,233,461,0
498473.918041,4229794.290626,498423.077000,4229819.766000,-1.066,0.534,292,195,204,809,0
498440.710012,4229838.624494,498489.869000,4229821.639000,1.125,-0.389,236,184,142,355,0
498552.422548,4229887.598700,498546.779000,4229877.107000,-0.563,-1.046,240,196,145,878,0
498585.720962,4229942.164367,498564.205000,4229909.503000,-0.655,-0.994,241,145,215,633,0
498538.006437,4230150.844509,498591.641000,4230119.316000,1.018,-0.599,110,62,51,597,0
498478.377472,4229792.056100,498498.616000,4229781.915000,1.072,-0.537,292,204,195,315,0
498474.711056,4229948.921512,498429.662000,4229922.399000,-1.025,-0.604,205,150,123,244,0
498546.334320,4230243.979872,498550.085000,4230251.583000,0.528,1.071,183,174,113,153,0
498530.464139,4229922.365747,498564.205000,4229909.503000,1.104,-0.421,242,145,233,356,0
498101.154495,4230338.959651,498089.503000,4230344.993000,-1.061,0.549,46,73,15,131,0
498654.498115,4230082.613809,498591.641000,4230119.316000,-1.026,0.599,69,62,25,327,0
498498.616000,4229781.915000,498423.077000,4229819.766000,-1.064,0.533,292,195,204,348,0
498489.355762,4229966.683903,498476.762000,4229950.129000,-0.716,-0.941,206,123,172,651,0
498742.105087,4230377.465957,498741.541000,4230375.379000,-0.309,-1.143,243,206,147,884,0
497973.515000,4230320.944000,497791.913000,4230431.060000,-1.018,0.617,56,89,19,279,0
498413.617881,4230080.786878,498448.350000,4230143.420000,0.582,1.049,230,138,211,702,0
498320.821696,4230294.866403,498414.410000,4230266.366000,1.146,-0.349,128,63,61,337,0
498680.129480,4230330.110827,498698.912000,4230368.950000,0.518,1.071,232,140,202,255,0
498397.978509,4230232.168755,498371.763000,4230177.609000,-0.518,-1.078,134,163,63,556,0
498485.350318,4229946.021544,498492.080000,4229942.803000,1.074,-0.513,207,239,123,847,0
498297.202068,4230302.059278,498253.621000,4230315.331000,-1.134,0.345,128,61,63,295,0
498570.945603,4230242.178250,498550.085000,4230251.583000,-1.088,0.491,253,174,155,415,0
498607.184562,4230197.308064,498625.529000,4230188.658000,1.072,-0.505,184,190,113,305,0
498689.443751,4230106.963542,498699.927000,4230151.697000,0.270,1.152,70,157,25,199,0
498633.818777,4230094.688449,498591.641000,4230119.316000,-1.030,0.602,69,62,25,469,0
498743.093522,4230381.122882,498747.059000,4230395.794000,0.311,1.149,243,147,206,259,0
498028.456647,4230182.207370,498043.506000,4230174.020000,1.046,-0.569,216,128,168,553,0
498321.129678,4230391.659671,498354.309000,4230436.474000,0.706,0.953,125,173,58,650,0
498771.047989,4230283.185405,498795.192000,4230330.988000,0.536,1.062,269,166,188,283,0
498737.505365,4230223.758159,498747.035000,4230239.456000,0.622,1.025,263,191,162,268,0
498543.293819,4230010.901885,498546.715000,4230009.367000,1.078,-0.484,190,115,172,50,0
498514.039535,4230185.564217,498523.816000,4230202.545000,0.590,1.025,112,192,51,203,0
498246.072324,4230422.014580,498249.267000,4230420.740000,1.102,-0.440,146,84,72,387,0
498465.028597,4230282.008662,498414.410000,4230266.366000,-1.146,-0.354,135,63,220,329,0
498533.908883,4230153.253213,498591.641000,4230119.316000,1.031,-0.606,110,62,51,745,0
498470.066085,4230182.977854,498448.350000,4230143.420000,0.004,0.008,229,138,185,351,0
498606.693223,4230353.686634,498586.161000,4230317.152000,-0.587,-1.045,294,198,234,750,0
498506.011876,4230440.243128,498535.847000,4230417.909000,0.954,-0.714,288,194,189,378,0
498609.398794,4230258.001821,498566.459000,4230281.095000,-1.039,0.559,194,118,122,448,0
498554.313542,4229891.114174,498564.205000,4229909.503000,0.524,0.974,240,145,196,517,0
498357.336389,4230084.267943,498359.666000,4230089.735000,0.468,1.098,284,179,182,950,0
498548.505612,4230248.381370,498539.139000,4230229.394000,-0.526,-1.067,183,113,174,393,0
498650.198249,4230236.780245,498641.994000,4230240.472000,-1.089,0.490,204,122,240,655,0
498429.095650,4229829.120249,498423.077000,4229819.766000,-0.648,-1.006,237,195,142,241,0
498584.250142,4230313.654903,498586.161000,4230317.152000,0.575,1.052,196,198,118,329,0
498507.577429,4230168.731879,498505.165000,4230170.150000,-1.022,0.601,110,51,62,72,0
498593.082851,4230121.759615,498591.641000,4230119.316000,-0.607,-1.029,131,62,167,170,0
498391.149395,4230447.047744,498354.309000,4230436.474000,-1.141,-0.327,279,173,207,605,0
498558.231745,4229911.780134,498564.205000,4229909.503000,1.104,-0.421,242,145,233,125,0
498594.533308,4229954.865132,498614.551000,4229980.617000,0.730,0.940,220,130,215,532,0
498623.409713,4229991.929432,498659.467000,4230037.974000,0.740,0.945,219,158,130,634,0
498482.624950,4230129.500012,498481.085000,4230126.770000,-0.585,-1.036,210,125,143,92,0
498396.732930,4229970.750170,498383.709000,4229946.485000,-0.560,-1.044,257,156,201,653,0
498468.001541,4229797.255260,498498.616000,4229781.915000,0.974,-0.488,292,204,195,506,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,225,1
498394.413347,4229966.428505,498441.768000,4230054.656000,0.564,1.050,257,201,156,408,0
498442.876485,4230056.689148,498441.768000,4230054.656000,-0.570,-1.046,212,201,125,43,0
498591.641000,4230119.316000,498505.165000,4230170.150000,-1.026,0.603,110,51,62,231,0
498374.487388,4229928.504512,498337.734000,4229856.842000,-0.542,-1.057,256,160,156,269,0
498559.737704,4230051.030808,498563.182000,4230061.957000,0.359,1.140,225,213,136,272,0
498695.678577,4230133.568398,498699.927000,4230151.697000,0.270,1.151,70,157,25,241,0
498438.356802,4230273.766279,498483.303000,4230287.656000,1.137,0.351,135,220,63,340,0
498667.017094,4230168.046674,498699.927000,4230151.697000,1.059,-0.526,258,157,190,559,0
498698.253335,4230265.846060,498706.511000,4230265.426000,1.189,-0.060,193,117,193,28,0
498647.832830,4230177.577435,498625.529000,4230188.658000,-1.072,0.533,258,190,157,100,0
498521.440993,4230198.419840,498505.165000,4230170.150000,-0.594,-1.031,112,51,192,387,0
498388.924338,4229956.201810,498383.709000,4229946.485000,-0.559,-1.041,257,156,201,727,0
498747.035000,4230239.456000,498725.146000,4230203.399000,-0.618,-1.017,263,162,191,597,0
498540.916808,4230366.164500,498539.170000,4230399.490000,-0.062,1.181,201,217,121,496,0
498608.937538,4230357.680124,498586.161000,4230317.152000,-0.582,-1.035,294,198,234,278,0
498732.591868,4230215.664323,498747.035000,4230239.456000,0.621,1.024,263,191,162,268,0
498295.060861,4230121.521661,498330.169000,4230103.610000,1.056,-0.539,238,144,154,47,0
498347.725027,4229961.520893,498357.455000,4229977.891000,0.608,1.023,234,186,141,621,0
498401.786340,4229980.165289,498441.768000,4230054.656000,0.566,1.055,257,201,156,526,0
498620.420517,4229988.112277,498659.467000,4230037.974000,0.734,0.937,219,158,130,590,0
498379.911535,4230018.927779,498365.161000,4229991.759000,-0.564,-1.040,249,151,211,206,0
498417.030325,4230008.566694,498383.709000,4229946.485000,-0.564,-1.050,257,156,201,666,0
498467.789983,4229797.361267,498498.616000,4229781.915000,1.069,-0.536,292,204,195,110,0
498379.544732,4230081.713062,498407.807000,4230070.308000,1.105,-0.446,285,211,179,580,0
498535.498734,4230223.015517,498539.139000,4230229.394000,0.586,1.027,185,113,192,185,0
498802.464445,4230325.401602,498795.192000,4230330.988000,-0.944,0.725,268,166,180,255,0
498687.468441,4230220.009373,498709.828000,4230209.948000,1.083,-0.487,204,240,122,478,0
498548.372112,4230014.712693,498546.715000,4230009.367000,-0.350,-1.129,189,115,136,354,0
498592.245734,4230120.340889,498612.393000,4230154.486000,0.605,1.025,131,167,62,223,0
498470.245350,4230183.304402,498448.350000,4230143.420000,-0.003,-0.006,229,138,185,36,0
498523.233236,4229831.065359,498513.941000,4229812.425000,-0.528,-1.058,208,171,124,191,0
498139.161094,4230404.231047,498124.531000,4230412.446000,-1.038,0.583,65,23,71,448,0
498663.754048,4230267.601010,498651.802000,4230268.209000,-1.189,0.061,193,193,117,204,0
498649.901175,4230262.833471,498651.802000,4230268.209000,0.397,1.124,203,193,122,88,0
498556.584286,4230184.765994,498612.393000,4230154.486000,0.957,-0.519,272,167,192,351,0
498561.760809,4229910.434779,498564.205000,4229909.503000,1.010,-0.385,242,145,233,279,0
498601.563233,4229986.121427,498614.551000,4229980.617000,1.100,-0.466,188,130,115,440,0
498582.263661,4230209.059167,498625.529000,4230188.658000,1.083,-0.511,184,190,113,82,0
498578.827050,4230081.033011,498592.683000,4230071.272000,0.973,-0.685,275,235,170,555,0
498614.586497,4230255.211855,498641.994000,4230240.472000,1.041,-0.560,194,122,118,332,0
498180.610344,4230173.290257,498161.673000,4230147.141000,-0.703,-0.970,113,52,59,827,0
498454.918706,4230049.029225,498528.159000,4230017.692000,1.097,-0.469,278,172,201,536,0
498548.940361,4230249.262665,498550.085000,4230251.583000,0.492,0.997,183,174,113,408,0
498665.882730,4230229.722529,498709.828000,4230209.948000,1.093,-0.492,204,240,122,678,0
498547.342727,4229878.155004,498564.205000,4229909.503000,0.564,1.048,240,145,196,497,0
