498576.868169,4230300.145015,498566.459000,4230281.095000,-0.525,-0.962,196,118,198,873,0
498802.897730,4230325.068770,498807.183000,4230321.777000,0.856,-0.658,268,180,166,596,0
498541.880271,4229868.168890,498540.212000,4229865.125000,-0.481,-0.877,209,124,196,637,0
498591.710158,4230071.957331,498572.990000,4230085.145000,-0.973,0.685,275,170,235,446,0
498471.463024,4230185.062507,498470.154000,4230183.138000,-0.614,-0.902,152,185,78,729,0
498543.071690,4229870.342727,498546.779000,4229877.107000,0.572,1.044,209,196,124,579,0
498488.264931,4229944.627598,498492.080000,4229942.803000,0.175,-0.083,207,239,123,397,0
498472.306658,4230186.302805,498474.531000,4230189.573000,0.112,0.165,152,78,185,284,0
498363.493038,4230088.190623,498359.666000,4230089.735000,-1.017,0.410,285,179,211,253,0
498512.581687,4230259.336821,498508.506000,4230251.591000,-0.185,-0.352,231,139,159,327,0
498768.768838,4230278.995368,498766.736000,4230275.514000,-0.151,-0.258,280,175,188,388,0
498542.499752,4229869.299181,498546.779000,4229877.107000,0.572,1.044,209,196,124,223,0
498744.061263,4230384.703241,498741.541000,4230375.379000,-0.054,-0.201,243,206,147,595,0
498500.371259,4229817.619067,498513.941000,4229812.425000,0.179,-0.069,276,171,184,386,0
498544.014224,4229872.062451,498546.779000,4229877.107000,0.095,0.174,209,196,124,467,0
498549.115817,4230017.111818,498546.715000,4230009.367000,-0.150,-0.484,189,115,136,557,0
498481.462896,4229947.880745,498476.762000,4229950.129000,-0.180,0.086,207,123,239,131,0
498472.076619,4230185.964606,498470.154000,4230183.138000,-0.614,-0.902,152,185,78,300,0
498582.699880,4230078.304744,498592.683000,4230071.272000,0.971,-0.684,275,235,170,1074,0
498549.953925,4230019.815480,498546.715000,4230009.367000,-0.292,-0.941,189,115,136,457,0
498743.376466,4230382.169694,498741.541000,4230375.379000,-0.052,-0.193,243,206,147,292,0
498745.041070,4230388.328244,498741.541000,4230375.379000,-0.052,-0.191,243,206,147,643,0
498401.129041,4230286.453265,498402.422000,4230284.898000,0.260,-0.313,118,54,75,612,0
498678.719503,4230065.696945,498680.218000,4230067.596000,0.720,0.912,71,25,205,640,0
498743.932477,4230384.226772,498741.541000,4230375.379000,-0.050,-0.187,243,206,147,556,0
498743.460719,4230382.481405,498741.541000,4230375.379000,-0.054,-0.201,243,206,147,626,0
498719.398381,4230192.270832,498714.201000,4230182.208000,-0.275,-0.532,251,152,162,492,0
498745.298881,4230389.282069,498747.059000,4230395.794000,0.050,0.184,243,147,206,442,0
498375.698752,4230083.265083,498407.807000,4230070.308000,0.729,-0.294,285,211,179,95,0
498472.780692,4230186.999723,498474.531000,4230189.573000,0.109,0.161,152,78,185,656,0
498767.942162,4230277.579632,498769.975000,4230281.061000,0.151,0.258,280,188,175,430,0
498385.617169,4230304.995167,498387.107000,4230303.320000,0.729,-0.820,148,75,82,385,0
498472.076619,4230185.964606,498470.154000,4230183.138000,-0.614,-0.902,152,185,78,339,0
498545.457061,4229874.695020,498546.779000,4229877.107000,0.097,0.177,209,196,124,254,0
498502.649241,4229816.747128,498489.869000,4229821.639000,-0.184,0.070,276,184,171,465,0
498542.793877,4229869.835834,498540.212000,4229865.125000,-0.092,-0.169,209,124,196,862,0
498715.690916,4230185.092678,498714.201000,4230182.208000,-0.504,-0.977,251,152,162,246,0
498650.611839,4230264.843229,498641.994000,4230240.472000,-0.397,-1.122,203,122,193,428,0
498743.052122,4230380.969712,498741.541000,4230375.379000,-0.054,-0.200,243,206,147,348,0
498361.871071,4230088.845157,498359.666000,4230089.735000,-1.010,0.408,285,179,211,688,0
498515.213572,4230264.338707,498521.641000,4230276.554000,0.280,0.532,231,159,139,292,0
498768.780950,4230279.016111,498769.975000,4230281.061000,0.105,0.180,280,188,175,454,0
498482.241418,4229947.508409,498476.762000,4229950.129000,-0.180,0.086,207,123,239,177,0
498545.361062,4229874.519862,498546.779000,4229877.107000,0.093,0.169,209,196,124,663,0
498486.490405,4229945.476284,498476.762000,4229950.129000,-0.185,0.088,207,123,239,165,0
498473.303809,4230187.768803,498470.154000,4230183.138000,-0.614,-0.902,152,185,78,466,0
498470.767595,4230184.040099,498474.531000,4230189.573000,0.614,0.902,152,78,185,203,0
498745.129697,4230388.656140,498741.541000,4230375.379000,-0.050,-0.186,243,206,147,485,0
498745.265565,4230389.158809,498741.541000,4230375.379000,-0.052,-0.191,243,206,147,295,0
498800.288991,4230327.072698,498807.183000,4230321.777000,0.849,-0.653,268,180,166,227,0
498344.650839,4230096.931628,498330.169000,4230103.610000,-1.065,0.491,239,144,169,828,0
498744.965660,4230388.049250,498741.541000,4230375.379000,-0.053,-0.197,243,206,147,674,0
498542.723914,4229869.708182,498540.212000,4229865.125000,-0.095,-0.173,209,124,196,195,0
498744.923925,4230387.894841,498741.541000,4230375.379000,-0.053,-0.198,243,206,147,598,0
498743.893592,4230384.082909,498741.541000,4230375.379000,-0.050,-0.186,243,206,147,364,0
498801.138489,4230326.420148,498807.183000,4230321.777000,0.849,-0.653,268,180,166,670,0
498745.490340,4230389.990414,498741.541000,4230375.379000,-0.050,-0.185,243,206,147,290,0
498470.767595,4230184.040099,498474.531000,4230189.573000,0.614,0.902,152,78,185,319,0
498472.386220,4230186.419776,498474.531000,4230189.573000,0.109,0.161,152,78,185,702,0
498802.903898,4230325.064032,498807.183000,4230321.777000,0.857,-0.658,268,180,166,555,0
498744.277401,4230385.502892,498747.059000,4230395.794000,0.237,0.877,243,147,206,505,0
498486.311136,4229945.562022,498476.762000,4229950.129000,-0.185,0.088,207,123,239,59,0
498480.163017,4229948.502427,498476.762000,4229950.129000,-0.913,0.437,207,123,239,589,0
498548.375745,4230014.724412,498546.715000,4230009.367000,-0.350,-1.128,189,115,136,396,0
498386.105555,4230079.065482,498407.807000,4230070.308000,1.098,-0.443,285,211,179,751,0
498481.783817,4229947.727261,498476.762000,4229950.129000,-0.922,0.441,207,123,239,368,0
498506.161427,4229815.402774,498489.869000,4229821.639000,-1.111,0.425,276,184,171,230,0
498374.770829,4230317.190792,498387.107000,4230303.320000,0.791,-0.889,148,75,82,203,0
498485.532444,4229945.934440,498476.762000,4229950.129000,-0.172,0.082,207,123,239,170,0
498470.767595,4230184.040099,498474.531000,4230189.573000,0.614,0.902,152,78,185,301,0
498745.319001,4230389.356507,498747.059000,4230395.794000,0.050,0.185,243,147,206,631,0
498768.133089,4230277.906606,498769.975000,4230281.061000,0.155,0.266,280,188,175,445,0
498488.153860,4229944.680719,498492.080000,4229942.803000,0.176,-0.084,207,239,123,417,0
498489.423879,4229944.073319,498492.080000,4229942.803000,0.186,-0.089,207,239,123,594,0
498677.999877,4230064.784959,498680.218000,4230067.596000,0.720,0.912,71,25,205,385,0
498544.153830,4229872.317174,498546.779000,4229877.107000,0.097,0.178,209,196,124,162,0
498363.218626,4230088.301360,498359.666000,4230089.735000,-0.741,0.299,285,179,211,418,0
498744.547664,4230386.502785,498741.541000,4230375.379000,-0.050,-0.186,243,206,147,421,0
498743.710033,4230383.403793,498741.541000,4230375.379000,-0.051,-0.190,243,206,147,340,0
498745.292461,4230389.258319,498741.541000,4230375.379000,-0.051,-0.189,243,206,147,479,0
498744.225766,4230385.311857,498741.541000,4230375.379000,-0.052,-0.191,243,206,147,789,0
498483.650493,4229946.834503,498476.762000,4229950.129000,-0.175,0.084,207,123,239,620,0
498768.609550,4230278.722577,498769.975000,4230281.061000,0.147,0.252,280,188,175,252,0
498545.635124,4229875.019909,498540.212000,4229865.125000,-0.572,-1.044,209,124,196,388,0
498400.139768,4230287.643235,498387.107000,4230303.320000,-0.761,0.915,118,75,54,503,0
498470.767595,4230184.040099,498474.531000,4230189.573000,0.614,0.902,152,78,185,706,0
498548.829808,4230249.038560,498550.085000,4230251.583000,0.490,0.993,183,174,113,465,0
498501.597679,4229817.149633,498489.869000,4229821.639000,-0.186,0.071,276,184,171,150,0
498743.102055,4230381.154451,498741.541000,4230375.379000,-0.052,-0.191,243,206,147,527,0
498742.201338,4230377.822061,498741.541000,4230375.379000,-0.094,-0.346,243,206,147,221,0
498496.647721,4229819.044320,498489.869000,4229821.639000,-0.185,0.071,276,184,171,627,0
498501.580911,4229817.156051,498489.869000,4229821.639000,-0.188,0.072,276,184,171,221,0
498666.747823,4230048.679131,498675.841000,4230062.049000,0.512,0.752,259,205,158,448,0
498470.154000,4230183.138000,498474.531000,4230189.573000,0.614,0.902,152,78,185,631,0
498724.144684,4230201.460317,498714.201000,4230182.208000,-0.501,-0.969,251,152,162,570,0
498489.610290,4229943.984166,498492.080000,4229942.803000,0.173,-0.083,207,239,123,229,0
498799.439492,4230327.725249,498807.183000,4230321.777000,0.849,-0.653,268,180,166,319,0
498745.669671,4230390.653886,498741.541000,4230375.379000,-0.051,-0.187,243,206,147,953,0
498547.036675,4230245.403640,498550.085000,4230251.583000,0.527,1.067,183,174,113,540,0
498489.011131,4229944.270720,498492.080000,4229942.803000,0.175,-0.084,207,239,123,141,0
498743.650465,4230383.183410,498741.541000,4230375.379000,-0.050,-0.184,243,206,147,378,0
498473.303809,4230187.768803,498470.154000,4230183.138000,-0.614,-0.902,152,185,78,402,0
498745.483925,4230389.966679,498747.059000,4230395.794000,0.052,0.191,243,147,206,178,0
498747.059000,4230395.794000,498741.541000,4230375.379000,-0.288,-1.067,243,206,147,349,0
498482.330101,4229947.465995,498476.762000,4229950.129000,-0.174,0.083,207,123,239,206,0
498744.971166,4230388.069618,498741.541000,4230375.379000,-0.050,-0.184,243,206,147,234,0
498798.546437,4230328.411257,498807.183000,4230321.777000,0.163,-0.125,268,180,166,497,0
498800.288991,4230327.072698,498807.183000,4230321.777000,0.849,-0.653,268,180,166,659,0
498382.079800,4230080.690051,498407.807000,4230070.308000,1.009,-0.407,285,211,179,214,0
498544.116545,4229872.249145,498546.779000,4229877.107000,0.098,0.179,209,196,124,515,0
498768.048039,4230277.760953,498769.975000,4230281.061000,0.146,0.250,280,188,175,286,0
498473.115485,4230187.491932,498474.531000,4230189.573000,0.107,0.157,152,78,185,169,0
498544.875168,4229873.633311,498546.779000,4229877.107000,0.097,0.176,209,196,124,665,0
498520.342571,4230274.086343,498521.641000,4230276.554000,0.091,0.172,231,159,139,807,0
498744.596386,4230386.683042,498741.541000,4230375.379000,-0.052,-0.193,243,206,147,238,0
498742.320402,4230378.262560,498741.541000,4230375.379000,-0.090,-0.332,243,206,147,503,0
498745.600060,4230390.396345,498747.059000,4230395.794000,0.052,0.191,243,147,206,451,0
498400.995199,4230286.614261,498402.422000,4230284.898000,0.252,-0.303,118,54,75,214,0
498400.619376,4230287.066328,498402.422000,4230284.898000,0.700,-0.842,118,54,75,319,0
498767.037541,4230276.030408,498769.975000,4230281.061000,0.151,0.258,280,188,175,680,0
498543.630350,4229871.362045,498540.212000,4229865.125000,-0.096,-0.175,209,124,196,358,0
