498548.579571,4230248.531296,498550.085000,4230251.583000,0.522,1.059,183,174,113,404,0
498760.917618,4230264.864834,498766.736000,4230275.514000,0.569,1.041,281,175,191,418,0
498546.394504,4229876.405457,498540.212000,4229865.125000,-0.096,-0.175,209,124,196,613,0
498482.944831,4229947.171994,498476.762000,4229950.129000,-0.180,0.086,207,123,239,396,0
498369.446973,4230178.443756,498371.763000,4230177.609000,0.474,-0.171,224,163,135,428,0
498530.485304,4229922.357679,498564.205000,4229909.503000,1.106,-0.422,242,145,233,238,0
498483.598047,4229946.859586,498476.762000,4229950.129000,-0.178,0.085,207,123,239,493,0
498582.613935,4230078.365289,498572.990000,4230085.145000,-0.155,0.109,275,170,235,481,0
498350.041249,4229965.417802,498346.509000,4229959.475000,-0.277,-0.465,234,141,186,220,0
498508.506000,4230251.591000,498521.641000,4230276.554000,0.554,1.053,231,159,139,353,0
498575.908525,4230083.089006,498592.683000,4230071.272000,0.973,-0.685,275,235,170,152,0
498663.203212,4230043.467422,498659.467000,4230037.974000,-0.665,-0.978,259,158,205,520,0
498586.529020,4230075.607254,498572.990000,4230085.145000,-0.576,0.406,275,170,235,878,0
498541.424390,4229867.337100,498540.212000,4229865.125000,-0.094,-0.172,209,124,196,94,0
498546.490628,4229876.580843,498540.212000,4229865.125000,-0.096,-0.175,209,124,196,218,0
498544.256960,4229872.505342,498546.779000,4229877.107000,0.092,0.167,209,196,124,450,0
498484.342114,4229946.503728,498476.762000,4229950.129000,-0.188,0.090,207,123,239,315,0
498571.270410,4230289.900452,498566.459000,4230281.095000,-0.531,-0.972,196,118,198,376,0
498457.022943,4230424.368617,498452.692000,4230420.699000,-0.499,-0.423,214,133,127,333,0
498488.823651,4229944.360384,498492.080000,4229942.803000,0.177,-0.085,207,239,123,442,0
498743.733120,4230383.489210,498741.541000,4230375.379000,-0.164,-0.608,243,206,147,373,0
498803.619126,4230324.514623,498807.183000,4230321.777000,0.161,-0.124,268,180,166,229,0
498470.824399,4230184.123611,498474.531000,4230189.573000,0.335,0.493,152,78,185,374,0
498542.560158,4229869.409395,498546.779000,4229877.107000,0.094,0.171,209,196,124,90,0
498482.355954,4229947.453631,498476.762000,4229950.129000,-1.080,0.517,207,123,239,222,0
498802.839914,4230325.113183,498807.183000,4230321.777000,0.154,-0.119,268,180,166,435,0
498702.028807,4230156.189661,498714.201000,4230182.208000,0.420,0.899,250,152,157,122,0
498542.297776,4230235.797260,498550.085000,4230251.583000,0.526,1.067,183,174,113,400,0
498359.196378,4229981.024847,498357.455000,4229977.891000,-0.534,-0.962,248,186,151,948,0
498502.953443,4230171.552202,498505.165000,4230170.150000,0.844,-0.535,72,51,78,1043,0
498744.574965,4230386.603790,498741.541000,4230375.379000,-0.311,-1.149,243,206,147,289,0
498347.592312,4230427.401968,498310.530000,4230377.343000,-0.353,-0.477,125,58,173,582,0
498502.823135,4230171.634822,498505.165000,4230170.150000,0.844,-0.535,72,51,78,430,0
498543.158990,4229870.502012,498546.779000,4229877.107000,0.091,0.167,209,196,124,661,0
498434.923209,4229838.177502,498423.077000,4229819.766000,-0.644,-1.001,237,195,142,930,0
498540.212000,4229865.125000,498546.779000,4229877.107000,0.096,0.175,209,196,124,302,0
498709.945354,4230173.111459,498699.927000,4230151.697000,-0.417,-0.891,250,157,152,576,0
498541.968510,4229868.329889,498546.779000,4229877.107000,0.099,0.181,209,196,124,595,0
