498639.524776,4230231.870721,498641.994000,4230240.472000,0.327,1.138,202,122,155,231,0
498556.384636,4229894.964466,498564.205000,4229909.503000,0.566,1.053,240,145,196,378,0
498479.948677,4229825.066686,498489.869000,4229821.639000,1.121,-0.387,236,184,142,305,0
498649.524834,4230261.769179,498651.802000,4230268.209000,0.165,0.467,203,193,122,574,0
498154.309437,4230395.857145,498147.462000,4230399.570000,-1.046,0.567,138,71,65,427,0
498506.331603,4229797.275720,498513.941000,4229812.425000,0.088,0.176,277,171,204,270,0
498433.036710,4229835.245486,498436.211000,4229840.179000,0.378,0.587,237,142,195,486,0
498229.028215,4230247.878796,498226.207000,4230242.327000,-0.496,-0.977,62,21,74,406,0
497926.079406,4229864.212542,497908.888000,4229873.474000,-1.049,0.565,100,99,43,338,0
498313.927745,4230381.932234,498310.530000,4230377.343000,-0.705,-0.952,125,58,173,326,0
498582.166765,4230309.842076,498566.459000,4230281.095000,-0.571,-1.044,196,118,198,491,0
498247.770486,4230296.009306,498239.343000,4230268.177000,-0.344,-1.134,130,74,61,459,0
498642.890110,4230243.006198,498641.994000,4230240.472000,-0.265,-0.749,203,122,193,259,0
498535.367381,4229920.496525,498520.527000,4229926.154000,-1.115,0.425,242,233,145,301,0
498607.941413,4229972.114061,498591.612000,4229951.107000,-0.734,-0.945,220,215,130,391,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,160,1
498603.351829,4230261.253901,498566.459000,4230281.095000,-1.043,0.561,194,118,122,450,0
498512.961603,4229810.475153,498498.616000,4229781.915000,-0.490,-0.975,277,204,171,218,0
498645.580067,4230250.613390,498641.994000,4230240.472000,-0.202,-0.570,203,122,193,6,0
498543.846009,4229917.264288,498520.527000,4229926.154000,-0.910,0.347,242,233,145,268,0
498596.098079,4230334.833844,498647.452000,4230426.212000,0.586,1.043,294,234,198,247,0
498751.225943,4230367.365649,498741.541000,4230375.379000,-0.915,0.757,270,206,166,391,0
497922.525266,4230031.263267,497914.352000,4230015.940000,-0.192,-0.360,166,93,91,441,0
498497.796375,4229977.779359,498476.762000,4229950.129000,-0.724,-0.952,206,123,172,354,0
498655.741863,4230276.875480,498677.021000,4230323.683000,0.492,1.083,290,202,193,255,0
498731.002046,4230373.789591,498698.912000,4230368.950000,-1.171,-0.177,233,140,206,560,0
498801.797976,4230325.913557,498807.183000,4230321.777000,0.944,-0.725,268,180,166,208,0
498629.180343,4230199.067059,498625.529000,4230188.658000,-0.392,-1.118,254,190,155,136,0
498270.860053,4230031.942102,498251.373000,4230038.939000,-1.120,0.402,198,119,212,747,0
497960.866140,4229947.187437,497982.184000,4229979.862000,0.542,0.831,187,114,208,410,0
498590.825093,4230325.451195,498647.452000,4230426.212000,0.583,1.037,294,234,198,241,0
498317.056479,4230010.982780,498298.376000,4230019.512000,-1.083,0.494,287,200,182,696,0
498522.919181,4229925.242049,498520.527000,4229926.154000,-0.185,0.071,242,233,145,485,0
498503.198741,4229816.536797,498489.869000,4229821.639000,-0.283,0.108,276,184,171,301,0
498523.227426,4229925.124539,498520.527000,4229926.154000,-0.189,0.072,242,233,145,234,0
498611.481341,4229981.917971,498614.551000,4229980.617000,1.090,-0.462,188,130,115,232,0
498762.175245,4230358.306163,498741.541000,4230375.379000,-0.921,0.762,270,206,166,213,0
498711.828863,4230177.137503,498714.201000,4230182.208000,0.504,1.076,250,152,157,223,0
498396.024886,4229831.518390,498423.077000,4229819.766000,0.908,-0.394,261,195,160,256,0
497968.541082,4229958.951065,497982.184000,4229979.862000,0.383,0.587,187,114,208,330,0
498422.259236,4230155.067109,498371.763000,4230177.609000,-1.080,0.482,228,163,138,430,0
498639.536282,4230412.126927,498647.452000,4230426.212000,0.583,1.038,294,234,198,406,0
498522.554052,4229925.381244,498520.527000,4229926.154000,-0.196,0.075,242,233,145,559,0
498461.865320,4229831.314877,498436.211000,4229840.179000,-1.119,0.387,236,142,184,675,0
498441.262352,4229810.653703,498498.616000,4229781.915000,0.615,-0.308,292,204,195,189,0
498662.074078,4230290.804396,498677.021000,4230323.683000,0.333,0.732,290,202,193,164,0
498560.104860,4230182.855845,498523.816000,4230202.545000,-1.046,0.568,272,192,167,438,0
498801.797976,4230325.913557,498807.183000,4230321.777000,0.944,-0.725,268,180,166,247,0
498650.417318,4230264.293121,498641.994000,4230240.472000,-0.135,-0.383,203,122,193,511,0
498727.932913,4230251.697664,498747.035000,4230239.456000,0.925,-0.593,192,191,117,309,0
498267.005199,4230033.326201,498251.373000,4230038.939000,-0.926,0.333,198,119,212,694,0
498530.429358,4230016.673422,498528.159000,4230017.692000,-1.086,0.487,190,172,115,348,0
498506.251412,4229797.116071,498513.941000,4229812.425000,0.091,0.182,277,171,204,31,0
498447.467383,4229932.881872,498476.762000,4229950.129000,0.937,0.552,205,123,150,1013,0
498712.096812,4230177.710250,498714.201000,4230182.208000,0.378,0.808,250,152,157,606,0
498761.691418,4230358.706483,498795.192000,4230330.988000,0.916,-0.758,270,166,206,216,0
498459.393497,4229832.168946,498489.869000,4229821.639000,1.042,-0.360,236,184,142,259,0
498558.733712,4229899.331541,498564.205000,4229909.503000,0.560,1.041,240,145,196,405,0
498452.993886,4230278.289576,498483.303000,4230287.656000,1.144,0.354,135,220,63,540,0
498773.193966,4230287.434214,498795.192000,4230330.988000,0.536,1.062,269,166,188,230,0
498505.263672,4229795.149614,498498.616000,4229781.915000,-0.489,-0.974,277,204,171,170,0
498733.588354,4230217.305800,498725.146000,4230203.399000,-0.306,-0.503,263,162,191,605,0
498679.378064,4230223.649888,498709.828000,4230209.948000,0.902,-0.406,204,240,122,165,0
498551.288819,4229885.491029,498564.205000,4229909.503000,0.564,1.048,240,145,196,164,0
498245.588894,4230040.334211,498228.352000,4230044.492000,-1.157,0.279,197,146,119,688,0
498581.845599,4230309.254303,498586.161000,4230317.152000,0.296,0.541,196,198,118,227,0
498493.253714,4229820.343439,498489.869000,4229821.639000,-1.116,0.427,276,184,171,1113,0
498581.924625,4230309.398931,498586.161000,4230317.152000,0.300,0.548,196,198,118,1001,0
498525.591283,4229835.795635,498540.212000,4229865.125000,0.533,1.069,208,124,171,239,0
498646.611848,4230253.531263,498641.994000,4230240.472000,-0.163,-0.461,203,122,193,577,0
498270.026355,4230346.974403,498280.942000,4230368.029000,0.546,1.054,129,68,61,932,0
498555.751461,4229893.787355,498546.779000,4229877.107000,-0.563,-1.048,240,196,145,174,0
498467.834474,4230433.599252,498488.849000,4230453.091000,0.872,0.809,215,189,127,237,0
