498401.196513,4230353.562916,498373.980000,4230318.080000,-0.730,-0.951,155,82,133,503,0
498613.405941,4230365.631112,498586.161000,4230317.152000,-0.586,-1.043,294,198,234,742,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,644,1
498462.784702,4230281.315232,498414.410000,4230266.366000,-1.143,-0.353,135,63,220,446,0
498390.719581,4230169.146643,498371.763000,4230177.609000,-1.096,0.489,228,163,138,648,0
498606.205696,4230143.999903,498612.393000,4230154.486000,0.606,1.027,131,167,62,320,0
498354.723053,4229995.819103,498365.161000,4229991.759000,1.116,-0.434,247,151,182,336,0
498316.746256,4230385.739113,498310.530000,4230377.343000,-0.705,-0.952,125,58,173,245,0
498142.912898,4230069.836082,498179.169000,4230099.981000,0.907,0.754,282,176,197,785,0
498543.082116,4230147.860825,498591.641000,4230119.316000,1.017,-0.598,110,62,51,224,0
498641.994000,4230240.472000,498651.802000,4230268.209000,0.397,1.122,203,193,122,272,0
498560.471557,4230270.303415,498566.459000,4230281.095000,0.577,1.039,195,118,174,403,0
498551.817003,4230254.704709,498566.459000,4230281.095000,0.577,1.041,195,118,174,686,0
498628.467083,4229998.387611,498659.467000,4230037.974000,0.731,0.934,219,158,130,87,0
498706.991177,4230166.796839,498714.201000,4230182.208000,0.505,1.079,250,152,157,583,0
498411.808316,4229931.756906,498383.709000,4229946.485000,-1.047,0.549,246,156,150,450,0
498649.902993,4230236.913105,498641.994000,4230240.472000,-1.092,0.491,204,122,240,735,0
498668.054570,4230199.995606,498634.286000,4230213.622000,-1.106,0.446,255,155,236,542,0
497962.001410,4230298.916914,497874.991000,4230132.454000,-0.548,-1.049,21,8,19,167,0
498188.261648,4230269.500900,498183.585000,4230272.850000,-0.969,0.694,60,66,21,85,0
498689.612520,4230107.683704,498680.218000,4230067.596000,-0.271,-1.157,70,25,157,480,0
498577.159432,4230239.376821,498634.286000,4230213.622000,1.086,-0.490,253,155,174,141,0
498698.107342,4230143.932269,498699.927000,4230151.697000,0.269,1.148,70,157,25,360,0
498651.230792,4230027.456497,498659.467000,4230037.974000,0.729,0.931,219,158,130,292,0
498536.145636,4230224.149019,498539.139000,4230229.394000,0.590,1.034,185,113,192,633,0
498595.477597,4230333.729769,498647.452000,4230426.212000,0.582,1.035,294,234,198,395,0
498456.331565,4229938.100636,498476.762000,4229950.129000,1.027,0.605,205,123,150,717,0
498582.205041,4230102.028125,498591.641000,4230119.316000,0.517,0.947,132,62,170,246,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,315,1
498454.633450,4230226.579113,498440.661000,4230220.092000,-1.071,-0.497,150,76,139,619,0
498671.460606,4230311.451852,498651.802000,4230268.209000,-0.454,-0.998,290,193,202,281,0
498582.932702,4230078.140729,498572.990000,4230085.145000,-0.975,0.687,275,170,235,147,0
498492.447307,4230285.007972,498521.641000,4230276.554000,1.143,-0.331,260,159,220,339,0
498508.191733,4230114.492999,498572.990000,4230085.145000,1.091,-0.494,211,170,125,539,0
498730.575725,4230373.725296,498741.541000,4230375.379000,1.170,0.176,233,206,140,263,0
498519.105779,4230109.549882,498572.990000,4230085.145000,1.077,-0.488,211,170,125,108,0
498551.816973,4229886.472899,498564.205000,4229909.503000,0.560,1.041,240,145,196,293,0
498493.147414,4230284.805233,498483.303000,4230287.656000,-1.136,0.329,260,220,159,329,0
498614.155032,4230366.964030,498586.161000,4230317.152000,-0.585,-1.041,294,198,234,388,0
497981.312984,4230514.181856,498063.277000,4230490.130000,1.146,-0.336,26,12,10,289,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,542,1
498590.604328,4230325.058371,498586.161000,4230317.152000,-0.586,-1.043,294,198,234,20,0
498417.045069,4229929.012092,498383.709000,4229946.485000,-1.051,0.551,246,156,150,404,0
498391.733447,4229961.435524,498383.709000,4229946.485000,-0.565,-1.052,257,156,201,673,0
498454.518669,4230049.200388,498441.768000,4230054.656000,-1.099,0.470,278,201,172,154,0
498193.397874,4230265.822682,498183.585000,4230272.850000,-0.971,0.696,60,66,21,297,0
498448.063563,4229933.232871,498476.762000,4229950.129000,1.019,0.600,205,123,150,422,0
498641.002484,4230014.395114,498659.467000,4230037.974000,0.737,0.942,219,158,130,520,0
498550.085000,4230251.583000,498634.286000,4230213.622000,1.085,-0.489,253,155,174,386,0
498700.626391,4230214.088548,498709.828000,4230209.948000,1.087,-0.489,204,240,122,512,0
498637.147355,4230182.885990,498625.529000,4230188.658000,-1.065,0.529,258,190,157,387,0
498240.338823,4230130.295066,498233.885000,4230127.708000,-1.097,-0.440,227,137,187,384,0
498474.470031,4230040.663826,498441.768000,4230054.656000,-1.098,0.470,278,201,172,83,0
498545.430581,4230242.147873,498550.085000,4230251.583000,0.524,1.061,183,174,113,698,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,503,1
498657.852282,4230233.336077,498641.994000,4230240.472000,-1.083,0.487,204,122,240,307,0
498390.721120,4230169.145956,498371.763000,4230177.609000,-1.095,0.489,228,163,138,197,0
498426.936088,4230104.803865,498448.350000,4230143.420000,0.578,1.043,230,138,211,680,0
498466.219069,4230099.503378,498481.085000,4230126.770000,0.565,1.037,212,125,201,306,0
498598.834507,4230115.115720,498680.218000,4230067.596000,1.028,-0.600,69,25,62,437,0
498594.930000,4230411.463000,498543.532000,4230316.272000,-0.565,-1.047,199,121,120,136,0
498778.673576,4230344.655394,498741.541000,4230375.379000,-0.919,0.760,270,206,166,522,0
498462.061858,4230045.972895,498528.159000,4230017.692000,0.916,-0.392,278,172,201,51,0
498390.659175,4229959.434024,498383.709000,4229946.485000,-0.563,-1.050,257,156,201,453,0
498359.607010,4230182.064159,498221.828000,4230234.007000,-1.113,0.420,145,70,135,230,0
498301.360964,4230300.792771,498414.410000,4230266.366000,1.137,-0.346,128,63,61,656,0
498670.207936,4230053.766600,498675.841000,4230062.049000,0.673,0.989,259,205,158,559,0
498150.274315,4230375.350180,498159.540000,4230393.021000,0.554,1.057,63,65,22,15,0
