498799.477393,4230327.696135,498807.183000,4230321.777000,0.162,-0.124,268,180,166,214,0
498797.319266,4230329.353920,498795.192000,4230330.988000,-0.152,0.117,268,166,180,532,0
498541.578616,4229867.618496,498540.212000,4229865.125000,-0.093,-0.169,209,124,196,446,0
498549.941353,4230019.774924,498546.715000,4230009.367000,-0.293,-0.946,189,115,136,362,0
498473.086206,4230187.448886,498470.154000,4230183.138000,-0.111,-0.163,152,185,78,643,0
498542.884249,4229870.000724,498546.779000,4229877.107000,0.334,0.609,209,196,124,538,0
498486.487119,4229945.477856,498476.762000,4229950.129000,-0.179,0.086,207,123,239,586,0
498471.629207,4230185.306828,498470.154000,4230183.138000,-0.107,-0.157,152,185,78,430,0
498356.888696,4230091.155125,498359.666000,4230089.735000,0.883,-0.452,273,179,169,297,0
498493.387142,4230306.889500,498499.765000,4230319.054000,0.320,0.610,191,116,220,590,0
498643.580881,4230244.959695,498651.802000,4230268.209000,0.397,1.122,203,193,122,542,0
498544.770382,4229873.442120,498546.779000,4229877.107000,0.099,0.180,209,196,124,578,0
498589.930631,4230116.182386,498572.990000,4230085.145000,-0.570,-1.045,132,170,62,442,0
498498.695397,4229818.260535,498513.941000,4229812.425000,0.734,-0.281,276,171,184,983,0
498543.194580,4229870.566949,498546.779000,4229877.107000,0.093,0.170,209,196,124,140,0
498548.546408,4230015.274955,498546.715000,4230009.367000,-0.292,-0.940,189,115,136,292,0
498485.769888,4229945.820880,498476.762000,4229950.129000,-0.406,0.194,207,123,239,696,0
498743.404027,4230382.271658,498747.059000,4230395.794000,0.311,1.149,243,147,206,635,0
498586.666369,4230110.201844,498591.641000,4230119.316000,0.567,1.038,132,62,170,189,0
498550.465222,4230021.464877,498546.715000,4230009.367000,-0.352,-1.137,189,115,136,426,0
498769.672451,4230280.542865,498766.736000,4230275.514000,-0.101,-0.173,280,175,188,459,0
498769.874150,4230280.888288,498766.736000,4230275.514000,-0.101,-0.173,280,175,188,309,0
498224.094812,4230238.313891,498221.828000,4230234.007000,-0.235,-0.446,61,70,21,634,0
498544.106751,4229872.231276,498540.212000,4229865.125000,-0.334,-0.609,209,124,196,417,0
498589.930631,4230116.182386,498572.990000,4230085.145000,-0.570,-1.045,132,170,62,248,0
498769.672451,4230280.542865,498766.736000,4230275.514000,-0.101,-0.173,280,175,188,390,0
498722.660432,4230198.586604,498714.201000,4230182.208000,-0.276,-0.535,251,152,162,339,0
498797.719322,4230329.046614,498795.192000,4230330.988000,-0.157,0.120,268,166,180,197,0
498362.847040,4229987.594713,498357.455000,4229977.891000,-0.386,-0.694,248,186,151,435,0
498473.184600,4230187.593542,498470.154000,4230183.138000,-0.112,-0.165,152,185,78,654,0
498769.874150,4230280.888288,498766.736000,4230275.514000,-0.101,-0.173,280,175,188,275,0
498404.578367,4230281.564517,498402.422000,4230284.898000,-0.590,0.912,117,54,63,556,0
498552.410782,4230027.741077,498546.715000,4230009.367000,-0.058,-0.187,189,115,136,171,0
498542.041605,4229868.463255,498540.212000,4229865.125000,-0.098,-0.178,209,124,196,213,0
498428.983451,4229828.945868,498423.077000,4229819.766000,-0.107,-0.167,237,195,142,743,0
498542.232062,4229868.810759,498540.212000,4229865.125000,-0.097,-0.178,209,124,196,557,0
498674.602367,4230060.227814,498659.467000,4230037.974000,-0.619,-0.911,259,158,205,495,0
498542.372049,4230011.315430,498528.159000,4230017.692000,-1.086,0.487,190,172,115,425,0
498548.124389,4230013.913562,498553.284000,4230030.558000,0.352,1.137,189,136,115,509,0
498357.016304,4230091.089875,498354.239000,4230092.510000,-0.883,0.452,273,169,179,708,0
498493.864799,4230307.800537,498499.765000,4230319.054000,0.089,0.170,191,116,220,262,0
498769.269052,4230279.852018,498766.736000,4230275.514000,-0.101,-0.173,280,175,188,956,0
498486.600847,4229945.423465,498476.762000,4229950.129000,-0.179,0.086,207,123,239,298,0
498543.686382,4229871.464278,498546.779000,4229877.107000,0.095,0.173,209,196,124,471,0
498488.746488,4229944.397288,498492.080000,4229942.803000,0.668,-0.319,207,239,123,741,0
498471.785114,4230185.536040,498470.154000,4230183.138000,-0.110,-0.161,152,185,78,587,0
498486.083682,4229945.670804,498476.762000,4229950.129000,-0.188,0.090,207,123,239,530,0
498595.874137,4230126.490221,498612.393000,4230154.486000,0.605,1.025,131,167,62,162,0
498471.787946,4230185.540202,498470.154000,4230183.138000,-0.113,-0.166,152,185,78,481,0
498797.075300,4230329.541325,498795.192000,4230330.988000,-0.158,0.122,268,166,180,199,0
498357.016304,4230091.089875,498354.239000,4230092.510000,-0.883,0.452,273,169,179,330,0
498800.691173,4230326.763758,498795.192000,4230330.988000,-0.152,0.117,268,166,180,298,0
498545.234868,4229874.289611,498546.779000,4229877.107000,0.093,0.170,209,196,124,54,0
498572.990000,4230085.145000,498591.641000,4230119.316000,0.570,1.045,132,62,170,352,0
498722.651701,4230198.569699,498714.201000,4230182.208000,-0.277,-0.537,251,152,162,589,0
