498631.443261,4230205.518069,498634.286000,4230213.622000,0.395,1.125,254,155,190,309,0
498616.262709,4230221.747582,498634.286000,4230213.622000,1.082,-0.488,253,155,174,316,0
498509.667919,4229803.917875,498498.616000,4229781.915000,-0.534,-1.063,277,204,171,564,0
498632.982550,4230004.153789,498614.551000,4229980.617000,-0.736,-0.939,219,130,158,551,0
498389.823130,4230338.735124,498373.980000,4230318.080000,-0.724,-0.944,155,82,133,723,0
498357.600136,4229848.211452,498337.734000,4229856.842000,-1.088,0.473,261,160,195,513,0
498529.379980,4229922.779052,498520.527000,4229926.154000,-1.020,0.389,242,233,145,718,0
498505.360014,4230245.848314,498508.506000,4230251.591000,0.571,1.043,151,139,78,386,0
498146.281506,4230072.636891,498109.127000,4230041.745000,-0.918,-0.763,282,197,176,377,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,622,1
498639.584788,4230241.767683,498641.994000,4230240.472000,1.040,-0.560,194,122,118,194,0
498782.315938,4230341.641693,498741.541000,4230375.379000,-0.921,0.762,270,206,166,359,0
498646.013609,4230208.889640,498634.286000,4230213.622000,-1.113,0.449,255,155,236,199,0
498522.750882,4229925.306208,498564.205000,4229909.503000,1.112,-0.424,242,145,233,174,0
498708.514828,4230264.141837,498747.035000,4230239.456000,1.002,-0.642,192,191,117,493,0
498669.366677,4230052.529681,498659.467000,4230037.974000,-0.571,-0.839,259,158,205,110,0
498371.690436,4229923.050957,498337.734000,4229856.842000,-0.546,-1.065,256,160,156,417,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,398,1
498459.352147,4230086.908288,498481.085000,4230126.770000,0.570,1.046,212,125,201,898,0
498566.766604,4229913.391532,498564.205000,4229909.503000,-0.652,-0.990,241,145,215,241,0
498594.021126,4230117.926247,498591.641000,4230119.316000,-1.018,0.594,69,62,25,292,0
498682.956314,4230079.280760,498680.218000,4230067.596000,-0.224,-0.955,70,25,157,642,0
498407.267257,4230277.407819,498402.422000,4230284.898000,-0.650,1.005,117,54,63,958,0
498399.209870,4229938.360308,498383.709000,4229946.485000,-1.056,0.553,246,156,150,535,0
498097.697402,4230255.831671,498089.483000,4230259.890000,-1.072,0.530,33,11,177,156,0
498491.425982,4230145.102417,498481.085000,4230126.770000,-0.582,-1.032,210,125,143,872,0
498660.537172,4230171.265906,498625.529000,4230188.658000,-1.069,0.531,258,190,157,235,0
498585.186805,4230169.247197,498523.816000,4230202.545000,-1.038,0.563,272,192,167,518,0
498166.790320,4230132.907804,498179.169000,4230099.981000,0.419,-1.114,182,176,112,348,0
498259.525740,4229778.650086,498225.039000,4229706.076000,-0.510,-1.073,299,209,214,396,0
498535.599926,4230223.192826,498523.816000,4230202.545000,-0.590,-1.034,185,192,113,679,0
498529.801895,4230155.667463,498505.165000,4230170.150000,-1.024,0.602,110,51,62,267,0
498513.952783,4230023.770395,498528.159000,4230017.692000,1.094,-0.468,278,172,201,723,0
498484.602450,4229823.458707,498489.869000,4229821.639000,1.128,-0.390,236,184,142,435,0
498652.079250,4230028.539964,498659.467000,4230037.974000,0.728,0.930,219,158,130,478,0
498379.035398,4229937.372314,498383.709000,4229946.485000,0.543,1.060,256,156,160,839,0
498455.995553,4230080.751728,498481.085000,4230126.770000,0.566,1.037,212,125,201,289,0
498669.429324,4230052.621793,498659.467000,4230037.974000,-0.564,-0.829,259,158,205,325,0
498532.648340,4230015.677894,498528.159000,4230017.692000,-1.080,0.485,190,172,115,270,0
498109.225607,4229753.188214,498086.126000,4229762.585000,-1.109,0.451,264,164,209,442,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,265,1
498697.660588,4230142.025908,498699.927000,4230151.697000,0.272,1.162,70,157,25,332,0
498422.110596,4230018.031859,498383.709000,4229946.485000,-0.563,-1.048,257,156,201,582,0
498477.835540,4229949.615568,498492.080000,4229942.803000,1.074,-0.513,207,239,123,502,0
498588.612435,4230074.139564,498592.683000,4230071.272000,0.979,-0.690,275,235,170,307,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,374,1
498324.254401,4230164.291390,498364.061000,4230180.385000,1.107,0.448,223,135,154,495,0
498561.506456,4230182.095384,498612.393000,4230154.486000,1.053,-0.571,272,167,192,261,0
498097.593612,4230198.803499,498074.139000,4230153.597000,-0.550,-1.061,283,216,177,826,0
498282.140536,4230399.390178,498296.265000,4230390.217000,0.999,-0.649,54,18,84,721,0
497895.342019,4230171.388306,497973.515000,4230320.944000,0.547,1.047,21,19,8,406,0
498608.200234,4230196.829138,498625.529000,4230188.658000,1.082,-0.510,184,190,113,893,0
498682.169546,4230334.329350,498698.912000,4230368.950000,0.514,1.064,232,140,202,213,0
498037.451449,4230287.242059,498054.473000,4230278.428000,1.050,-0.544,39,55,13,321,0
498490.980368,4229821.213604,498513.941000,4229812.425000,1.111,-0.425,276,171,184,540,0
498621.245647,4230177.515282,498612.393000,4230154.486000,-0.428,-1.115,271,167,190,790,0
498724.532418,4230253.876888,498747.035000,4230239.456000,1.000,-0.641,192,191,117,293,0
498165.291267,4230282.579544,498183.585000,4230272.850000,1.059,-0.563,140,66,132,585,0
498615.381893,4230162.261308,498625.529000,4230188.658000,0.427,1.111,271,190,167,454,0
498483.565312,4230183.844939,498505.165000,4230170.150000,1.004,-0.636,72,51,78,438,0
498728.364776,4230208.701179,498725.146000,4230203.399000,-0.622,-1.024,263,162,191,405,0
498513.031035,4229810.613383,498513.941000,4229812.425000,0.532,1.059,277,171,204,425,0
498644.038861,4230018.272518,498659.467000,4230037.974000,0.732,0.935,219,158,130,526,0
498509.321262,4230177.369029,498523.816000,4230202.545000,0.594,1.031,112,192,51,154,0
498383.547817,4230202.135578,498371.763000,4230177.609000,-0.518,-1.078,134,163,63,224,0
498531.731526,4230198.250293,498523.816000,4230202.545000,-1.041,0.565,272,192,167,579,0
498491.964335,4230121.842604,498572.990000,4230085.145000,1.088,-0.493,211,170,125,186,0
498154.263707,4230639.265885,498093.958000,4230681.522000,-0.970,0.680,156,83,221,212,0
498423.720895,4229820.766749,498436.211000,4229840.179000,0.644,1.001,237,142,195,379,0
498571.603648,4230290.510316,498586.161000,4230317.152000,0.572,1.046,196,198,118,484,0
498344.953986,4229853.705384,498337.734000,4229856.842000,-1.100,0.478,261,160,195,435,0
498787.857186,4230337.056847,498741.541000,4230375.379000,-0.917,0.759,270,206,166,270,0
498636.865081,4230092.909716,498680.218000,4230067.596000,1.034,-0.604,69,25,62,432,0
498131.378526,4230121.779973,498094.871000,4230093.565000,-0.943,-0.729,122,57,81,441,0
498387.262179,4230209.865914,498414.410000,4230266.366000,0.519,1.081,134,63,163,579,0
498494.839357,4230151.153623,498501.925000,4230163.715000,0.484,0.858,210,143,125,220,0
498248.098402,4230297.092270,498239.343000,4230268.177000,-0.345,-1.141,130,74,61,250,0
498474.747399,4230115.145772,498481.085000,4230126.770000,0.567,1.040,212,125,201,503,0
498741.512535,4230230.359032,498725.146000,4230203.399000,-0.614,-1.011,263,162,191,517,0
498639.112860,4230181.909525,498625.529000,4230188.658000,-1.065,0.529,258,190,157,348,0
498653.883700,4230272.788095,498651.802000,4230268.209000,-0.490,-1.078,290,193,202,280,0
498461.670451,4229831.382209,498436.211000,4229840.179000,-1.125,0.389,236,142,184,555,0
498586.713735,4230168.418734,498612.393000,4230154.486000,1.054,-0.572,272,167,192,255,0
498551.975667,4229914.165087,498520.527000,4229926.154000,-1.112,0.424,242,233,145,386,0
498430.760784,4229831.708218,498436.211000,4229840.179000,0.639,0.993,237,142,195,248,0
498669.714378,4230267.297813,498706.511000,4230265.426000,1.198,-0.061,193,117,193,391,0
498596.079732,4230163.337049,498612.393000,4230154.486000,1.046,-0.567,272,167,192,233,0
498671.825603,4230056.145087,498659.467000,4230037.974000,-0.669,-0.984,259,158,205,210,0
498494.883867,4230151.232531,498481.085000,4230126.770000,-0.587,-1.041,210,125,143,277,0
498553.122917,4229913.727730,498520.527000,4229926.154000,-1.108,0.422,242,233,145,225,0
498696.160990,4230363.261361,498698.912000,4230368.950000,0.518,1.071,232,140,202,392,0
498406.671416,4230068.216386,498365.161000,4229991.759000,-0.568,-1.046,249,151,211,236,0
498671.440404,4230311.407415,498677.021000,4230323.683000,0.492,1.082,290,202,193,570,0
498575.093217,4229997.339850,498546.715000,4230009.367000,-1.091,0.462,188,115,130,805,0
498732.878878,4230216.137105,498725.146000,4230203.399000,-0.517,-0.852,263,162,191,444,0
498486.496947,4230456.700494,498488.849000,4230453.091000,0.647,-0.993,289,189,207,90,0
498629.291826,4230215.873563,498634.286000,4230213.622000,1.084,-0.489,253,155,174,259,0
498518.987165,4230109.603604,498572.990000,4230085.145000,1.077,-0.488,211,170,125,348,0
498485.177591,4230134.025315,498501.925000,4230163.715000,0.585,1.036,210,143,125,456,0
498378.232682,4229839.247949,498337.734000,4229856.842000,-1.093,0.475,261,160,195,317,0
498694.645553,4230266.029585,498651.802000,4230268.209000,-1.186,0.060,193,193,117,508,0
498540.294088,4230378.044714,498539.170000,4230399.490000,-0.062,1.186,201,217,121,322,0
498582.871986,4229994.043081,498546.715000,4230009.367000,-1.097,0.465,188,115,130,183,0
498619.193894,4230172.177850,498625.529000,4230188.658000,0.424,1.102,271,190,167,652,0
498652.899340,4230029.587205,498614.551000,4229980.617000,-0.730,-0.932,219,130,158,331,0
498487.582563,4230295.818418,498483.303000,4230287.656000,-0.557,-1.063,191,220,116,83,0
498235.262843,4230485.306130,498238.341000,4230492.864000,0.448,1.100,137,149,64,334,0
498727.012608,4230373.187932,498741.541000,4230375.379000,1.172,0.177,233,206,140,166,0
497950.418304,4229861.045244,497944.949000,4229854.047000,-0.731,-0.935,99,43,56,822,0
498087.696315,4230081.400417,498094.871000,4230093.565000,0.605,1.025,58,57,20,702,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,347,1
498454.507831,4230422.237557,498466.962000,4230432.790000,0.908,0.769,214,127,133,306,0
498462.891054,4230093.399239,498441.768000,4230054.656000,-0.566,-1.039,212,201,125,514,0
498485.847715,4230135.213307,498481.085000,4230126.770000,-0.485,-0.859,210,125,143,760,0
498548.476736,4230015.050202,498553.284000,4230030.558000,0.352,1.137,189,136,115,133,0
498675.651680,4230320.670921,498677.021000,4230323.683000,0.450,0.990,290,202,193,172,0
498628.072378,4230187.394447,498625.529000,4230188.658000,-0.982,0.488,258,190,157,570,0
498455.935579,4230206.328643,498440.661000,4230220.092000,-0.885,0.798,149,76,78,527,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,221,1
498732.278396,4230215.147952,498725.146000,4230203.399000,-0.514,-0.846,263,162,191,505,0
498504.432491,4229986.502746,498476.762000,4229950.129000,-0.718,-0.944,206,123,172,63,0
498508.721136,4229802.032957,498513.941000,4229812.425000,0.534,1.063,277,171,204,250,0
498685.801335,4230341.839294,498698.912000,4230368.950000,0.515,1.065,232,140,202,424,0
498586.304815,4230122.452820,498591.641000,4230119.316000,1.027,-0.604,110,62,51,748,0
498330.197859,4230020.580089,498324.634000,4230007.523000,-0.468,-1.099,284,182,179,663,0
498339.061743,4230001.910965,498365.161000,4229991.759000,1.110,-0.432,247,151,182,543,0
498022.369918,4230299.334908,498020.602000,4230295.967000,-0.554,-1.056,37,13,17,545,0
498342.662634,4230288.215192,498253.621000,4230315.331000,-1.130,0.344,128,61,63,664,0
498484.654700,4229823.440654,498489.869000,4229821.639000,1.132,-0.391,236,184,142,350,0
498429.973213,4230271.175499,498414.410000,4230266.366000,-1.141,-0.353,135,63,220,231,0
498592.683000,4230071.272000,498572.990000,4230085.145000,-0.973,0.685,275,170,235,249,0
498554.079930,4229890.679875,498564.205000,4229909.503000,0.561,1.042,240,145,196,384,0
498591.710158,4230071.957331,498572.990000,4230085.145000,-0.973,0.685,275,170,235,188,0
498125.876612,4230370.632978,498143.077000,4230361.624000,1.061,-0.555,42,22,14,756,0
498681.477103,4230266.699453,498651.802000,4230268.209000,-1.191,0.061,193,193,117,605,0
498347.968697,4230427.910340,498354.309000,4230436.474000,0.703,0.949,125,173,58,137,0
498466.558769,4229944.121875,498429.662000,4229922.399000,-1.020,-0.600,205,150,123,300,0
498424.882565,4230023.196375,498383.709000,4229946.485000,-0.562,-1.047,257,156,201,716,0
498550.285217,4230328.779209,498594.930000,4230411.463000,0.562,1.041,199,120,121,305,0
498345.672581,4230287.298574,498414.410000,4230266.366000,1.144,-0.348,128,63,61,501,0
498058.842443,4229708.465997,498045.576000,4229682.151000,-0.536,-1.063,245,148,164,856,0
498660.400854,4230203.084056,498634.286000,4230213.622000,-1.097,0.443,255,155,236,375,0
498478.072356,4230469.628990,498488.849000,4230453.091000,0.650,-0.997,289,189,207,225,0
498485.643912,4230182.527035,498505.165000,4230170.150000,1.011,-0.641,72,51,78,744,0
498672.995672,4230314.828523,498677.021000,4230323.683000,0.489,1.077,290,202,193,405,0
