498219.434521,4230247.176992,498183.585000,4230272.850000,-0.967,0.693,60,66,21,162,0
498769.801863,4230280.764492,498766.736000,4230275.514000,-0.005,-0.008,280,175,188,494,0
498375.735405,4229930.937920,498383.709000,4229946.485000,0.541,1.054,256,156,160,391,0
498581.972768,4230101.602571,498572.990000,4230085.145000,-0.567,-1.040,132,170,62,283,0
498141.124400,4229853.248596,498156.184000,4229878.074000,0.613,1.011,265,210,164,795,0
498744.025035,4230384.569210,498747.059000,4230395.794000,0.311,1.149,243,147,206,599,0
498429.662000,4229922.399000,498383.709000,4229946.485000,-1.054,0.552,246,156,150,565,0
498626.710707,4230192.026749,498634.286000,4230213.622000,0.394,1.123,254,155,190,442,0
497779.530272,4229942.842792,497821.362000,4229920.653000,1.051,-0.558,85,32,44,87,0
498451.220615,4230210.577123,498474.531000,4230189.573000,0.879,-0.792,149,78,76,889,0
498485.389861,4230035.991573,498528.159000,4230017.692000,1.087,-0.465,278,172,201,351,0
498771.580024,4230284.238778,498769.975000,4230281.061000,-0.537,-1.064,269,188,166,144,0
498495.337229,4230031.735407,498528.159000,4230017.692000,1.091,-0.467,278,172,201,641,0
498476.928085,4230039.612102,498441.768000,4230054.656000,-1.094,0.468,278,201,172,183,0
498541.634712,4230192.877146,498612.393000,4230154.486000,1.050,-0.570,272,167,192,453,0
498451.181394,4230050.628304,498441.768000,4230054.656000,-1.089,0.466,278,201,172,977,0
498557.116296,4230042.715028,498553.284000,4230030.558000,-0.356,-1.129,225,136,213,418,0
498039.935514,4229670.344828,498045.576000,4229682.151000,0.510,1.068,244,148,153,163,0
498407.873960,4229933.819076,498429.662000,4229922.399000,1.055,-0.553,246,150,156,796,0
498568.423080,4230243.315499,498550.085000,4230251.583000,-1.080,0.487,253,174,155,382,0
498473.646947,4230190.369587,498440.661000,4230220.092000,-0.884,0.797,149,76,78,437,0
498637.726868,4230225.607900,498634.286000,4230213.622000,-0.328,-1.143,202,155,122,128,0
498132.399249,4230138.142471,498074.139000,4230153.597000,-1.156,0.307,154,216,81,482,0
498343.301006,4230051.330146,498359.666000,4230089.735000,0.464,1.088,284,179,182,265,0
498465.562640,4230044.475020,498441.768000,4230054.656000,-1.095,0.469,278,201,172,437,0
498566.804313,4230133.915983,498591.641000,4230119.316000,1.027,-0.604,110,62,51,166,0
498670.755040,4230198.905904,498682.427000,4230194.196000,1.106,-0.446,255,236,155,187,0
498533.657236,4230298.355694,498543.532000,4230316.272000,0.574,1.041,200,121,159,211,0
497843.434881,4230073.919603,497774.274000,4229945.631000,-0.561,-1.040,23,44,8,331,0
498593.028450,4230121.667418,498591.641000,4230119.316000,-0.607,-1.028,131,62,167,451,0
498536.261638,4230195.792401,498523.816000,4230202.545000,-1.051,0.570,272,192,167,748,0
498334.891475,4229937.398054,498328.994000,4229926.191000,-0.550,-1.044,235,218,141,508,0
498601.553155,4229986.125698,498614.551000,4229980.617000,1.092,-0.463,188,130,115,299,0
498571.378131,4230214.192087,498625.529000,4230188.658000,1.078,-0.508,184,190,113,57,0
498459.572723,4229832.107019,498436.211000,4229840.179000,-1.119,0.387,236,142,184,575,0
498690.452927,4230218.666411,498641.994000,4230240.472000,-0.898,0.404,204,122,240,288,0
498651.008560,4230265.965152,498641.994000,4230240.472000,-0.397,-1.122,203,122,193,326,0
498546.926224,4230245.179740,498539.139000,4230229.394000,-0.526,-1.067,183,113,174,748,0
498669.168628,4230228.243938,498709.828000,4230209.948000,1.092,-0.491,204,240,122,392,0
498017.895787,4229947.386009,497944.949000,4229854.047000,-0.733,-0.938,99,43,56,351,0
498054.473000,4230278.428000,498071.988000,4230309.824000,0.580,1.039,119,131,55,57,0
498079.857669,4229750.151290,498086.126000,4229762.585000,0.532,1.055,245,164,148,470,0
498605.709174,4230143.158409,498591.641000,4230119.316000,-0.608,-1.031,131,62,167,164,0
498564.507640,4230088.986774,498572.990000,4230085.145000,1.088,-0.493,211,170,125,200,0
498745.799945,4230237.421537,498725.146000,4230203.399000,-0.618,-1.017,263,162,191,817,0
498336.262954,4230034.813464,498359.666000,4230089.735000,0.466,1.095,284,179,182,329,0
498743.029641,4230380.886539,498741.541000,4230375.379000,-0.310,-1.146,243,206,147,293,0
498456.977728,4230159.136204,498448.350000,4230143.420000,-0.569,-1.036,229,138,185,741,0
498633.623819,4230244.973514,498641.994000,4230240.472000,1.047,-0.563,194,122,118,330,0
498271.896549,4229804.776023,498267.690000,4229795.831000,-0.507,-1.078,301,214,218,280,0
498305.160607,4230016.414253,498298.376000,4230019.512000,-1.081,0.494,287,200,182,248,0
498400.755923,4230073.153418,498407.807000,4230070.308000,1.099,-0.444,285,211,179,414,0
498696.516873,4230137.145523,498699.927000,4230151.697000,0.271,1.158,70,157,25,583,0
498770.433756,4230281.846650,498766.736000,4230275.514000,0.002,0.003,280,175,188,396,0
498770.264458,4230281.556715,498766.736000,4230275.514000,-0.004,-0.008,280,175,188,249,0
498768.536167,4230278.596904,498769.975000,4230281.061000,0.600,1.028,280,188,175,505,0
498580.086034,4230080.146103,498572.990000,4230085.145000,-0.967,0.681,275,170,235,731,0
498710.671150,4230174.662865,498699.927000,4230151.697000,-0.504,-1.078,250,157,152,141,0
498658.846855,4230267.850634,498651.802000,4230268.209000,-1.192,0.061,193,193,117,315,0
498696.808428,4230138.389628,498699.927000,4230151.697000,0.270,1.154,70,157,25,357,0
498489.065385,4229786.700612,498498.616000,4229781.915000,1.071,-0.537,292,204,195,436,0
498485.177591,4230134.025315,498501.925000,4230163.715000,0.585,1.036,210,143,125,282,0
498633.637448,4230184.629715,498625.529000,4230188.658000,-1.062,0.528,258,190,157,738,0
498402.874916,4229982.193440,498383.709000,4229946.485000,-0.563,-1.049,257,156,201,539,0
498349.530943,4229964.559242,498346.509000,4229959.475000,-0.610,-1.027,234,141,186,641,0
498651.008560,4230265.965152,498641.994000,4230240.472000,-0.397,-1.122,203,122,193,298,0
498578.336405,4229995.965334,498614.551000,4229980.617000,1.090,-0.462,188,130,115,341,0
498742.094782,4230231.318148,498725.146000,4230203.399000,-0.618,-1.017,263,162,191,383,0
498353.400187,4229887.388253,498337.734000,4229856.842000,-0.541,-1.054,256,160,156,200,0
498474.531000,4230189.573000,498470.154000,4230183.138000,-0.669,-0.984,152,185,78,733,0
498645.354015,4230178.808913,498625.529000,4230188.658000,-1.064,0.528,258,190,157,393,0
498769.900181,4230280.932868,498766.736000,4230275.514000,-0.004,-0.006,280,175,188,459,0
498538.885887,4230150.327534,498591.641000,4230119.316000,1.023,-0.601,110,62,51,199,0
