498720.777290,4230194.940586,498714.201000,4230182.208000,-0.546,-1.057,251,152,162,273,0
497929.037465,4230043.472359,497914.352000,4230015.940000,-0.558,-1.046,166,93,91,310,0
498392.728563,4229941.757448,498383.709000,4229946.485000,-1.051,0.551,246,156,150,267,0
498738.373808,4230225.188715,498725.146000,4230203.399000,-0.619,-1.020,263,162,191,383,0
498189.973943,4230215.861726,498121.166000,4230244.237000,-1.103,0.455,127,177,59,108,0
498428.798029,4230108.161541,498448.350000,4230143.420000,0.429,0.773,230,138,211,355,0
498211.696223,4230058.622025,498203.234000,4230065.801000,-0.449,0.381,217,129,146,224,0
498137.098498,4230351.255762,498143.077000,4230361.624000,0.595,1.032,45,22,15,193,0
498209.826203,4230115.516351,498233.885000,4230127.708000,1.062,0.538,226,137,176,343,0
497954.398464,4230172.238774,497975.676000,4230210.986000,0.389,0.709,15,67,5,730,0
498220.182567,4230231.326675,498221.828000,4230234.007000,0.624,1.017,126,70,59,393,0
498516.116900,4230266.055477,498508.506000,4230251.591000,-0.552,-1.049,231,139,159,476,0
498593.687057,4230266.451651,498641.994000,4230240.472000,1.046,-0.563,194,122,118,249,0
498420.246092,4230092.739662,498407.807000,4230070.308000,-0.430,-0.775,230,211,138,77,0
498651.802000,4230268.209000,498677.021000,4230323.683000,0.492,1.083,290,202,193,353,0
497866.623816,4229812.970071,497858.534000,4229801.365000,-0.680,-0.975,159,85,92,511,0
498559.726746,4229901.177652,498564.205000,4229909.503000,0.563,1.047,240,145,196,248,0
498719.688791,4230192.833105,498714.201000,4230182.208000,-0.546,-1.057,251,152,162,206,0
497730.518528,4230219.951099,497647.526000,4230270.214000,-1.019,0.617,22,27,8,96,0
498536.079117,4230302.749839,498521.641000,4230276.554000,-0.573,-1.039,200,159,121,396,0
498591.612000,4229951.107000,498614.551000,4229980.617000,0.730,0.940,220,130,215,386,0
498771.698514,4230350.426582,498795.192000,4230330.988000,0.916,-0.758,270,166,206,365,0
497778.532624,4230438.782594,497791.913000,4230431.060000,1.031,-0.595,165,89,90,287,0
498072.961894,4230307.044325,498071.988000,4230309.824000,-0.396,1.130,32,131,11,441,0
498286.644009,4230305.274518,498253.621000,4230315.331000,-1.137,0.346,128,61,63,1091,0
498668.086475,4230304.029809,498677.021000,4230323.683000,0.490,1.078,290,202,193,48,0
498526.762869,4230207.708512,498523.816000,4230202.545000,-0.591,-1.035,185,192,113,362,0
498181.878705,4230175.041648,498206.504000,4230209.045000,0.697,0.962,113,59,52,660,0
498109.822899,4230039.324565,498109.127000,4230041.745000,-0.327,1.137,293,197,210,112,0
498651.802000,4230268.209000,498706.511000,4230265.426000,1.188,-0.060,193,117,193,574,0
498680.929881,4230070.633692,498680.218000,4230067.596000,-0.271,-1.157,70,25,157,507,0
498119.295286,4230245.161227,498121.166000,4230244.237000,1.059,-0.523,33,177,11,154,0
498058.077530,4230361.223493,498055.544000,4230362.532000,-0.792,0.409,51,17,73,242,0
498550.725091,4229884.443025,498564.205000,4229909.503000,0.564,1.048,240,145,196,328,0
498606.431273,4230259.597765,498566.459000,4230281.095000,-1.049,0.564,194,118,122,392,0
498685.465902,4230341.145674,498677.021000,4230323.683000,-0.515,-1.064,232,202,140,840,0
498326.569747,4230012.065750,498324.634000,4230007.523000,-0.463,-1.087,284,182,179,174,0
498432.991523,4229835.175255,498423.077000,4229819.766000,-0.644,-1.001,237,195,142,224,0
498527.612107,4230200.485356,498523.816000,4230202.545000,-1.038,0.563,272,192,167,843,0
498533.189205,4230297.506520,498543.532000,4230316.272000,0.578,1.049,200,121,159,1008,0
498069.668980,4230305.667109,498054.473000,4230278.428000,-0.580,-1.039,119,55,131,689,0
498674.558586,4230318.266450,498651.802000,4230268.209000,-0.492,-1.083,290,193,202,594,0
498483.855575,4230288.709927,498499.765000,4230319.054000,0.553,1.054,191,116,220,765,0
498484.242291,4230207.300001,498508.506000,4230251.591000,0.571,1.042,151,139,78,603,0
498554.845136,4230093.363051,498572.990000,4230085.145000,1.079,-0.489,211,170,125,765,0
498097.695715,4230095.748091,498147.401000,4230134.163000,0.942,0.728,122,81,57,316,0
498579.169013,4229932.218467,498564.205000,4229909.503000,-0.652,-0.990,241,145,215,348,0
498132.398796,4230122.568493,498094.871000,4230093.565000,-0.935,-0.722,122,57,81,673,0
498695.903999,4230265.965569,498651.802000,4230268.209000,-1.179,0.060,193,193,117,628,0
498624.248046,4230185.325725,498612.393000,4230154.486000,-0.427,-1.111,271,167,190,539,0
498263.831773,4229787.711727,498267.690000,4229795.831000,0.514,1.083,299,214,209,396,0
498561.950091,4229905.310986,498546.779000,4229877.107000,-0.564,-1.048,240,196,145,537,0
498594.292150,4229954.554893,498591.612000,4229951.107000,-0.672,-0.864,220,215,130,519,0
498569.458652,4230177.780781,498523.816000,4230202.545000,-1.045,0.567,272,192,167,242,0
498429.248548,4230108.973972,498448.350000,4230143.420000,0.575,1.037,230,138,211,310,0
498660.788630,4230078.940785,498591.641000,4230119.316000,-1.021,0.596,69,62,25,732,0
498599.542283,4230340.962392,498647.452000,4230426.212000,0.582,1.036,294,234,198,301,0
498423.077000,4229819.766000,498498.616000,4229781.915000,1.064,-0.533,292,204,195,388,0
498290.878616,4230023.234429,498298.376000,4230019.512000,0.992,-0.492,297,200,212,553,0
498631.628315,4230246.046703,498641.994000,4230240.472000,1.046,-0.562,194,122,118,295,0
498367.084135,4229914.069497,498383.709000,4229946.485000,0.542,1.056,256,156,160,725,0
498665.101832,4230168.998178,498699.927000,4230151.697000,1.073,-0.533,258,157,190,533,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,205,1
498648.206670,4230258.041415,498641.994000,4230240.472000,-0.399,-1.130,203,122,193,289,0
498577.050345,4230173.661775,498612.393000,4230154.486000,1.049,-0.569,272,167,192,455,0
498497.619524,4230283.510190,498483.303000,4230287.656000,-1.136,0.329,260,220,159,383,0
498560.454958,4230137.648384,498591.641000,4230119.316000,1.029,-0.605,110,62,51,480,0
498245.951162,4230422.062920,498230.624000,4230428.178000,-1.105,0.441,146,72,84,91,0
498566.890633,4230070.724921,498572.990000,4230085.145000,0.464,1.096,274,170,213,360,0
498543.457787,4230010.828322,498528.159000,4230017.692000,-1.086,0.487,190,172,115,465,0
498482.153369,4230463.366211,498476.773000,4230471.623000,-0.600,0.920,289,207,189,64,0
498629.953965,4230201.272461,498625.529000,4230188.658000,-0.263,-0.748,254,190,155,578,0
498697.203081,4230140.073664,498680.218000,4230067.596000,-0.272,-1.163,70,25,157,648,0
498561.268083,4230271.739049,498550.085000,4230251.583000,-0.577,-1.040,195,174,118,336,0
498685.138782,4230088.593652,498680.218000,4230067.596000,-0.179,-0.765,70,25,157,224,0
497941.868087,4230149.420469,497940.646000,4230147.195000,-0.574,-1.045,15,5,67,279,0
497700.354388,4229691.897811,497691.124000,4229674.810000,-0.567,-1.049,9,39,2,491,0
