498470.941382,4230184.295597,498474.531000,4230189.573000,0.112,0.165,152,78,185,481,0
498768.829236,4230279.098803,498769.975000,4230281.061000,0.103,0.177,280,188,175,672,0
498545.667272,4229875.078567,498546.779000,4229877.107000,0.092,0.168,209,196,124,470,0
498550.116339,4230020.339413,498546.715000,4230009.367000,-0.352,-1.135,189,115,136,451,0
498471.850305,4230185.631883,498470.154000,4230183.138000,-0.112,-0.164,152,185,78,353,0
498663.836373,4230044.398371,498659.467000,4230037.974000,-0.665,-0.977,259,158,205,540,0
498487.124583,4229945.172982,498492.080000,4229942.803000,0.174,-0.083,207,239,123,255,0
498474.418517,4230189.407629,498470.154000,4230183.138000,-0.112,-0.165,152,185,78,138,0
498250.216179,4230039.218042,498228.352000,4230044.492000,-1.157,0.279,197,146,119,605,0
498498.620516,4230316.871124,498499.765000,4230319.054000,0.093,0.177,191,116,220,402,0
498743.361350,4230382.113768,498741.541000,4230375.379000,-0.052,-0.194,243,206,147,86,0
498544.156491,4229872.322029,498546.779000,4229877.107000,0.097,0.177,209,196,124,509,0
498717.633420,4230188.853628,498714.201000,4230182.208000,-0.410,-0.794,251,152,162,688,0
498510.202054,4229804.981265,498498.616000,4229781.915000,-0.534,-1.063,277,204,171,948,0
498678.789589,4230065.785766,498680.218000,4230067.596000,0.737,0.934,71,25,205,344,0
498541.522374,4229867.515879,498540.212000,4229865.125000,-0.092,-0.169,209,124,196,687,0
498484.217534,4229946.563310,498492.080000,4229942.803000,0.187,-0.090,207,239,123,536,0
498742.721243,4230379.745557,498741.541000,4230375.379000,-0.050,-0.185,243,206,147,223,0
498473.510922,4230188.073297,498470.154000,4230183.138000,-0.113,-0.167,152,185,78,513,0
498542.372049,4230011.315430,498528.159000,4230017.692000,-1.086,0.487,190,172,115,602,0
498768.866339,4230279.162345,498769.975000,4230281.061000,0.102,0.174,280,188,175,336,0
498768.236643,4230278.083950,498769.975000,4230281.061000,0.500,0.857,280,188,175,466,0
498498.494042,4230316.629899,498499.765000,4230319.054000,0.088,0.169,191,116,220,506,0
498545.635124,4229875.019909,498540.212000,4229865.125000,-0.572,-1.044,209,124,196,586,0
498577.026365,4230082.301528,498572.990000,4230085.145000,-0.813,0.573,275,170,235,67,0
498766.736000,4230275.514000,498769.975000,4230281.061000,0.500,0.857,280,188,175,236,0
498725.146000,4230203.399000,498714.201000,4230182.208000,-0.546,-1.057,251,152,162,428,0
498717.123722,4230187.866785,498714.201000,4230182.208000,-0.406,-0.786,251,152,162,413,0
498356.888696,4230091.155125,498359.666000,4230089.735000,0.883,-0.452,273,179,169,561,0
498510.722501,4230255.803449,498521.641000,4230276.554000,0.554,1.053,231,159,139,270,0
498768.728329,4230278.925994,498766.736000,4230275.514000,-0.105,-0.180,280,175,188,718,0
498381.571200,4230309.544454,498373.980000,4230318.080000,-0.791,0.889,148,82,75,331,0
498745.892079,4230391.476731,498747.059000,4230395.794000,0.053,0.196,243,147,206,165,0
498541.355876,4229867.212091,498546.779000,4229877.107000,0.572,1.044,209,196,124,631,0
498432.873077,4229834.991165,498436.211000,4229840.179000,0.323,0.502,237,142,195,183,0
498546.207062,4229876.063455,498540.212000,4229865.125000,-0.572,-1.044,209,124,196,855,0
498645.719716,4230251.008314,498641.994000,4230240.472000,-0.299,-0.844,203,122,193,308,0
498547.772042,4230012.776921,498553.284000,4230030.558000,0.352,1.137,189,136,115,202,0
