498746.748496,4230394.645224,498741.541000,4230375.379000,-0.311,-1.149,243,206,147,455,0
498771.658339,4230283.943829,498766.736000,4230275.514000,0.004,0.007,280,175,188,481,0
498429.463526,4229829.692005,498423.077000,4229819.766000,-0.487,-0.757,237,195,142,476,0
498745.031172,4230240.740163,498706.511000,4230265.426000,-1.002,0.642,192,117,191,335,0
498015.685972,4230204.050297,498054.473000,4230278.428000,0.550,1.055,120,55,168,463,0
498769.930723,4230280.985172,498766.736000,4230275.514000,-0.002,-0.003,280,175,188,171,0
498690.846476,4230112.949164,498699.927000,4230151.697000,0.273,1.164,70,157,25,334,0
498553.284000,4230030.558000,498546.715000,4230009.367000,-0.352,-1.137,189,115,136,481,0
497775.440656,4230440.567148,497791.913000,4230431.060000,1.031,-0.595,165,89,90,528,0
498244.172377,4230284.126323,498253.621000,4230315.331000,0.345,1.139,130,61,74,532,0
498578.208111,4230302.597268,498566.459000,4230281.095000,-0.567,-1.037,196,118,198,286,0
498274.179207,4230309.070419,498414.410000,4230266.366000,1.146,-0.349,128,63,61,417,0
498769.922845,4230280.971681,498766.736000,4230275.514000,0.001,0.002,280,175,188,114,0
498544.871899,4229873.627346,498540.212000,4229865.125000,-0.477,-0.870,209,124,196,236,0
498395.859392,4229940.116442,498383.709000,4229946.485000,-1.056,0.554,246,156,150,385,0
498542.726941,4230098.851543,498481.085000,4230126.770000,-1.081,0.490,211,125,170,225,0
498501.144935,4230172.698858,498474.531000,4230189.573000,-1.005,0.637,72,78,51,304,0
498402.422000,4230284.898000,498387.107000,4230303.320000,-0.761,0.915,118,75,54,696,0
498746.748496,4230394.645224,498741.541000,4230375.379000,-0.311,-1.149,243,206,147,209,0
498704.449471,4230161.363885,498714.201000,4230182.208000,0.502,1.074,250,152,157,453,0
498769.975000,4230281.061000,498766.736000,4230275.514000,-0.550,-0.942,280,175,188,218,0
498801.797976,4230325.913557,498807.183000,4230321.777000,0.944,-0.725,268,180,166,313,0
498377.143314,4230314.523169,498387.107000,4230303.320000,0.791,-0.889,148,75,82,758,0
498620.494032,4230102.468750,498680.218000,4230067.596000,1.032,-0.602,69,25,62,430,0
498569.268883,4230215.186674,498625.529000,4230188.658000,1.072,-0.506,184,190,113,133,0
498769.147010,4230352.537703,498795.192000,4230330.988000,0.915,-0.757,270,166,206,629,0
498744.938064,4230372.568259,498741.541000,4230375.379000,-0.911,0.754,270,206,166,516,0
498770.269982,4230281.566175,498766.736000,4230275.514000,0.001,0.002,280,175,188,223,0
498374.253572,4230008.506467,498407.807000,4230070.308000,0.569,1.047,249,211,151,334,0
498391.736708,4230219.178310,498371.763000,4230177.609000,-0.512,-1.066,134,163,63,961,0
