498497.554701,4230314.838294,498483.303000,4230287.656000,-0.553,-1.054,191,220,116,470,0
498733.304145,4230374.136777,498698.912000,4230368.950000,-1.177,-0.177,233,140,206,728,0
498497.190325,4229818.836629,498489.869000,4229821.639000,-1.120,0.429,276,184,171,193,0
498583.237089,4230124.256150,498591.641000,4230119.316000,1.029,-0.605,110,62,51,785,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,261,1
498503.694250,4229816.347132,498489.869000,4229821.639000,-0.645,0.247,276,184,171,306,0
498465.146169,4230431.251443,498452.692000,4230420.699000,-0.908,-0.769,214,133,127,274,0
498581.567514,4229935.859406,498564.205000,4229909.503000,-0.649,-0.986,241,145,215,303,0
498314.958692,4230011.940597,498324.634000,4230007.523000,1.001,-0.457,287,182,200,501,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,744,1
498769.986613,4230281.080888,498766.736000,4230275.514000,0.003,0.005,280,175,188,447,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,304,1
498593.072654,4229952.986066,498614.551000,4229980.617000,0.730,0.940,220,130,215,716,0
498417.398299,4229928.826948,498429.662000,4229922.399000,1.060,-0.556,246,150,156,229,0
498412.821404,4230000.724961,498441.768000,4230054.656000,0.511,0.951,257,201,156,670,0
498442.337634,4230055.700805,498481.085000,4230126.770000,0.570,1.045,212,125,201,575,0
498666.134619,4230047.777525,498675.841000,4230062.049000,0.666,0.980,259,205,158,403,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,128,1
498492.191694,4230146.459867,498501.925000,4230163.715000,0.587,1.041,210,143,125,432,0
498668.853097,4230051.774555,498675.841000,4230062.049000,0.671,0.987,259,205,158,358,0
498734.480839,4230374.314237,498698.912000,4230368.950000,-1.177,-0.177,233,140,206,183,0
498732.663743,4230374.040196,498741.541000,4230375.379000,0.664,0.100,233,206,140,722,0
498168.658224,4230127.939253,498163.859000,4230140.705000,-0.422,1.121,182,112,176,252,0
497901.429553,4229862.811683,497908.888000,4229873.474000,0.457,0.654,168,99,92,122,0
498067.929715,4230302.549440,498054.473000,4230278.428000,-0.580,-1.039,119,55,131,496,0
498689.430316,4230349.343431,498698.912000,4230368.950000,0.434,0.897,232,140,202,216,0
498803.735150,4230324.425498,498807.183000,4230321.777000,0.163,-0.125,268,180,166,199,0
498762.385686,4230267.551784,498766.736000,4230275.514000,0.435,0.795,281,175,191,793,0
498336.964672,4230100.476142,498330.169000,4230103.610000,-1.079,0.498,239,144,169,563,0
498484.408149,4230289.763853,498499.765000,4230319.054000,0.553,1.054,191,116,220,306,0
498683.768186,4230337.635076,498677.021000,4230323.683000,-0.089,-0.184,232,202,140,147,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,540,1
498572.395661,4229921.936476,498564.205000,4229909.503000,-0.326,-0.495,241,145,215,445,0
498668.122182,4230050.699877,498675.841000,4230062.049000,0.664,0.977,259,205,158,387,0
498425.751196,4229823.922264,498423.077000,4229819.766000,-0.590,-0.917,237,195,142,347,0
498413.339172,4229930.954516,498429.662000,4229922.399000,0.799,-0.419,246,150,156,537,0
498589.426020,4229947.788668,498591.612000,4229951.107000,0.597,0.907,241,215,145,581,0
498554.607988,4229891.661567,498546.779000,4229877.107000,-0.565,-1.051,240,196,145,970,0
498502.585781,4229816.771419,498489.869000,4229821.639000,-0.644,0.247,276,184,171,604,0
498348.560972,4229962.927322,498357.455000,4229977.891000,0.106,0.178,234,186,141,608,0
498454.507831,4230422.237557,498466.962000,4230432.790000,0.908,0.769,214,127,133,406,0
498623.379466,4230100.783949,498680.218000,4230067.596000,1.028,-0.600,69,25,62,656,0
498669.104891,4230052.144772,498659.467000,4230037.974000,-0.674,-0.991,259,158,205,122,0
498664.659874,4230045.609180,498675.841000,4230062.049000,0.354,0.520,259,205,158,360,0
498559.103045,4229900.018154,498546.779000,4229877.107000,-0.567,-1.054,240,196,145,388,0
498381.906274,4230309.167697,498387.107000,4230303.320000,0.793,-0.891,148,75,82,240,0
498040.367128,4230175.727655,498009.635000,4230192.447000,-0.173,0.094,216,168,128,875,0
498807.183000,4230321.777000,498795.192000,4230330.988000,-0.944,0.725,268,166,180,624,0
498742.348672,4230378.367153,498741.541000,4230375.379000,-0.192,-0.709,243,206,147,787,0
498763.312577,4230269.248238,498747.035000,4230239.456000,-0.571,-1.044,281,191,175,177,0
498067.244794,4230356.488824,498055.544000,4230362.532000,-1.066,0.551,51,17,73,457,0
498597.860489,4230264.207164,498641.994000,4230240.472000,1.047,-0.563,194,122,118,340,0
498579.765236,4229933.123537,498591.612000,4229951.107000,0.277,0.421,241,215,145,788,0
498565.525022,4230134.668001,498591.641000,4230119.316000,1.025,-0.602,110,62,51,553,0
498597.843081,4230264.216526,498641.994000,4230240.472000,1.056,-0.568,194,122,118,191,0
498795.192000,4230330.988000,498807.183000,4230321.777000,0.944,-0.725,268,180,166,587,0
498518.765793,4230480.865016,498533.673000,4230494.692000,0.872,0.809,266,178,165,389,0
498530.986137,4229922.166750,498520.527000,4229926.154000,-1.104,0.421,242,233,145,433,0
498632.236211,4230399.137324,498647.452000,4230426.212000,0.587,1.045,294,234,198,403,0
498669.830179,4230053.211177,498659.467000,4230037.974000,-0.668,-0.982,259,158,205,131,0
498327.998552,4230292.680838,498253.621000,4230315.331000,-1.134,0.345,128,61,63,507,0
498461.473533,4229941.127955,498476.762000,4229950.129000,1.029,0.606,205,123,150,862,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,396,1
498622.967092,4230181.993450,498612.393000,4230154.486000,-0.427,-1.111,271,167,190,11,0
498352.543195,4229969.627177,498357.455000,4229977.891000,0.104,0.176,234,186,141,164,0
498217.514391,4230053.686148,498228.352000,4230044.492000,0.906,-0.768,217,146,129,501,0
498497.221940,4229818.824527,498489.869000,4229821.639000,-0.746,0.286,276,184,171,500,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,445,1
498565.043742,4230278.544182,498566.459000,4230281.095000,0.575,1.037,195,118,174,616,0
498642.680550,4230016.537977,498614.551000,4229980.617000,-0.551,-0.704,219,130,158,720,0
498797.405601,4230329.287601,498795.192000,4230330.988000,-0.165,0.127,268,166,180,362,0
498770.896303,4230282.638792,498766.736000,4230275.514000,-0.000,-0.000,280,175,188,570,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,376,1
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,231,1
498710.518656,4230262.857675,498747.035000,4230239.456000,1.002,-0.642,192,191,117,320,0
498540.212000,4229865.125000,498546.779000,4229877.107000,0.572,1.044,209,196,124,1363,0
498351.101923,4229967.202322,498357.455000,4229977.891000,0.136,0.228,234,186,141,748,0
498701.008228,4230369.266138,498698.912000,4230368.950000,-0.972,-0.147,233,140,206,291,0
498742.397745,4230378.548707,498741.541000,4230375.379000,-0.190,-0.704,243,206,147,759,0
498806.239289,4230322.501920,498795.192000,4230330.988000,-0.944,0.725,268,166,180,614,0
498740.364306,4230375.201540,498698.912000,4230368.950000,-1.177,-0.177,233,140,206,276,0
498412.819286,4230000.721015,498441.768000,4230054.656000,0.519,0.967,257,201,156,871,0
498770.851741,4230282.562476,498766.736000,4230275.514000,0.004,0.006,280,175,188,333,0
498506.620508,4229815.227053,498513.941000,4229812.425000,1.120,-0.429,276,171,184,641,0
498350.728255,4229966.573648,498346.509000,4229959.475000,-0.098,-0.165,234,141,186,426,0
498361.647808,4229903.469634,498383.709000,4229946.485000,0.543,1.059,256,156,160,875,0
498384.733877,4230305.988339,498387.107000,4230303.320000,0.526,-0.592,148,75,82,292,0
498574.486932,4229925.111038,498591.612000,4229951.107000,0.542,0.823,241,215,145,270,0
498567.834107,4230283.611609,498566.459000,4230281.095000,-0.569,-1.042,196,118,198,646,0
498495.379571,4230031.717290,498441.768000,4230054.656000,-1.086,0.464,278,201,172,524,0
498505.050059,4229815.828171,498489.869000,4229821.639000,-1.111,0.425,276,184,171,158,0
498473.192451,4230187.605086,498470.154000,4230183.138000,-0.669,-0.984,152,185,78,113,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,392,1
498551.474890,4229885.836946,498564.205000,4229909.503000,0.522,0.970,240,145,196,523,0
498800.279698,4230327.079837,498795.192000,4230330.988000,-0.165,0.127,268,166,180,549,0
498229.027781,4230469.997038,498238.341000,4230492.864000,0.447,1.098,137,149,64,403,0
498770.473425,4230281.914586,498766.736000,4230275.514000,-0.005,-0.008,280,175,188,312,0
498800.230568,4230327.117576,498807.183000,4230321.777000,0.166,-0.127,268,180,166,512,0
498605.775466,4230143.270760,498591.641000,4230119.316000,-0.601,-1.018,131,62,167,411,0
498435.567105,4229839.178251,498423.077000,4229819.766000,-0.644,-1.001,237,195,142,975,0
498687.019125,4230344.357484,498698.912000,4230368.950000,0.083,0.172,232,140,202,270,0
497911.456977,4230065.252563,497900.185000,4230071.422000,-0.173,0.095,88,34,91,449,0
498733.731899,4230374.201287,498741.541000,4230375.379000,0.567,0.086,233,206,140,535,0
498743.337514,4230382.025582,498741.541000,4230375.379000,-0.116,-0.430,243,206,147,501,0
498541.234353,4230312.103257,498521.641000,4230276.554000,-0.574,-1.042,200,159,121,611,0
498602.164346,4229964.682123,498591.612000,4229951.107000,-0.677,-0.871,220,215,130,125,0
498797.621879,4230329.121465,498795.192000,4230330.988000,-0.156,0.120,268,166,180,590,0
498724.857600,4230372.862929,498741.541000,4230375.379000,1.181,0.178,233,206,140,283,0
498233.537158,4229723.959572,498225.039000,4229706.076000,-0.511,-1.076,299,209,214,67,0
498718.596817,4230190.718896,498714.201000,4230182.208000,-0.546,-1.056,251,152,162,170,0
498763.312577,4230269.248238,498747.035000,4230239.456000,-0.571,-1.044,281,191,175,719,0
498119.737028,4230050.566644,498109.127000,4230041.745000,-0.906,-0.753,282,197,176,301,0
498603.438469,4229966.321224,498591.612000,4229951.107000,-0.678,-0.873,220,215,130,530,0
