498357.026001,4230091.084916,498354.239000,4230092.510000,-0.176,0.090,273,169,179,366,0
498805.100809,4230323.376455,498795.192000,4230330.988000,-0.347,0.267,268,166,180,449,0
498542.775433,4229869.802183,498540.212000,4229865.125000,-0.572,-1.044,209,124,196,747,0
498482.166051,4230287.304649,498414.410000,4230266.366000,-1.137,-0.351,135,63,220,706,0
498223.490730,4230237.166150,498226.207000,4230242.327000,0.554,1.053,61,21,70,221,0
498607.316422,4229971.310038,498614.551000,4229980.617000,0.139,0.179,220,130,215,177,0
498396.369625,4229939.849006,498429.662000,4229922.399000,0.704,-0.369,246,150,156,481,0
498484.650653,4230290.226381,498483.303000,4230287.656000,-0.095,-0.180,191,220,116,590,0
498360.670861,4229983.678381,498357.455000,4229977.891000,-0.094,-0.169,248,186,151,217,0
498417.820846,4230267.420054,498483.303000,4230287.656000,1.137,0.351,135,220,63,635,0
498705.488776,4230163.585423,498714.201000,4230182.208000,0.506,1.081,250,152,157,766,0
498662.701665,4230042.729988,498659.467000,4230037.974000,-0.565,-0.831,259,158,205,369,0
498450.859858,4230147.991938,498448.350000,4230143.420000,-0.575,-1.048,229,138,185,660,0
498508.789031,4229802.168128,498513.941000,4229812.425000,0.085,0.170,277,171,204,310,0
498669.214762,4230052.306317,498675.841000,4230062.049000,0.515,0.758,259,205,158,859,0
498605.221719,4229968.615297,498591.612000,4229951.107000,-0.138,-0.177,220,215,130,391,0
498481.331414,4229947.943628,498476.762000,4229950.129000,-0.240,0.115,207,123,239,638,0
498229.851700,4230249.499313,498239.343000,4230268.177000,0.456,0.897,62,74,21,139,0
498599.379327,4230132.430734,498612.393000,4230154.486000,0.457,0.774,131,167,62,559,0
498455.789282,4230156.971339,498448.350000,4230143.420000,-0.576,-1.049,229,138,185,448,0
498739.926436,4230227.746305,498747.035000,4230239.456000,0.619,1.019,263,191,162,381,0
498601.318436,4230135.717091,498612.393000,4230154.486000,0.605,1.025,131,167,62,386,0
498230.407854,4230250.593754,498226.207000,4230242.327000,-0.454,-0.893,62,21,74,572,0
498673.064998,4230057.967392,498675.841000,4230062.049000,0.567,0.834,259,205,158,545,0
498473.192451,4230187.605086,498470.154000,4230183.138000,-0.669,-0.984,152,185,78,401,0
498618.455739,4230170.257612,498612.393000,4230154.486000,-0.359,-0.934,271,167,190,780,0
498722.415556,4230198.112491,498714.201000,4230182.208000,-0.546,-1.057,251,152,162,900,0
