498742.162009,4230377.676553,498747.059000,4230395.794000,0.311,1.149,243,147,206,149,0
498741.349372,4230230.090259,498725.146000,4230203.399000,-0.563,-0.928,263,162,191,180,0
498721.606568,4230255.751933,498747.035000,4230239.456000,1.009,-0.647,192,191,117,583,0
498599.733871,4230200.821333,498539.139000,4230229.394000,-1.072,0.505,184,113,190,379,0
498311.904267,4230112.928401,498330.169000,4230103.610000,1.052,-0.537,238,144,154,597,0
498505.165000,4230170.150000,498523.816000,4230202.545000,0.594,1.031,112,192,51,638,0
498599.632482,4230200.869142,498539.139000,4230229.394000,-1.081,0.510,184,113,190,413,0
498475.158870,4229793.668873,498498.616000,4229781.915000,1.059,-0.531,292,204,195,332,0
498137.642231,4229847.508321,498086.126000,4229762.585000,-0.620,-1.022,265,164,210,352,0
497767.493835,4230468.654659,497823.722000,4230560.426000,0.624,1.018,27,10,26,453,0
498739.328183,4230226.760824,498725.146000,4230203.399000,-0.513,-0.845,263,162,191,350,0
498650.320150,4230207.151852,498634.286000,4230213.622000,-1.111,0.448,255,155,236,217,0
498670.026147,4230308.296486,498677.021000,4230323.683000,0.492,1.081,290,202,193,104,0
498507.426657,4230251.089884,498440.661000,4230220.092000,-1.079,-0.501,150,76,139,339,0
498769.808229,4230280.775393,498766.736000,4230275.514000,-0.004,-0.006,280,175,188,405,0
498479.234811,4230238.001005,498440.661000,4230220.092000,-1.084,-0.503,150,76,139,607,0
498677.513351,4230196.178770,498682.427000,4230194.196000,1.099,-0.444,255,236,155,871,0
498681.845654,4230160.679830,498699.927000,4230151.697000,1.057,-0.525,258,157,190,305,0
498073.103747,4230056.658912,498059.930000,4230034.323000,-0.603,-1.022,58,20,57,165,0
498600.066541,4230133.595409,498612.393000,4230154.486000,0.600,1.017,131,167,62,213,0
498067.820257,4230385.678072,498074.197000,4230397.701000,0.559,1.055,41,14,17,345,0
498610.689473,4230360.797482,498647.452000,4230426.212000,0.583,1.037,294,234,198,413,0
498471.324371,4230436.836260,498488.849000,4230453.091000,0.872,0.809,215,189,127,548,0
498455.977582,4229803.280212,498423.077000,4229819.766000,-1.059,0.531,292,195,204,619,0
498767.336056,4230276.541635,498769.975000,4230281.061000,0.600,1.028,280,188,175,285,0
498708.712672,4230264.015048,498706.511000,4230265.426000,-1.005,0.644,192,117,191,585,0
498805.651492,4230322.953442,498795.192000,4230330.988000,-0.766,0.588,268,166,180,260,0
498673.199234,4230267.120541,498706.511000,4230265.426000,1.189,-0.060,193,117,193,268,0
497796.243563,4230577.994963,497828.101000,4230569.634000,1.146,-0.301,180,109,108,347,0
498583.687429,4230077.609052,498592.683000,4230071.272000,0.972,-0.685,275,235,170,819,0
498666.423782,4230048.202687,498659.467000,4230037.974000,-0.675,-0.992,259,158,205,238,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,801,1
498428.531509,4230241.473282,498440.661000,4230220.092000,0.592,-1.044,133,76,63,138,0
498535.056837,4230196.446087,498523.816000,4230202.545000,-1.048,0.569,272,192,167,534,0
498714.528736,4230371.305204,498741.541000,4230375.379000,1.081,0.163,233,206,140,189,0
498497.529156,4230030.797550,498441.768000,4230054.656000,-1.096,0.469,278,201,172,437,0
498472.652784,4230041.441369,498441.768000,4230054.656000,-1.085,0.464,278,201,172,78,0
498438.726656,4230048.989606,498441.768000,4230054.656000,0.563,1.049,257,201,156,157,0
498641.620681,4230210.662288,498634.286000,4230213.622000,-1.111,0.448,255,155,236,289,0
498065.700994,4230489.145582,498063.277000,4230490.130000,-1.098,0.446,34,12,16,474,0
