498744.302968,4230385.597480,498747.059000,4230395.794000,0.051,0.189,243,147,206,313,0
498768.232572,4230278.076978,498769.975000,4230281.061000,0.099,0.170,280,188,175,243,0
498541.595891,4229867.650016,498540.212000,4229865.125000,-0.092,-0.168,209,124,196,728,0
498472.408267,4230186.452189,498470.154000,4230183.138000,-0.111,-0.164,152,185,78,295,0
498470.266483,4230183.303371,498474.531000,4230189.573000,0.112,0.165,152,78,185,661,0
498662.813164,4230042.893928,498675.841000,4230062.049000,0.669,0.984,259,205,158,41,0
498414.778217,4229930.200249,498429.662000,4229922.399000,0.181,-0.095,246,150,156,330,0
498472.129901,4230186.042940,498470.154000,4230183.138000,-0.115,-0.170,152,185,78,496,0
498363.426987,4229988.638407,498357.455000,4229977.891000,-0.578,-1.040,248,186,151,382,0
498506.126104,4230281.046837,498521.641000,4230276.554000,1.134,-0.328,260,159,220,414,0
498768.778257,4230279.011499,498769.975000,4230281.061000,0.099,0.169,280,188,175,274,0
498546.779000,4229877.107000,498540.212000,4229865.125000,-0.572,-1.044,209,124,196,834,0
498743.703202,4230383.378520,498747.059000,4230395.794000,0.053,0.197,243,147,206,657,0
498508.768054,4229802.126365,498513.941000,4229812.425000,0.534,1.063,277,171,204,85,0
498679.498374,4230066.684014,498675.841000,4230062.049000,-0.720,-0.912,71,205,25,182,0
498541.317246,4229867.141608,498540.212000,4229865.125000,-0.098,-0.180,209,124,196,517,0
498393.267604,4229941.474913,498383.709000,4229946.485000,-0.623,0.326,246,156,150,586,0
498545.873299,4230243.045320,498539.139000,4230229.394000,-0.526,-1.067,183,113,174,805,0
498472.132277,4230186.046433,498470.154000,4230183.138000,-0.113,-0.165,152,185,78,102,0
498552.340441,4230027.514164,498553.284000,4230030.558000,0.059,0.192,189,136,115,634,0
498768.698912,4230278.875616,498769.975000,4230281.061000,0.097,0.166,280,188,175,815,0
498743.098849,4230381.142588,498741.541000,4230375.379000,-0.054,-0.198,243,206,147,783,0
498474.531000,4230189.573000,498470.154000,4230183.138000,-0.112,-0.165,152,185,78,402,0
498664.031559,4230044.685357,498659.467000,4230037.974000,-0.570,-0.838,259,158,205,704,0
498744.139708,4230384.993465,498741.541000,4230375.379000,-0.055,-0.203,243,206,147,267,0
498743.371229,4230382.150318,498741.541000,4230375.379000,-0.052,-0.194,243,206,147,514,0
498723.459196,4230200.133120,498725.146000,4230203.399000,0.543,1.052,251,162,152,376,0
498662.813164,4230042.893928,498675.841000,4230062.049000,0.669,0.984,259,205,158,305,0
498356.734658,4230091.233889,498359.666000,4230089.735000,0.178,-0.091,273,179,169,391,0
498471.645028,4230185.330087,498470.154000,4230183.138000,-0.116,-0.170,152,185,78,546,0
498768.357070,4230278.290189,498766.736000,4230275.514000,-0.101,-0.174,280,175,188,116,0
498366.300008,4230179.578004,498371.763000,4230177.609000,1.120,-0.403,224,163,135,688,0
498471.485708,4230185.095858,498470.154000,4230183.138000,-0.108,-0.159,152,185,78,258,0
498541.315467,4229867.138361,498540.212000,4229865.125000,-0.099,-0.180,209,124,196,371,0
498504.574703,4229793.777970,498498.616000,4229781.915000,-0.219,-0.436,277,204,171,476,0
498546.779000,4229877.107000,498540.212000,4229865.125000,-0.572,-1.044,209,124,196,580,0
498663.482397,4230043.877913,498675.841000,4230062.049000,0.669,0.984,259,205,158,87,0
498549.991942,4230019.938118,498546.715000,4230009.367000,-0.148,-0.478,189,115,136,250,0
498567.262314,4230071.603647,498563.182000,4230061.957000,-0.137,-0.323,274,213,170,471,0
498295.178427,4230021.099586,498279.820000,4230028.725000,-1.066,0.529,297,212,200,423,0
498367.419512,4230179.174505,498371.763000,4230177.609000,1.120,-0.403,224,163,135,461,0
498744.100939,4230384.850030,498741.541000,4230375.379000,-0.050,-0.186,243,206,147,420,0
498411.515802,4229931.910225,498383.709000,4229946.485000,-1.050,0.550,246,156,150,569,0
498541.939629,4229868.277193,498540.212000,4229865.125000,-0.099,-0.181,209,124,196,724,0
498424.622869,4229822.168606,498423.077000,4229819.766000,-0.325,-0.504,237,195,142,455,0
498473.453203,4230187.988439,498470.154000,4230183.138000,-0.107,-0.158,152,185,78,434,0
498393.317223,4229941.448906,498383.709000,4229946.485000,-0.608,0.319,246,156,150,422,0
498528.159000,4230017.692000,498546.715000,4230009.367000,1.086,-0.487,190,115,172,444,0
498472.861525,4230187.118563,498470.154000,4230183.138000,-0.111,-0.162,152,185,78,214,0
498769.470752,4230280.197441,498766.736000,4230275.514000,-0.101,-0.173,280,175,188,174,0
498357.515499,4230090.834620,498359.666000,4230089.735000,0.172,-0.088,273,179,169,296,0
498650.611839,4230264.843229,498641.994000,4230240.472000,-0.397,-1.122,203,122,193,168,0
498545.629954,4229875.010477,498546.779000,4229877.107000,0.092,0.167,209,196,124,485,0
498531.045131,4230016.397161,498528.159000,4230017.692000,-1.077,0.483,190,172,115,586,0
498744.398092,4230385.949410,498741.541000,4230375.379000,-0.050,-0.186,243,206,147,374,0
498795.192000,4230330.988000,498807.183000,4230321.777000,0.944,-0.725,268,180,166,671,0
498552.476022,4230027.951536,498553.284000,4230030.558000,0.056,0.182,189,136,115,202,0
498471.510904,4230185.132899,498470.154000,4230183.138000,-0.116,-0.171,152,185,78,313,0
498472.861550,4230187.118599,498470.154000,4230183.138000,-0.111,-0.162,152,185,78,623,0
498795.192000,4230330.988000,498807.183000,4230321.777000,0.944,-0.725,268,180,166,564,0
498552.347076,4230027.535568,498553.284000,4230030.558000,0.060,0.193,189,136,115,227,0
498470.828899,4230184.130226,498474.531000,4230189.573000,0.112,0.165,152,78,185,394,0
498530.330475,4230016.717785,498546.715000,4230009.367000,1.086,-0.487,190,115,172,132,0
498530.330475,4230016.717785,498546.715000,4230009.367000,1.086,-0.487,190,115,172,294,0
498356.478640,4230091.364800,498359.666000,4230089.735000,0.170,-0.087,273,179,169,211,0
498404.381235,4229935.649767,498383.709000,4229946.485000,-1.049,0.550,246,156,150,567,0
