498572.597384,4230084.216779,498563.182000,4230061.957000,-0.393,-0.928,274,213,170,330,0
498768.386405,4230278.340427,498769.975000,4230281.061000,0.550,0.942,280,188,175,781,0
498541.984395,4229868.358872,498546.779000,4229877.107000,0.101,0.184,209,196,124,140,0
498473.224278,4230187.651877,498470.154000,4230183.138000,-0.108,-0.159,152,185,78,538,0
498473.132256,4230187.516588,498474.531000,4230189.573000,0.107,0.158,152,78,185,436,0
498666.301640,4230048.023100,498659.467000,4230037.974000,-0.614,-0.902,259,158,205,915,0
498486.893401,4229945.283547,498492.080000,4229942.803000,0.171,-0.082,207,239,123,676,0
498471.190002,4230184.661114,498474.531000,4230189.573000,0.115,0.169,152,78,185,426,0
498361.736770,4229985.596630,498365.161000,4229991.759000,0.093,0.168,248,151,186,191,0
498494.793338,4230309.571541,498483.303000,4230287.656000,-0.552,-1.054,191,220,116,188,0
498739.904773,4230244.025440,498747.035000,4230239.456000,0.917,-0.587,192,191,117,427,0
498541.884039,4229868.175764,498546.779000,4229877.107000,0.100,0.183,209,196,124,425,0
498472.833123,4230187.076806,498474.531000,4230189.573000,0.111,0.164,152,78,185,566,0
498505.474512,4229795.569368,498513.941000,4229812.425000,0.358,0.713,277,171,204,359,0
498674.254388,4230059.716175,498675.841000,4230062.049000,0.670,0.986,259,205,158,241,0
498542.261379,4229868.864251,498546.779000,4229877.107000,0.095,0.173,209,196,124,156,0
498482.080019,4229947.585600,498476.762000,4229950.129000,-0.178,0.085,207,123,239,432,0
498472.849982,4230187.101593,498474.531000,4230189.573000,0.113,0.167,152,78,185,287,0
498472.337294,4230186.347846,498474.531000,4230189.573000,0.116,0.170,152,78,185,147,0
498592.907856,4230071.113597,498572.990000,4230085.145000,-0.008,0.005,275,170,235,331,0
498720.427254,4230256.507702,498706.511000,4230265.426000,-0.165,0.106,192,117,191,249,0
498571.325537,4230081.209889,498572.990000,4230085.145000,0.075,0.177,274,170,213,481,0
498470.491449,4230183.634113,498474.531000,4230189.573000,0.112,0.165,152,78,185,212,0
498677.269411,4230063.859234,498675.841000,4230062.049000,-0.737,-0.934,71,205,25,591,0
498622.113122,4230179.771933,498612.393000,4230154.486000,-0.427,-1.111,271,167,190,345,0
498720.742516,4230256.305665,498706.511000,4230265.426000,-0.167,0.107,192,117,191,349,0
498723.176937,4230199.586628,498725.146000,4230203.399000,0.362,0.701,251,162,152,240,0
498670.221405,4230053.786403,498675.841000,4230062.049000,0.674,0.992,259,205,158,191,0
498358.638022,4229980.020010,498357.455000,4229977.891000,-0.532,-0.958,248,186,151,753,0
498473.743618,4230188.415403,498470.154000,4230183.138000,-0.112,-0.165,152,185,78,144,0
498768.324595,4230278.234573,498766.736000,4230275.514000,-0.550,-0.942,280,175,188,133,0
