498470.154000,4230183.138000,498474.531000,4230189.573000,0.112,0.165,152,78,185,425,0
498769.975000,4230281.061000,498766.736000,4230275.514000,-0.101,-0.173,280,175,188,220,0
498554.338179,4229891.159975,498564.205000,4229909.503000,0.243,0.451,240,145,196,505,0
498473.276415,4230187.728527,498470.154000,4230183.138000,-0.115,-0.168,152,185,78,244,0
498426.243752,4230245.506032,498414.410000,4230266.366000,-0.585,1.032,133,63,76,625,0
498547.709824,4229915.791318,498564.205000,4229909.503000,0.726,-0.277,242,145,233,218,0
498595.269403,4230125.465332,498612.393000,4230154.486000,0.605,1.025,131,167,62,359,0
498214.192608,4230221.569343,498221.828000,4230234.007000,0.578,0.941,126,70,59,644,0
498268.743568,4230134.948361,498261.198000,4230138.798000,-1.057,0.539,238,154,144,414,0
498473.968585,4230188.746145,498470.154000,4230183.138000,-0.112,-0.165,152,185,78,364,0
498766.836850,4230275.686712,498769.975000,4230281.061000,0.101,0.173,280,188,175,339,0
498768.219547,4230278.054672,498766.736000,4230275.514000,-0.105,-0.181,280,175,188,160,0
498639.509308,4230231.816838,498641.994000,4230240.472000,0.054,0.187,202,122,155,543,0
498493.321685,4229820.317421,498489.869000,4229821.639000,-0.935,0.358,276,184,171,272,0
498425.438936,4229924.612494,498383.709000,4229946.485000,-0.528,0.277,246,156,150,351,0
498629.274136,4230199.334438,498634.286000,4230213.622000,0.394,1.124,254,155,190,216,0
498635.475730,4230217.766298,498634.286000,4230213.622000,-0.055,-0.192,202,155,122,107,0
498546.399761,4230244.112530,498539.139000,4230229.394000,-0.526,-1.067,183,113,174,328,0
498472.816753,4230187.052740,498474.531000,4230189.573000,0.107,0.158,152,78,185,423,0
498719.928531,4230193.297274,498714.201000,4230182.208000,-0.458,-0.887,251,152,162,534,0
498521.641000,4230276.554000,498508.506000,4230251.591000,-0.508,-0.966,231,139,159,254,0
498630.552013,4230202.977345,498625.529000,4230188.658000,-0.199,-0.568,254,190,155,93,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,637,1
498498.759941,4229818.235829,498513.941000,4229812.425000,1.111,-0.425,276,171,184,443,0
498384.205422,4230306.582535,498387.107000,4230303.320000,0.785,-0.882,148,75,82,656,0
498565.476979,4230279.325034,498566.459000,4230281.095000,0.336,0.605,195,118,174,539,0
498768.753108,4230278.968429,498769.975000,4230281.061000,0.098,0.167,280,188,175,479,0
498593.062467,4230232.207130,498550.085000,4230251.583000,-1.084,0.489,253,174,155,226,0
498318.939040,4230010.123231,498298.376000,4230019.512000,-0.183,0.084,287,200,182,213,0
498474.306034,4230189.242258,498470.154000,4230183.138000,-0.112,-0.165,152,185,78,238,0
498630.110064,4230201.717460,498625.529000,4230188.658000,-0.069,-0.196,254,190,155,485,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,182,1
498527.380580,4230208.790867,498523.816000,4230202.545000,-0.590,-1.034,185,192,113,417,0
498549.597637,4229882.347018,498564.205000,4229909.503000,0.564,1.048,240,145,196,637,0
498424.390271,4229821.807100,498423.077000,4229819.766000,-0.648,-1.007,237,195,142,487,0
498560.885921,4229903.332630,498564.205000,4229909.503000,0.568,1.055,240,145,196,431,0
498630.951223,4230204.115390,498625.529000,4230188.658000,-0.065,-0.185,254,190,155,356,0
498721.887026,4230197.089186,498725.146000,4230203.399000,0.551,1.066,251,162,152,634,0
498630.532114,4230202.920618,498625.529000,4230188.658000,-0.198,-0.565,254,190,155,502,0
498318.976880,4230010.105954,498298.376000,4230019.512000,-0.178,0.081,287,200,182,752,0
498308.924489,4230378.791955,498310.530000,4230377.343000,0.720,-0.649,52,58,18,815,0
498474.418517,4230189.407629,498470.154000,4230183.138000,-0.112,-0.165,152,185,78,346,0
498424.919975,4229924.884505,498383.709000,4229946.485000,-0.527,0.276,246,156,150,650,0
498600.291695,4229962.273040,498614.551000,4229980.617000,0.202,0.259,220,130,215,234,0
498506.827349,4229815.147881,498513.941000,4229812.425000,1.020,-0.390,276,171,184,517,0
498431.852645,4230235.618944,498414.410000,4230266.366000,-0.587,1.035,133,63,76,194,0
498768.787200,4230279.026814,498766.736000,4230275.514000,-0.098,-0.168,280,175,188,229,0
498704.443581,4230161.351295,498714.201000,4230182.208000,0.502,1.073,250,152,157,670,0
498476.817958,4230193.747616,498508.506000,4230251.591000,0.572,1.044,151,139,78,479,0
498775.871715,4230292.735874,498769.975000,4230281.061000,-0.402,-0.796,269,188,166,298,0
498345.417275,4230096.578182,498330.169000,4230103.610000,-0.980,0.452,239,144,169,375,0
498635.599433,4230218.197204,498641.994000,4230240.472000,0.328,1.144,202,122,155,835,0
498433.715711,4229836.300796,498436.211000,4229840.179000,0.645,1.003,237,142,195,437,0
498630.959223,4230204.138198,498625.529000,4230188.658000,-0.063,-0.180,254,190,155,423,0
498769.168202,4230279.679306,498766.736000,4230275.514000,-0.101,-0.173,280,175,188,660,0
498784.980925,4230310.771148,498795.192000,4230330.988000,0.534,1.057,269,166,188,595,0
498427.156761,4229826.106808,498423.077000,4229819.766000,-0.589,-0.915,237,195,142,28,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,266,1
498268.702075,4230134.969530,498261.198000,4230138.798000,-1.065,0.543,238,154,144,210,0
498720.907588,4230195.192861,498725.146000,4230203.399000,0.320,0.620,251,162,152,250,0
498550.062709,4229883.211616,498546.779000,4229877.107000,-0.388,-0.722,240,196,145,665,0
498472.711183,4230186.897533,498474.531000,4230189.573000,0.110,0.162,152,78,185,651,0
498223.003784,4230236.240963,498221.828000,4230234.007000,-0.109,-0.207,61,70,21,860,0
498607.498936,4230146.191655,498612.393000,4230154.486000,0.101,0.171,131,167,62,778,0
498336.280179,4230034.853889,498359.666000,4230089.735000,0.393,0.921,284,179,182,420,0
498471.775360,4230185.521699,498470.154000,4230183.138000,-0.107,-0.158,152,185,78,749,0
498512.703152,4229809.960612,498513.941000,4229812.425000,0.397,0.791,277,171,204,252,0
