498681.676557,4230333.309929,498677.021000,4230323.683000,-0.521,-1.078,232,202,140,402,0
498613.820673,4229979.677467,498591.612000,4229951.107000,-0.730,-0.940,220,215,130,510,0
498425.008686,4229822.768247,498436.211000,4229840.179000,0.644,1.001,237,142,195,194,0
498473.685584,4229948.317768,498429.662000,4229922.399000,-1.025,-0.604,205,150,123,815,0
498505.347500,4230281.272307,498483.303000,4230287.656000,-0.850,0.246,260,220,159,406,0
498487.144141,4230181.575839,498474.531000,4230189.573000,-0.997,0.632,72,78,51,347,0
498495.067048,4229819.649352,498489.869000,4229821.639000,-1.109,0.425,276,184,171,718,0
498357.477505,4230333.493513,498310.530000,4230377.343000,-0.872,0.815,124,58,82,140,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,334,1
498595.204457,4230231.241440,498550.085000,4230251.583000,-1.084,0.489,253,174,155,586,0
498771.396784,4230350.676234,498741.541000,4230375.379000,-0.913,0.755,270,206,166,530,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,272,1
498625.529000,4230188.658000,498634.286000,4230213.622000,0.394,1.123,254,155,190,187,0
498493.296456,4229784.580511,498423.077000,4229819.766000,-1.064,0.533,292,195,204,393,0
498623.821061,4230184.214967,498612.393000,4230154.486000,-0.427,-1.111,271,167,190,293,0
498655.538374,4230032.957208,498659.467000,4230037.974000,0.730,0.933,219,158,130,649,0
498604.165690,4230227.201377,498634.286000,4230213.622000,1.077,-0.486,253,155,174,465,0
498171.350424,4229614.415744,498225.039000,4229706.076000,0.602,1.028,300,209,219,272,0
498499.704053,4230173.612426,498505.165000,4230170.150000,1.009,-0.640,72,51,78,266,0
498538.619280,4229861.929981,498513.941000,4229812.425000,-0.531,-1.065,208,171,124,418,0
498681.657954,4230333.271460,498677.021000,4230323.683000,-0.522,-1.080,232,202,140,336,0
498536.129789,4230101.839481,498481.085000,4230126.770000,-1.086,0.492,211,125,170,293,0
498353.058922,4229850.184315,498423.077000,4229819.766000,1.096,-0.476,261,195,160,563,0
498511.416314,4229807.398693,498513.941000,4229812.425000,0.531,1.057,277,171,204,1116,0
498350.838712,4229882.393836,498383.709000,4229946.485000,0.546,1.065,256,156,160,231,0
498728.851164,4230209.502389,498747.035000,4230239.456000,0.618,1.017,263,191,162,867,0
498674.139426,4230059.547143,498675.841000,4230062.049000,0.667,0.981,259,205,158,727,0
498649.024958,4230260.355533,498641.994000,4230240.472000,-0.397,-1.122,203,122,193,133,0
497933.014447,4230132.500436,497940.646000,4230147.195000,0.548,1.055,13,5,9,156,0
498425.008686,4229822.768247,498436.211000,4229840.179000,0.644,1.001,237,142,195,733,0
498579.624075,4230305.188651,498586.161000,4230317.152000,0.572,1.046,196,198,118,448,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,175,1
498126.999392,4230333.741349,498123.374000,4230327.454000,-0.596,-1.034,45,15,22,215,0
498534.347696,4230196.830844,498612.393000,4230154.486000,1.054,-0.572,272,167,192,100,0
498441.506378,4229838.349332,498436.211000,4229840.179000,-1.122,0.388,236,142,184,384,0
498520.605739,4229825.794562,498513.941000,4229812.425000,-0.530,-1.062,208,171,124,736,0
498753.134912,4230365.786162,498741.541000,4230375.379000,-0.913,0.755,270,206,166,413,0
498600.115139,4230133.677770,498612.393000,4230154.486000,0.606,1.026,131,167,62,377,0
498669.153455,4230166.985328,498699.927000,4230151.697000,1.068,-0.531,258,157,190,583,0
498288.975220,4230150.028192,498261.198000,4230138.798000,-1.102,-0.446,223,154,135,418,0
498134.669161,4230431.662728,498124.531000,4230412.446000,-0.559,-1.060,49,23,16,696,0
498515.788602,4229816.131317,498513.941000,4229812.425000,-0.533,-1.070,208,171,124,641,0
498398.052662,4229938.966852,498383.709000,4229946.485000,-1.049,0.550,246,156,150,468,0
498546.399761,4230244.112530,498539.139000,4230229.394000,-0.526,-1.067,183,113,174,269,0
498581.052496,4230307.802832,498566.459000,4230281.095000,-0.568,-1.039,196,118,198,373,0
497935.421590,4230248.066052,497874.991000,4230132.454000,-0.554,-1.059,21,8,19,204,0
498514.287367,4230185.994677,498505.165000,4230170.150000,-0.597,-1.037,112,51,192,499,0
498668.708834,4230074.316188,498680.218000,4230067.596000,1.025,-0.599,69,25,62,316,0
498656.354747,4230204.716753,498682.427000,4230194.196000,1.112,-0.449,255,236,155,380,0
498559.889593,4230269.254500,498566.459000,4230281.095000,0.576,1.039,195,118,174,454,0
497761.458003,4229568.914123,497757.798000,4229562.948000,-0.571,-0.931,18,35,7,327,0
498544.481169,4230010.369190,498546.715000,4230009.367000,1.090,-0.489,190,115,172,493,0
498368.666881,4229917.155568,498383.709000,4229946.485000,0.541,1.055,256,156,160,352,0
498490.811971,4230144.013903,498481.085000,4230126.770000,-0.588,-1.042,210,125,143,364,0
498638.337253,4230211.987226,498634.286000,4230213.622000,-1.099,0.444,255,155,236,131,0
498541.610492,4230192.890287,498612.393000,4230154.486000,1.047,-0.568,272,167,192,588,0
498619.032536,4230252.820760,498641.994000,4230240.472000,1.044,-0.562,194,122,118,458,0
498632.116308,4230214.600179,498550.085000,4230251.583000,-1.085,0.489,253,174,155,627,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,511,1
498448.350000,4230143.420000,498470.154000,4230183.138000,0.573,1.043,229,185,138,619,0
498337.734000,4229856.842000,498383.709000,4229946.485000,0.543,1.059,256,156,160,289,0
498516.465280,4230163.507250,498591.641000,4230119.316000,1.028,-0.604,110,62,51,721,0
498483.423623,4230130.915894,498501.925000,4230163.715000,0.585,1.036,210,143,125,101,0
498601.104678,4229963.318906,498614.551000,4229980.617000,0.730,0.939,220,130,215,412,0
498092.286906,4229772.741111,498156.184000,4229878.074000,0.616,1.015,265,210,164,222,0
498496.168735,4229975.639774,498528.159000,4230017.692000,0.719,0.946,206,172,123,457,0
498468.979101,4230194.575610,498474.531000,4230189.573000,0.885,-0.797,149,78,76,490,0
498513.941000,4229812.425000,498489.869000,4229821.639000,-1.111,0.425,276,184,171,545,0
498807.183000,4230321.777000,498795.192000,4230330.988000,-0.944,0.725,268,166,180,565,0
498728.851164,4230209.502389,498747.035000,4230239.456000,0.618,1.017,263,191,162,410,0
498688.246307,4230101.853884,498680.218000,4230067.596000,-0.269,-1.149,70,25,157,505,0
498647.745940,4230023.006397,498614.551000,4229980.617000,-0.732,-0.934,219,130,158,278,0
498501.762877,4230282.310349,498483.303000,4230287.656000,-1.136,0.329,260,220,159,546,0
498695.429296,4230216.427141,498709.828000,4230209.948000,1.086,-0.489,204,240,122,199,0
498577.166095,4230082.203093,498572.990000,4230085.145000,-0.967,0.682,275,170,235,52,0
498686.705633,4230095.279617,498699.927000,4230151.697000,0.269,1.150,70,157,25,517,0
498028.632525,4230146.024548,498043.506000,4230174.020000,0.561,1.056,116,128,53,542,0
498547.566824,4230246.478322,498550.085000,4230251.583000,0.527,1.068,183,174,113,709,0
498372.826255,4229925.265600,498337.734000,4229856.842000,-0.541,-1.054,256,160,156,356,0
498538.327560,4230150.655740,498505.165000,4230170.150000,-1.020,0.600,110,51,62,262,0
498736.834226,4230374.669158,498698.912000,4230368.950000,-1.177,-0.177,233,140,206,925,0
498581.762117,4230101.216632,498572.990000,4230085.145000,-0.467,-0.856,132,170,62,406,0
498311.855290,4229889.746360,498328.994000,4229926.191000,0.506,1.076,301,218,214,315,0
498476.762000,4229950.129000,498528.159000,4230017.692000,0.720,0.947,206,172,123,391,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,903,1
498498.107276,4230315.892220,498483.303000,4230287.656000,-0.553,-1.054,191,220,116,324,0
498473.010637,4230235.111253,498508.506000,4230251.591000,1.078,0.501,150,139,76,63,0
