0,0,0,0,0,0,0,0,0,0,0,-61.434443,-105.195048,-68.172627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17197,26947,20146,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,-95.435467,-89.555822,-300.176043,-201.544965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15577,10130,8725,8894,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,-47.679769,-59.503245,-53.594025,-45.218943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34258,18772,20655,21645,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,-45.491932,-148.276083,-113.297052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19444,12216,12540,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,-64.738275,-62.950853,-45.336144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28486,17436,20721,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,-38.919349,-112.198416,-85.860030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27378,18615,19131,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13301,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,-120.193307,-103.411027,-79.884414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18735,18103,32205,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,-42.931633,-188.151701,-226.988343,-222.066531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16466,9260,9269,9082,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,-48.364718,-101.230769,-56.499702,-46.039153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27185,18113,26156,21047,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,-243.973585,-111.426925,-184.894430,-30.297510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4153,4200,4198,7456,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,-37.213402,-138.558733,-44.847134,-31.029769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23999,17988,19675,29514,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,-75.362536,-62.122679,-38.826743,-251.703139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5851,6230,10005,5800,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,-78.171731,-46.236232,-77.228037,-79.949551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15826,17798,24267,14637,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,-37.575003,-84.525656,-78.945715,-106.479514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19115,14019,14531,22860,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,-100.691513,-32.907456,-40.795133,-21.163326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22891,23944,19068,30135,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,-58.282253,-74.920100,-77.010370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11145,8373,7564,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,-39.336413,-109.739590,-36.627479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24890,16329,20294,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,-87.556163,-24.620557,-60.898459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21092,17739,13157,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,-112.274103,-231.127329,-236.185443,-92.959323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9154,9095,8880,16106,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,-74.777344,-91.749962,-60.989707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17476,18273,29311,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,-43.501810,-23.264317,-55.813543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18389,23250,28834,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,-30.401084,-64.528711,-78.753470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22342,15746,20359,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,-33.097446,-24.825740,-71.438607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15623,24031,14320,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,-33.965057,-82.441793,-147.184966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31243,28053,21208,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,-85.597453,-76.422089,-56.442622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20287,20326,32139,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,-185.490500,-29.915425,-108.158078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5497,8735,5534,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,-188.463244,-245.787177,-278.579830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7184,5403,6697,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,-37.546629,-109.033747,-85.172942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32513,23911,35158,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,-186.518370,-100.736301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10606,13667,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,-37.180665,-132.154295,-36.218788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27307,22591,33860,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,-122.952532,-48.665475,-94.875792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16651,27395,16490,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,-56.375245,-77.272306,-84.639218,-38.818293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28708,20397,19887,29750,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,-270.006665,-226.150045,-301.233501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4342,5314,5653,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,-43.106424,-91.219672,-127.785541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35055,28992,22151,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,-28.707006,-67.442952,-106.148861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37008,20051,19450,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,-99.696251,-86.269369,-59.481981,-49.145991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19855,26884,19586,32839,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,-54.713276,-159.789567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18510,12780,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,-37.308354,-79.542962,-37.844189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34216,23571,31712,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,-71.160014,-49.837777,-46.424456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19866,20926,29882,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,-29.632668,-58.082663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33767,20422,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,-37.649543,-115.550346,-56.047815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31534,22030,31655,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,-74.425488,-36.643244,-46.444631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23847,34591,31800,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,-109.432412,-36.233205,-110.602069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16658,28539,16726,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,-188.782220,-178.788996,-49.030925,-233.522394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8998,9085,16236,9073,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,-81.230154,-163.974031,-172.842020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2954,2833,2684,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,-87.643536,-128.304095,-90.714258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,781,771,1032,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,-87.148918,-141.949235,-128.912840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1811,1829,1668,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,99999.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,479,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,-165.974923,-172.148135,-143.730394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,282,350,305,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,-73.776746,-66.022874,-100.748172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9049,12201,8658,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,-30.367237,-146.130536,-26.892550,-32.858491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22918,19761,33925,21033,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,-69.320413,-22.645233,-42.586400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18721,31169,24326,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,-112.300962,-69.108701,-98.445114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21201,18903,30027,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,-26.854749,-23.976295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27052,30995,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,-97.556361,-110.064952,-41.050504,-34.320997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29764,18585,23885,22793,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,-106.931851,-76.593749,-151.934623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14444,19015,13196,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,-70.827232,-113.189001,-58.091520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20329,16157,17514,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,-109.467210,-77.711484,-55.164764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13050,13397,23503,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,-64.603210,-76.288710,-112.647364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25767,15228,15570,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,-111.432104,-34.141982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21375,18379,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,-207.169254,-76.417364,-51.463503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14355,17601,21745,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,-68.812334,-34.414340,-96.011671,-83.135394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25047,26311,19044,19086,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,-44.529980,-86.978239,-128.682213,-21.679834,-141.404986,0.000000,0.000000,0.000000,0.000000,0.000000,15484,14656,15240,30516,14512,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0.081130,352.037398,-58.250353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4715,8257,4900,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,-55.417732,-39.040089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26896,19783,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,-35.291881,-63.718647,-44.122237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29724,17696,19190,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,-59.071559,-66.610219,-114.199186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25881,18326,16308,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,-25.014043,-49.722811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20458,14864,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,-37.685505,-173.084245,-93.279049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7623,3976,3835,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,-130.018438,-19.438084,-69.610599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16831,26273,21460,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,-24.030599,-32.181829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21521,27308,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,-18.817201,48.822237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6715,9626,0,0,0,0,0,0,0,0
