498570.500853,4230079.260178,498563.182000,4230061.957000,-0.356,-0.841,274,213,170,520,0
498562.466456,4230059.687111,498553.284000,4230030.558000,-0.358,-1.135,225,136,213,393,0
498542.552645,4229869.395688,498540.212000,4229865.125000,-0.093,-0.170,209,124,196,426,0
498543.034004,4229870.273964,498540.212000,4229865.125000,-0.098,-0.179,209,124,196,264,0
497867.053836,4229943.917301,497873.890000,4229940.056000,0.174,-0.098,81,97,30,636,0
498572.634408,4230084.304311,498563.182000,4230061.957000,-0.356,-0.841,274,213,170,509,0
498481.253199,4229947.981035,498492.080000,4229942.803000,0.499,-0.239,207,239,123,609,0
498590.531194,4230072.787869,498592.683000,4230071.272000,0.328,-0.231,275,235,170,477,0
498368.539016,4230178.771007,498371.763000,4230177.609000,1.120,-0.403,224,163,135,135,0
498410.125830,4230272.988810,498414.410000,4230266.366000,0.216,-0.333,117,63,54,262,0
498504.895174,4230169.614095,498501.925000,4230163.715000,-0.090,-0.179,111,143,51,431,0
498520.365686,4230274.130273,498521.641000,4230276.554000,0.419,0.797,231,159,139,633,0
498396.062422,4230292.547765,498387.107000,4230303.320000,-0.315,0.378,118,75,54,468,0
498531.464204,4229847.576797,498540.212000,4229865.125000,0.399,0.800,208,124,171,538,0
498524.042523,4229924.813807,498520.527000,4229926.154000,-0.543,0.207,242,233,145,751,0
498572.197342,4230083.271005,498572.990000,4230085.145000,0.076,0.180,274,170,213,177,0
498569.718709,4230077.411038,498563.182000,4230061.957000,-0.077,-0.182,274,213,170,157,0
498569.678498,4230077.315971,498563.182000,4230061.957000,-0.079,-0.186,274,213,170,335,0
498472.240201,4229827.730131,498489.869000,4229821.639000,1.118,-0.386,236,184,142,674,0
498495.902908,4229819.329411,498489.869000,4229821.639000,-0.177,0.068,276,184,171,220,0
498397.771293,4230290.492209,498402.422000,4230284.898000,0.762,-0.917,118,54,75,157,0
498501.450530,4230117.546180,498481.085000,4230126.770000,-1.089,0.493,211,125,170,623,0
498156.224311,4230386.697567,498143.077000,4230361.624000,-0.553,-1.054,63,22,65,226,0
498472.523177,4230186.621128,498470.154000,4230183.138000,-0.669,-0.984,152,185,78,567,0
498601.385009,4229963.679540,498591.612000,4229951.107000,-0.733,-0.942,220,215,130,324,0
498558.794968,4230048.040206,498553.284000,4230030.558000,-0.245,-0.777,225,136,213,242,0
498625.922902,4230189.780916,498634.286000,4230213.622000,0.394,1.123,254,155,190,492,0
498531.420604,4229847.489335,498540.212000,4229865.125000,0.533,1.070,208,124,171,95,0
498256.972967,4230036.928311,498279.820000,4230028.725000,1.120,-0.402,198,212,119,311,0
498429.109136,4229829.141208,498423.077000,4229819.766000,-0.109,-0.170,237,195,142,645,0
498556.834845,4229895.801431,498546.779000,4229877.107000,-0.568,-1.057,240,196,145,54,0
498110.172870,4230249.668161,498121.166000,4230244.237000,0.705,-0.348,33,177,11,446,0
498533.786539,4230220.015404,498523.816000,4230202.545000,-0.595,-1.042,185,192,113,741,0
498431.133819,4229832.287992,498436.211000,4229840.179000,0.112,0.174,237,142,195,137,0
498546.060473,4229875.795991,498540.212000,4229865.125000,-0.144,-0.262,209,124,196,454,0
498543.075733,4229870.350103,498540.212000,4229865.125000,-0.094,-0.171,209,124,196,170,0
498568.064699,4230073.500641,498563.182000,4230061.957000,-0.075,-0.178,274,213,170,297,0
498424.357474,4229821.756127,498423.077000,4229819.766000,-0.431,-0.671,237,195,142,372,0
498543.806737,4229917.279260,498564.205000,4229909.503000,0.818,-0.312,242,145,233,1135,0
498292.865399,4230022.247997,498298.376000,4230019.512000,0.739,-0.367,297,200,212,334,0
498400.139768,4230287.643235,498387.107000,4230303.320000,-0.761,0.915,118,75,54,743,0
498568.480792,4230074.484364,498563.182000,4230061.957000,-0.077,-0.182,274,213,170,418,0
498502.984839,4230165.819958,498501.925000,4230163.715000,-0.088,-0.176,111,143,51,684,0
498344.282712,4229853.997009,498423.077000,4229819.766000,1.091,-0.474,261,195,160,759,0
498520.624949,4230274.622999,498508.506000,4230251.591000,-0.508,-0.966,231,139,159,509,0
498097.649626,4230255.855275,498089.483000,4230259.890000,-0.704,0.348,33,11,177,1039,0
498543.811663,4229871.692864,498540.212000,4229865.125000,-0.330,-0.602,209,124,196,298,0
498430.422647,4229831.182681,498423.077000,4229819.766000,-0.643,-1.000,237,195,142,377,0
498531.117063,4230215.337942,498539.139000,4230229.394000,0.279,0.489,185,113,192,532,0
498546.715000,4230009.367000,498528.159000,4230017.692000,-1.086,0.487,190,172,115,395,0
498292.830773,4230022.265189,498298.376000,4230019.512000,0.735,-0.365,297,200,212,473,0
498411.439829,4230270.957526,498414.410000,4230266.366000,0.643,-0.994,117,63,54,371,0
498502.911136,4230165.673575,498501.925000,4230163.715000,-0.093,-0.185,111,143,51,553,0
498569.658692,4230077.269146,498563.182000,4230061.957000,-0.078,-0.183,274,213,170,1149,0
498558.376789,4230266.527869,498550.085000,4230251.583000,-0.577,-1.040,195,174,118,212,0
498558.814959,4230048.103623,498553.284000,4230030.558000,-0.243,-0.769,225,136,213,74,0
498486.736761,4230294.205218,498483.303000,4230287.656000,-0.275,-0.525,191,220,116,949,0
498503.450875,4230166.745557,498501.925000,4230163.715000,-0.093,-0.185,111,143,51,358,0
498506.546876,4229989.282173,498476.762000,4229950.129000,-0.715,-0.940,206,123,172,320,0
498118.414019,4230315.393826,498115.754000,4230308.926000,-0.451,-1.095,48,132,15,343,0
498481.197108,4229948.007861,498492.080000,4229942.803000,0.493,-0.236,207,239,123,703,0
498504.805232,4230169.435460,498501.925000,4230163.715000,-0.090,-0.179,111,143,51,490,0
498568.111626,4230073.611585,498563.182000,4230061.957000,-0.075,-0.177,274,213,170,227,0
498513.622676,4230261.315217,498521.641000,4230276.554000,0.507,0.963,231,159,139,74,0
498177.616144,4230283.561198,498183.585000,4230272.850000,0.576,-1.033,139,66,80,247,0
498255.868043,4230314.646709,498253.621000,4230315.331000,-1.135,0.346,128,61,63,175,0
498542.985740,4229917.592242,498520.527000,4229926.154000,-0.264,0.101,242,233,145,409,0
498486.803169,4230294.331877,498483.303000,4230287.656000,-0.272,-0.520,191,220,116,141,0
498553.941209,4230032.678095,498546.715000,4230009.367000,-0.002,-0.006,189,115,136,245,0
498592.683000,4230071.272000,498572.990000,4230085.145000,-0.973,0.685,275,170,235,175,0
498629.335013,4230199.507983,498625.529000,4230188.658000,-0.331,-0.944,254,190,155,193,0
498630.636599,4230203.218476,498634.286000,4230213.622000,0.392,1.119,254,155,190,1010,0
498431.442506,4229832.767757,498436.211000,4229840.179000,0.429,0.666,237,142,195,380,0
498547.772042,4230012.776921,498553.284000,4230030.558000,0.352,1.137,189,136,115,278,0
498570.500853,4230079.260178,498563.182000,4230061.957000,-0.356,-0.841,274,213,170,445,0
498431.308653,4229832.559722,498436.211000,4229840.179000,0.103,0.161,237,142,195,410,0
498289.241886,4230024.047061,498298.376000,4230019.512000,0.573,-0.285,297,200,212,635,0
498566.459000,4230281.095000,498641.994000,4230240.472000,1.048,-0.564,194,122,118,353,0
498557.623979,4230044.325528,498563.182000,4230061.957000,0.300,0.952,225,213,136,803,0
498430.363858,4229831.091311,498436.211000,4229840.179000,0.595,0.925,237,142,195,783,0
498572.278815,4230083.463622,498563.182000,4230061.957000,-0.356,-0.841,274,213,170,137,0
498527.544248,4229923.478873,498520.527000,4229926.154000,-0.821,0.313,242,233,145,447,0
498571.212038,4230080.941555,498563.182000,4230061.957000,-0.356,-0.841,274,213,170,1220,0
498428.985363,4229828.948839,498423.077000,4229819.766000,-0.110,-0.172,237,195,142,590,0
498333.165516,4230407.916122,498310.530000,4230377.343000,-0.592,-0.800,125,58,173,900,0
498503.453919,4230166.751602,498501.925000,4230163.715000,-0.092,-0.182,111,143,51,328,0
498547.452687,4230246.246950,498539.139000,4230229.394000,-0.526,-1.067,183,113,174,199,0
498569.442142,4229917.453015,498591.612000,4229951.107000,0.655,0.994,241,215,145,770,0
498567.989239,4230073.322239,498563.182000,4230061.957000,-0.076,-0.181,274,213,170,314,0
498527.198645,4229923.610625,498564.205000,4229909.503000,1.112,-0.424,242,145,233,195,0
498431.366194,4229832.649151,498436.211000,4229840.179000,0.111,0.172,237,142,195,296,0
498425.008686,4229822.768247,498436.211000,4229840.179000,0.644,1.001,237,142,195,496,0
498579.580990,4229995.437859,498614.551000,4229980.617000,1.087,-0.460,188,130,115,301,0
498491.054342,4230144.443577,498501.925000,4230163.715000,0.588,1.042,210,143,125,283,0
498497.111986,4230155.182525,498501.925000,4230163.715000,0.483,0.856,210,143,125,852,0
498569.306954,4230076.437571,498563.182000,4230061.957000,-0.075,-0.177,274,213,170,568,0
498504.895174,4230169.614095,498501.925000,4230163.715000,-0.090,-0.179,111,143,51,351,0
498572.634408,4230084.304311,498563.182000,4230061.957000,-0.356,-0.841,274,213,170,344,0
498444.616170,4230059.880024,498481.085000,4230126.770000,0.570,1.045,212,125,201,181,0
498568.264684,4230073.973444,498563.182000,4230061.957000,-0.080,-0.189,274,213,170,241,0
498580.772733,4230079.662349,498592.683000,4230071.272000,0.973,-0.685,275,235,170,486,0
498472.439711,4229827.661196,498489.869000,4229821.639000,1.130,-0.390,236,184,142,675,0
498487.678799,4230138.459439,498501.925000,4230163.715000,0.538,0.953,210,143,125,184,0
498564.149663,4230276.932721,498550.085000,4230251.583000,-0.577,-1.041,195,174,118,392,0
498555.309474,4229912.894167,498520.527000,4229926.154000,-1.112,0.424,242,233,145,234,0
498539.126062,4230150.186349,498591.641000,4230119.316000,1.033,-0.607,110,62,51,782,0
498590.982989,4230072.469596,498592.683000,4230071.272000,0.971,-0.684,275,235,170,248,0
498431.426661,4229832.743131,498436.211000,4229840.179000,0.113,0.176,237,142,195,64,0
497851.546300,4229790.936113,497858.534000,4229801.365000,0.655,0.977,158,85,88,316,0
498427.354062,4229817.622855,498423.077000,4229819.766000,-1.063,0.532,292,195,204,227,0
498670.117065,4230166.506605,498625.529000,4230188.658000,-1.065,0.529,258,190,157,205,0
498170.719109,4230295.938025,498183.585000,4230272.850000,0.579,-1.039,139,66,80,483,0
498519.255237,4229823.085435,498540.212000,4229865.125000,0.531,1.066,208,124,171,179,0
498378.181041,4230313.356349,498373.980000,4230318.080000,-0.728,0.819,148,82,75,472,0
498486.802871,4230294.331310,498483.303000,4230287.656000,-0.277,-0.528,191,220,116,141,0
498586.709107,4230075.480390,498592.683000,4230071.272000,0.804,-0.567,275,235,170,416,0
498635.069058,4230216.349700,498634.286000,4230213.622000,-0.331,-1.152,202,155,122,221,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,653,1
498076.099094,4230318.078815,498089.503000,4230344.993000,0.167,0.335,147,73,131,549,0
498502.374710,4230164.608175,498505.165000,4230170.150000,0.090,0.179,111,51,143,456,0
498381.025484,4230310.158057,498373.980000,4230318.080000,-0.324,0.365,148,82,75,510,0
498542.500778,4229869.301053,498540.212000,4229865.125000,-0.100,-0.182,209,124,196,479,0
498540.786822,4229866.173807,498546.779000,4229877.107000,0.144,0.262,209,196,124,521,0
498577.550985,4230093.501304,498591.641000,4230119.316000,0.570,1.045,132,62,170,651,0
498118.580396,4230315.798372,498123.374000,4230327.454000,0.264,0.641,48,15,132,369,0
498428.974664,4229828.932211,498423.077000,4229819.766000,-0.106,-0.164,237,195,142,196,0
498270.860053,4230031.942102,498251.373000,4230038.939000,-1.120,0.402,198,119,212,406,0
498543.762616,4229871.603373,498540.212000,4229865.125000,-0.335,-0.612,209,124,196,150,0
498572.278815,4230083.463622,498563.182000,4230061.957000,-0.356,-0.841,274,213,170,608,0
498566.026739,4230068.682511,498572.990000,4230085.145000,0.356,0.841,274,170,213,63,0
498345.647240,4230096.472133,498330.169000,4230103.610000,-1.074,0.495,239,144,169,424,0
498572.201946,4230083.281888,498572.990000,4230085.145000,0.075,0.178,274,170,213,319,0
498543.060828,4229870.322908,498540.212000,4229865.125000,-0.095,-0.174,209,124,196,856,0
498569.247146,4230076.296172,498563.182000,4230061.957000,-0.082,-0.193,274,213,170,652,0
498660.520129,4230171.274373,498699.927000,4230151.697000,1.060,-0.527,258,157,190,632,0
498572.161587,4230083.186473,498572.990000,4230085.145000,0.074,0.176,274,170,213,619,0
498452.398089,4229805.073821,498498.616000,4229781.915000,0.977,-0.489,292,204,195,159,0
498547.979149,4230247.314160,498539.139000,4230229.394000,-0.526,-1.067,183,113,174,290,0
498557.646634,4230044.397397,498563.182000,4230061.957000,0.303,0.960,225,213,136,410,0
498543.761426,4229871.601203,498540.212000,4229865.125000,-0.335,-0.612,209,124,196,692,0
498345.409512,4230424.453724,498354.309000,4230436.474000,0.116,0.157,125,173,58,189,0
498504.264703,4229816.128780,498513.941000,4229812.425000,1.106,-0.423,276,171,184,303,0
498557.639727,4230044.375485,498563.182000,4230061.957000,0.302,0.958,225,213,136,665,0
498405.953564,4230279.438629,498402.422000,4230284.898000,-0.217,0.336,117,54,63,142,0
498387.186997,4229952.964933,498383.709000,4229946.485000,-0.562,-1.047,257,156,201,162,0
498487.550439,4230295.757147,498499.765000,4230319.054000,0.411,0.783,191,116,220,36,0
498572.278815,4230083.463622,498563.182000,4230061.957000,-0.356,-0.841,274,213,170,297,0
498556.054717,4230262.342637,498550.085000,4230251.583000,-0.579,-1.043,195,174,118,292,0
498491.138706,4230144.593136,498501.925000,4230163.715000,0.532,0.944,210,143,125,256,0
498494.202776,4230032.220804,498528.159000,4230017.692000,1.089,-0.466,278,172,201,505,0
498501.286675,4229787.231953,498513.941000,4229812.425000,0.534,1.063,277,171,204,261,0
498568.000370,4230073.348554,498563.182000,4230061.957000,-0.076,-0.181,274,213,170,377,0
498558.830090,4230048.151624,498563.182000,4230061.957000,0.275,0.872,225,213,136,354,0
498518.084820,4230269.795498,498508.506000,4230251.591000,-0.508,-0.966,231,139,159,176,0
498385.525343,4230305.098415,498373.980000,4230318.080000,-0.791,0.889,148,82,75,150,0
498553.299189,4230030.606998,498546.715000,4230009.367000,-0.000,-0.001,189,115,136,259,0
498553.303295,4230030.620245,498546.715000,4230009.367000,0.002,0.006,189,115,136,386,0
498491.026024,4230144.393374,498501.925000,4230163.715000,0.585,1.037,210,143,125,612,0
498470.154000,4230183.138000,498474.531000,4230189.573000,0.669,0.984,152,78,185,345,0
498564.317987,4230089.072670,498481.085000,4230126.770000,-1.084,0.491,211,125,170,287,0
498559.140296,4230049.135675,498553.284000,4230030.558000,-0.328,-1.040,225,136,213,917,0
498557.632265,4230044.351815,498563.182000,4230061.957000,0.301,0.955,225,213,136,458,0
498542.087261,4229868.546560,498546.779000,4229877.107000,0.145,0.264,209,196,124,546,0
498579.693790,4230097.427195,498572.990000,4230085.145000,-0.567,-1.039,132,170,62,88,0
498542.056196,4229868.489878,498546.779000,4229877.107000,0.141,0.258,209,196,124,321,0
498342.932774,4230421.108468,498310.530000,4230377.343000,-0.713,-0.963,125,58,173,528,0
498544.863487,4230097.883873,498481.085000,4230126.770000,-1.083,0.490,211,125,170,478,0
498495.657574,4229819.423317,498489.869000,4229821.639000,-0.193,0.074,276,184,171,1056,0
498544.829092,4229873.549242,498546.779000,4229877.107000,0.195,0.356,209,196,124,253,0
498475.387233,4230116.319336,498481.085000,4230126.770000,0.567,1.040,212,125,201,171,0
498571.567630,4230081.782244,498563.182000,4230061.957000,-0.356,-0.841,274,213,170,308,0
498513.941000,4229812.425000,498489.869000,4229821.639000,-1.111,0.425,276,184,171,635,0
498580.457993,4229934.175146,498564.205000,4229909.503000,-0.657,-0.998,241,145,215,425,0
498588.993429,4229947.131992,498564.205000,4229909.503000,-0.655,-0.994,241,145,215,353,0
498520.183554,4230273.784132,498521.641000,4230276.554000,0.554,1.054,231,159,139,944,0
498530.088772,4229844.817660,498513.941000,4229812.425000,-0.534,-1.072,208,171,124,783,0
498521.408396,4229827.404702,498540.212000,4229865.125000,0.535,1.073,208,124,171,495,0
498491.080506,4230302.490049,498499.765000,4230319.054000,0.557,1.063,191,116,220,591,0
498560.869178,4229910.774688,498520.527000,4229926.154000,-1.112,0.424,242,233,145,220,0
498572.278815,4230083.463622,498563.182000,4230061.957000,-0.356,-0.841,274,213,170,44,0
498572.278815,4230083.463622,498563.182000,4230061.957000,-0.356,-0.841,274,213,170,389,0
498572.173824,4230083.215403,498572.990000,4230085.145000,0.080,0.189,274,170,213,195,0
498580.772733,4230079.662349,498592.683000,4230071.272000,0.973,-0.685,275,235,170,418,0
498508.384162,4229814.551982,498489.869000,4229821.639000,-1.111,0.425,276,184,171,388,0
498542.817097,4230236.849992,498550.085000,4230251.583000,0.233,0.473,183,174,113,848,0
498504.016290,4230167.868535,498501.925000,4230163.715000,-0.088,-0.174,111,143,51,158,0
498502.554594,4230164.965444,498505.165000,4230170.150000,0.090,0.179,111,51,143,492,0
498569.663215,4230077.279840,498563.182000,4230061.957000,-0.076,-0.180,274,213,170,622,0
498568.435350,4230074.376930,498563.182000,4230061.957000,-0.076,-0.181,274,213,170,610,0
498633.892098,4230212.499084,498625.529000,4230188.658000,-0.394,-1.123,254,190,155,45,0
498167.670390,4230301.408995,498166.085000,4230304.254000,-0.093,0.167,139,80,66,111,0
498437.725115,4230225.267237,498414.410000,4230266.366000,-0.587,1.035,133,63,76,279,0
498551.288819,4229885.491029,498564.205000,4229909.503000,0.564,1.048,240,145,196,452,0
498570.120318,4230078.360520,498563.182000,4230061.957000,-0.080,-0.189,274,213,170,173,0
498545.629356,4229875.009386,498540.212000,4229865.125000,-0.144,-0.262,209,124,196,583,0
498542.553800,4229869.397795,498540.212000,4229865.125000,-0.099,-0.180,209,124,196,474,0
498487.678404,4230138.458738,498501.925000,4230163.715000,0.538,0.953,210,143,125,473,0
498572.177074,4230083.223086,498572.990000,4230085.145000,0.077,0.183,274,170,213,423,0
498473.861726,4230188.589043,498470.154000,4230183.138000,-0.669,-0.984,152,185,78,517,0
498570.552603,4230079.382525,498563.182000,4230061.957000,-0.080,-0.189,274,213,170,214,0
498342.398148,4230420.386364,498354.309000,4230436.474000,0.706,0.954,125,173,58,129,0
498544.494153,4229872.938119,498546.779000,4229877.107000,0.095,0.172,209,196,124,412,0
498556.228859,4230039.899848,498553.284000,4230030.558000,-0.357,-1.133,225,136,213,787,0
498526.528267,4230207.297442,498523.816000,4230202.545000,-0.287,-0.503,185,192,113,1061,0
498531.660560,4230216.290258,498539.139000,4230229.394000,0.283,0.495,185,113,192,763,0
498333.141276,4230407.883382,498310.530000,4230377.343000,-0.590,-0.796,125,58,173,865,0
498500.482902,4229817.576334,498513.941000,4229812.425000,0.191,-0.073,276,171,184,598,0
498330.023381,4230403.672133,498310.530000,4230377.343000,-0.357,-0.482,125,58,173,40,0
498544.782225,4230097.920677,498481.085000,4230126.770000,-1.082,0.490,211,125,170,56,0
498517.126440,4229818.815037,498540.212000,4229865.125000,0.531,1.065,208,124,171,802,0
498495.053971,4230120.443267,498481.085000,4230126.770000,-1.085,0.491,211,125,170,692,0
498560.977250,4230054.962967,498553.284000,4230030.558000,-0.245,-0.777,225,136,213,409,0
498440.720824,4230405.091849,498452.692000,4230420.699000,0.725,0.946,155,133,82,363,0
498568.062516,4230073.495479,498563.182000,4230061.957000,-0.074,-0.176,274,213,170,230,0
498481.265406,4229947.975197,498492.080000,4229942.803000,0.500,-0.239,207,239,123,604,0
498247.900592,4230039.776595,498228.352000,4230044.492000,-0.868,0.209,197,146,119,514,0
498544.832191,4229873.554897,498546.779000,4229877.107000,0.196,0.357,209,196,124,485,0
498405.951622,4230279.441630,498402.422000,4230284.898000,-0.217,0.335,117,54,63,657,0
498568.026643,4230073.410669,498563.182000,4230061.957000,-0.081,-0.191,274,213,170,340,0
498553.381330,4230030.871977,498546.715000,4230009.367000,-0.001,-0.002,189,115,136,696,0
498289.141636,4230024.096835,498298.376000,4230019.512000,0.562,-0.279,297,200,212,551,0
498544.815822,4229873.525030,498546.779000,4229877.107000,0.194,0.354,209,196,124,115,0
498317.317993,4230386.511341,498310.530000,4230377.343000,-0.710,-0.958,125,58,173,259,0
498503.806493,4230167.451855,498501.925000,4230163.715000,-0.091,-0.181,111,143,51,682,0
498392.563411,4230296.756630,498387.107000,4230303.320000,-0.504,0.606,118,75,54,486,0
498554.612809,4230034.773323,498553.284000,4230030.558000,-0.330,-1.047,225,136,213,518,0
498233.935195,4230043.145252,498228.352000,4230044.492000,-0.861,0.208,197,146,119,409,0
498556.179838,4229912.562366,498564.205000,4229909.503000,0.916,-0.349,242,145,233,341,0
498431.126466,4229832.276564,498436.211000,4229840.179000,0.111,0.173,237,142,195,216,0
498410.791980,4230271.959022,498414.410000,4230266.366000,0.427,-0.661,117,63,54,576,0
498429.632042,4229829.953914,498423.077000,4229819.766000,-0.108,-0.167,237,195,142,411,0
498434.245030,4229837.123469,498436.211000,4229840.179000,0.161,0.250,237,142,195,287,0
498540.786822,4229866.173807,498546.779000,4229877.107000,0.144,0.262,209,196,124,97,0
498495.781486,4229819.375887,498489.869000,4229821.639000,-0.181,0.069,276,184,171,581,0
498354.239000,4230092.510000,498330.169000,4230103.610000,-1.074,0.495,239,144,169,337,0
498513.941000,4229812.425000,498489.869000,4229821.639000,-1.111,0.425,276,184,171,457,0
498571.567630,4230081.782244,498563.182000,4230061.957000,-0.356,-0.841,274,213,170,404,0
