498473.968585,4230188.746145,498470.154000,4230183.138000,-0.112,-0.165,152,185,78,542,0
498766.886770,4230275.772204,498769.975000,4230281.061000,0.151,0.258,280,188,175,515,0
498540.212000,4229865.125000,498546.779000,4229877.107000,0.572,1.044,209,196,124,197,0
498548.345454,4230014.626699,498546.715000,4230009.367000,-0.061,-0.198,189,115,136,805,0
498471.848804,4230185.629676,498474.531000,4230189.573000,0.113,0.167,152,78,185,398,0
498599.917808,4229961.792052,498591.612000,4229951.107000,-0.680,-0.875,220,215,130,262,0
498486.311203,4229945.561990,498476.762000,4229950.129000,-0.182,0.087,207,123,239,271,0
498582.671360,4230078.324835,498592.683000,4230071.272000,0.167,-0.117,275,235,170,255,0
498319.197726,4230010.005119,498324.634000,4230007.523000,0.995,-0.454,287,182,200,480,0
498498.321179,4230316.300197,498499.765000,4230319.054000,0.504,0.962,191,116,220,215,0
498768.853173,4230279.139798,498769.975000,4230281.061000,0.101,0.174,280,188,175,31,0
498667.484373,4230049.762094,498675.841000,4230062.049000,0.668,0.982,259,205,158,350,0
498718.983241,4230191.467065,498725.146000,4230203.399000,0.228,0.441,251,162,152,428,0
498430.125141,4229830.720294,498423.077000,4229819.766000,-0.112,-0.174,237,195,142,39,0
498607.458339,4229971.492608,498591.612000,4229951.107000,-0.263,-0.339,220,215,130,591,0
498549.298897,4230017.702418,498546.715000,4230009.367000,-0.325,-1.050,189,115,136,337,0
498486.126298,4229945.650423,498476.762000,4229950.129000,-0.181,0.087,207,123,239,384,0
498471.408158,4230184.981844,498470.154000,4230183.138000,-0.109,-0.161,152,185,78,224,0
498583.775678,4230077.546883,498592.683000,4230071.272000,0.157,-0.110,275,235,170,224,0
498535.759164,4230014.282248,498546.715000,4230009.367000,1.086,-0.487,190,115,172,351,0
498577.260808,4230082.136372,498592.683000,4230071.272000,0.159,-0.112,275,235,170,240,0
498590.086576,4230073.101086,498572.990000,4230085.145000,-0.649,0.457,275,170,235,411,0
498474.418517,4230189.407629,498470.154000,4230183.138000,-0.112,-0.165,152,185,78,295,0
498679.480853,4230066.661808,498675.841000,4230062.049000,-0.737,-0.934,71,205,25,363,0
498573.639106,4230084.687728,498592.683000,4230071.272000,0.649,-0.457,275,235,170,263,0
498615.808878,4230163.372067,498625.529000,4230188.658000,0.427,1.111,271,190,167,565,0
498719.000974,4230191.501399,498725.146000,4230203.399000,0.230,0.445,251,162,152,509,0
498672.638375,4230057.340120,498675.841000,4230062.049000,0.238,0.350,259,205,158,221,0
498296.153484,4230020.615473,498298.376000,4230019.512000,0.184,-0.091,297,200,212,312,0
498473.395415,4230187.903480,498470.154000,4230183.138000,-0.114,-0.167,152,185,78,203,0
498768.768838,4230278.995368,498766.736000,4230275.514000,-0.151,-0.258,280,175,188,350,0
498383.152857,4230307.766038,498373.980000,4230318.080000,-0.791,0.889,148,82,75,239,0
498579.264789,4230080.724640,498592.683000,4230071.272000,0.242,-0.171,275,235,170,259,0
498544.172112,4229872.350531,498546.779000,4229877.107000,0.098,0.178,209,196,124,457,0
498431.642272,4229833.078235,498436.211000,4229840.179000,0.594,0.923,237,142,195,537,0
498544.215567,4229872.429817,498546.779000,4229877.107000,0.572,1.044,209,196,124,198,0
498718.952720,4230191.407973,498725.146000,4230203.399000,0.225,0.435,251,162,152,603,0
498579.806287,4230080.343175,498592.683000,4230071.272000,0.252,-0.178,275,235,170,503,0
498589.809156,4230073.296518,498592.683000,4230071.272000,0.165,-0.116,275,235,170,585,0
498311.369481,4230013.579376,498324.634000,4230007.523000,0.566,-0.258,287,182,200,98,0
498394.632573,4230294.267692,498387.107000,4230303.320000,-0.633,0.761,118,75,54,179,0
498581.671143,4230079.029451,498592.683000,4230071.272000,0.161,-0.113,275,235,170,165,0
498476.762000,4229950.129000,498492.080000,4229942.803000,1.074,-0.513,207,239,123,862,0
498542.043087,4229868.465960,498540.212000,4229865.125000,-0.526,-0.960,209,124,196,329,0
498484.557541,4229946.400698,498492.080000,4229942.803000,0.173,-0.083,207,239,123,874,0
498357.546955,4230090.818536,498354.239000,4230092.510000,-1.060,0.542,273,169,179,256,0
498471.272615,4230184.782571,498474.531000,4230189.573000,0.112,0.164,152,78,185,197,0
498580.594227,4230079.788100,498592.683000,4230071.272000,0.166,-0.117,275,235,170,242,0
498473.313981,4230187.783757,498470.154000,4230183.138000,-0.110,-0.162,152,185,78,634,0
498769.975000,4230281.061000,498766.736000,4230275.514000,-0.151,-0.258,280,175,188,420,0
498357.546955,4230090.818536,498354.239000,4230092.510000,-1.060,0.542,273,169,179,146,0
498572.990000,4230085.145000,498592.683000,4230071.272000,0.649,-0.457,275,235,170,348,0
498612.787368,4229978.348167,498614.551000,4229980.617000,0.257,0.331,220,130,215,412,0
498573.639106,4230084.687728,498592.683000,4230071.272000,0.649,-0.457,275,235,170,258,0
498719.022904,4230191.543858,498725.146000,4230203.399000,0.232,0.450,251,162,152,331,0
498797.872878,4230328.928658,498795.192000,4230330.988000,-0.162,0.125,268,166,180,78,0
498534.673426,4230014.769355,498546.715000,4230009.367000,1.086,-0.487,190,115,172,47,0
498473.528204,4230188.098705,498470.154000,4230183.138000,-0.111,-0.164,152,185,78,1130,0
498472.710787,4230186.896949,498470.154000,4230183.138000,-0.115,-0.169,152,185,78,115,0
498806.239289,4230322.501920,498795.192000,4230330.988000,-0.944,0.725,268,166,180,521,0
498548.026806,4230013.598768,498546.715000,4230009.367000,-0.057,-0.182,189,115,136,752,0
498488.368902,4229944.577873,498476.762000,4229950.129000,-0.174,0.083,207,123,239,716,0
498484.452054,4229946.451148,498492.080000,4229942.803000,0.186,-0.089,207,239,123,345,0
498536.876372,4230013.781021,498528.159000,4230017.692000,-1.093,0.490,190,172,115,851,0
498303.039800,4230017.382581,498298.376000,4230019.512000,-1.079,0.492,287,200,182,366,0
498489.196903,4229944.181873,498492.080000,4229942.803000,0.179,-0.086,207,239,123,184,0
498430.107738,4229830.693246,498423.077000,4229819.766000,-0.106,-0.164,237,195,142,116,0
498399.379024,4230288.558314,498387.107000,4230303.320000,-0.761,0.915,118,75,54,35,0
498488.331600,4229944.595713,498476.762000,4229950.129000,-0.178,0.085,207,123,239,862,0
498471.839142,4230185.615470,498474.531000,4230189.573000,0.112,0.165,152,78,185,216,0
498580.749193,4230079.678932,498572.990000,4230085.145000,-0.163,0.115,275,170,235,144,0
498806.239289,4230322.501920,498795.192000,4230330.988000,-0.944,0.725,268,166,180,747,0
498488.929704,4229944.309663,498492.080000,4229942.803000,0.173,-0.083,207,239,123,502,0
498485.350318,4229946.021544,498492.080000,4229942.803000,1.074,-0.513,207,239,123,439,0
498661.474698,4230040.925957,498675.841000,4230062.049000,0.669,0.984,259,205,158,158,0
498542.234524,4229868.815251,498540.212000,4229865.125000,-0.100,-0.182,209,124,196,443,0
498471.910041,4230185.719705,498470.154000,4230183.138000,-0.108,-0.159,152,185,78,266,0
498616.876383,4230166.149077,498625.529000,4230188.658000,0.152,0.395,271,190,167,112,0
498767.489851,4230276.805020,498769.975000,4230281.061000,0.151,0.258,280,188,175,625,0
498575.586424,4230083.315914,498592.683000,4230071.272000,0.649,-0.457,275,235,170,326,0
498583.348536,4230077.847789,498592.683000,4230071.272000,0.161,-0.113,275,235,170,369,0
498483.521787,4229946.896059,498492.080000,4229942.803000,0.185,-0.088,207,239,123,143,0
498806.239289,4230322.501920,498795.192000,4230330.988000,-0.944,0.725,268,166,180,140,0
498542.096492,4229868.563402,498540.212000,4229865.125000,-0.520,-0.949,209,124,196,290,0
498384.836831,4230305.872578,498387.107000,4230303.320000,0.591,-0.665,148,75,82,349,0
498473.207254,4230187.626849,498470.154000,4230183.138000,-0.110,-0.161,152,185,78,509,0
498579.292917,4230080.704825,498592.683000,4230071.272000,0.247,-0.174,275,235,170,498,0
498512.961504,4229810.474957,498513.941000,4229812.425000,0.226,0.449,277,171,204,202,0
498578.182849,4230081.486828,498592.683000,4230071.272000,0.649,-0.457,275,235,170,505,0
498672.325652,4230056.880317,498675.841000,4230062.049000,0.239,0.352,259,205,158,462,0
498503.171538,4229790.984459,498498.616000,4229781.915000,-0.538,-1.071,277,204,171,594,0
498542.648990,4229869.571476,498546.779000,4229877.107000,0.096,0.175,209,196,124,610,0
498673.334707,4230058.363950,498675.841000,4230062.049000,0.241,0.355,259,205,158,303,0
498473.198557,4230187.614063,498470.154000,4230183.138000,-0.111,-0.163,152,185,78,383,0
498540.554179,4230232.262757,498539.139000,4230229.394000,-0.442,-0.895,183,113,174,334,0
498478.571442,4229949.263615,498476.762000,4229950.129000,-0.658,0.315,207,123,239,355,0
498797.927045,4230328.887049,498795.192000,4230330.988000,-0.160,0.123,268,166,180,324,0
498578.901629,4230080.980473,498592.683000,4230071.272000,0.657,-0.463,275,235,170,457,0
498589.836926,4230073.276955,498592.683000,4230071.272000,0.171,-0.120,275,235,170,293,0
498483.601673,4229946.857852,498492.080000,4229942.803000,0.181,-0.087,207,239,123,451,0
498578.182849,4230081.486828,498592.683000,4230071.272000,0.649,-0.457,275,235,170,136,0
498473.968585,4230188.746145,498470.154000,4230183.138000,-0.112,-0.165,152,185,78,50,0
498582.558825,4230078.404112,498592.683000,4230071.272000,0.163,-0.115,275,235,170,723,0
498580.663623,4230079.739212,498572.990000,4230085.145000,-0.166,0.117,275,170,235,119,0
498483.867353,4229946.730788,498492.080000,4229942.803000,0.183,-0.088,207,239,123,384,0
498540.822452,4230232.806581,498539.139000,4230229.394000,-0.316,-0.641,183,113,174,534,0
498768.921213,4230279.256321,498769.975000,4230281.061000,0.154,0.263,280,188,175,422,0
498768.076203,4230277.809185,498769.975000,4230281.061000,0.149,0.255,280,188,175,371,0
498308.347308,4230014.959254,498298.376000,4230019.512000,-1.088,0.497,287,200,182,495,0
498670.862826,4230054.729497,498675.841000,4230062.049000,0.671,0.987,259,205,158,727,0
498767.489851,4230276.805020,498769.975000,4230281.061000,0.151,0.258,280,188,175,302,0
498369.835781,4230178.303619,498371.763000,4230177.609000,0.193,-0.070,224,163,135,329,0
498542.214565,4229868.778836,498540.212000,4229865.125000,-0.098,-0.178,209,124,196,433,0
498495.896977,4230311.676514,498483.303000,4230287.656000,-0.553,-1.054,191,220,116,667,0
498574.288212,4230084.230457,498592.683000,4230071.272000,0.649,-0.457,275,235,170,170,0
498587.802656,4230074.710025,498572.990000,4230085.145000,-0.163,0.115,275,170,235,196,0
