0,0,0,0,0,0,0,0,0,0,0,-65.570196,-39.013754,-43.029172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12362,15107,12726,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,-46.602555,-119.715939,-250.143420,-209.990331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710,6919,6656,6716,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,-49.674976,-59.224155,-50.129469,-45.936292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16874,13026,13149,13018,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,-44.750702,-89.996937,-93.335680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11014,8973,8906,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,-40.642047,-60.090108,-45.100917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15000,12192,12783,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,-38.173668,-86.918818,-76.697861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14386,12441,12519,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10160,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,-80.153816,-123.346909,-39.877624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12956,12492,15864,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,-46.197079,-254.030276,-246.611580,-215.964531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9405,7315,7258,7207,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,-36.996028,-139.721140,-50.916883,-44.631153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14673,12476,14653,12965,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,-232.544718,-107.628558,-151.104134,-50.243192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3280,3339,3363,4459,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,-33.409652,-150.647466,-44.723942,-32.594161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13330,12616,12718,15974,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,-121.880395,-67.688662,-65.818838,-250.321928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4687,5075,5896,4715,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,-73.016034,-45.325724,-77.819908,-117.961804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10763,10997,13197,10551,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,-34.298156,-106.008317,-83.683855,-58.482541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10509,9801,10092,12732,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,-38.564993,-33.685343,-75.138446,-36.152575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12885,13438,12395,15828,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,-41.738414,-121.986099,-106.574897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7006,6304,5939,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,-72.333599,-91.059658,-34.919552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11760,10852,12334,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,-33.183302,-29.388137,-46.234470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9974,10834,9100,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,-140.654898,-202.862958,-235.459203,-45.259766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7061,7204,7026,9280,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,-75.745500,-85.930206,-69.953978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12643,12729,15566,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,-128.626343,-30.740214,-28.886486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12112,12915,14507,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,-106.464249,-165.738753,-43.893163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12360,10393,11493,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,-33.116287,-24.835235,-100.303503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9925,11186,9641,0,0,0,0,0,0,0
