498548.100920,4230247.561005,498550.085000,4230251.583000,0.528,1.070,183,174,113,70,0
498643.239042,4230089.187968,498591.641000,4230119.316000,-1.027,0.599,69,62,25,716,0
498590.316652,4229949.140653,498591.612000,4229951.107000,0.654,0.993,241,215,145,697,0
498473.646947,4230190.369587,498440.661000,4230220.092000,-0.884,0.797,149,76,78,443,0
498694.607430,4230216.796965,498641.994000,4230240.472000,-1.088,0.490,204,122,240,391,0
498267.690000,4229795.831000,498225.039000,4229706.076000,-0.511,-1.075,299,209,214,553,0
498338.277056,4229857.900862,498383.709000,4229946.485000,0.543,1.059,256,156,160,400,0
498428.447227,4229828.112463,498423.077000,4229819.766000,-0.648,-1.007,237,195,142,434,0
498206.289728,4229713.703095,498225.039000,4229706.076000,1.097,-0.446,264,209,164,492,0
498234.079436,4229725.100744,498225.039000,4229706.076000,-0.512,-1.078,299,209,214,323,0
498557.789313,4230092.029594,498481.085000,4230126.770000,-1.087,0.492,211,125,170,462,0
498597.028966,4230116.169973,498591.641000,4230119.316000,-1.029,0.601,69,62,25,422,0
498758.069984,4230259.652916,498766.736000,4230275.514000,0.526,0.962,281,175,191,149,0
498514.396765,4230164.723205,498591.641000,4230119.316000,1.026,-0.603,110,62,51,65,0
498598.382281,4230338.898307,498647.452000,4230426.212000,0.578,1.029,294,234,198,254,0
498447.288933,4229836.351335,498436.211000,4229840.179000,-1.117,0.386,236,142,184,449,0
498387.349117,4229944.577054,498383.709000,4229946.485000,-1.050,0.550,246,156,150,344,0
498361.581581,4230282.453814,498414.410000,4230266.366000,1.132,-0.345,128,63,61,410,0
498639.895230,4230091.140415,498680.218000,4230067.596000,1.027,-0.600,69,25,62,840,0
498580.961071,4230079.529671,498572.990000,4230085.145000,-0.978,0.689,275,170,235,317,0
498708.325549,4230370.369684,498741.541000,4230375.379000,1.177,0.177,233,206,140,686,0
498346.160160,4230058.039918,498324.634000,4230007.523000,-0.466,-1.093,284,182,179,206,0
498569.882630,4230287.360649,498586.161000,4230317.152000,0.571,1.044,196,198,118,241,0
498659.417881,4230232.631588,498709.828000,4230209.948000,1.092,-0.491,204,240,122,677,0
498622.967092,4230181.993450,498612.393000,4230154.486000,-0.427,-1.111,271,167,190,956,0
498641.475514,4230180.735756,498699.927000,4230151.697000,1.061,-0.527,258,157,190,412,0
498428.504832,4230152.279029,498448.350000,4230143.420000,1.095,-0.489,228,138,163,150,0
498474.799138,4229948.973370,498476.762000,4229950.129000,1.025,0.604,205,123,150,648,0
498553.549005,4230257.826418,498566.459000,4230281.095000,0.577,1.041,195,118,174,277,0
498304.679630,4229874.487664,498328.994000,4229926.191000,0.510,1.085,301,218,214,456,0
498621.105371,4230379.331327,498586.161000,4230317.152000,-0.587,-1.044,294,198,234,182,0
498127.487116,4229539.529755,498225.039000,4229706.076000,0.601,1.027,300,209,219,596,0
498541.530548,4230354.455594,498539.170000,4230399.490000,-0.063,1.195,201,217,121,373,0
498429.162512,4229829.224167,498423.077000,4229819.766000,-0.640,-0.995,237,195,142,269,0
498581.595511,4229994.584072,498614.551000,4229980.617000,1.088,-0.461,188,130,115,188,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,587,1
498299.749516,4230154.384186,498364.061000,4230180.385000,1.099,0.444,223,135,154,693,0
498546.715000,4230009.367000,498553.284000,4230030.558000,0.352,1.137,189,136,115,418,0
498701.944057,4230156.008506,498714.201000,4230182.208000,0.504,1.078,250,152,157,672,0
498114.995087,4230417.122130,498090.573000,4230429.098000,-1.060,0.520,64,60,23,234,0
498401.536931,4230354.006729,498452.692000,4230420.699000,0.722,0.941,155,133,82,365,0
498728.851164,4230209.502389,498747.035000,4230239.456000,0.618,1.017,263,191,162,677,0
498708.114966,4230169.198963,498699.927000,4230151.697000,-0.508,-1.086,250,157,152,308,0
498487.785841,4229944.856728,498476.762000,4229950.129000,-1.074,0.513,207,123,239,437,0
498540.972556,4230365.100943,498543.532000,4230316.272000,0.062,-1.183,201,121,217,233,0
498486.156039,4230286.829811,498483.303000,4230287.656000,-1.150,0.333,260,220,159,570,0
498039.921956,4230416.994326,498028.249000,4230423.565000,-1.039,0.585,43,50,14,823,0
498563.857023,4230217.738561,498625.529000,4230188.658000,1.074,-0.506,184,190,113,216,0
498519.252973,4229823.080893,498540.212000,4229865.125000,0.531,1.066,208,124,171,230,0
498667.319196,4230267.419654,498651.802000,4230268.209000,-1.180,0.060,193,193,117,97,0
498405.750863,4230248.344592,498414.410000,4230266.366000,0.517,1.076,134,63,163,572,0
498577.229567,4229929.274375,498591.612000,4229951.107000,0.649,0.986,241,215,145,574,0
498550.001980,4230007.973924,498614.551000,4229980.617000,1.096,-0.464,188,130,115,518,0
498631.146748,4230397.198754,498647.452000,4230426.212000,0.588,1.046,294,234,198,357,0
498579.305943,4230274.185867,498641.994000,4230240.472000,0.962,-0.517,194,122,118,463,0
498564.317987,4230089.072670,498481.085000,4230126.770000,-1.084,0.491,211,125,170,462,0
498089.483000,4230259.890000,498054.473000,4230278.428000,-1.052,0.557,30,55,11,896,0
498486.886340,4229963.437768,498528.159000,4230017.692000,0.725,0.953,206,172,123,354,0
498666.640684,4230300.849515,498651.802000,4230268.209000,-0.493,-1.084,290,193,202,131,0
498676.814054,4230266.936658,498706.511000,4230265.426000,1.183,-0.060,193,117,193,407,0
498451.139429,4230071.844780,498481.085000,4230126.770000,0.472,0.865,212,125,201,389,0
498084.440099,4230250.471510,498089.483000,4230259.890000,0.561,1.047,31,11,128,191,0
498585.427408,4230169.116654,498612.393000,4230154.486000,1.044,-0.566,272,167,192,799,0
498535.251679,4230196.340372,498612.393000,4230154.486000,1.038,-0.563,272,167,192,235,0
498429.344017,4230109.146132,498448.350000,4230143.420000,0.528,0.952,230,138,211,474,0
498541.288941,4230193.064750,498523.816000,4230202.545000,-0.951,0.516,272,192,167,577,0
498376.280180,4229932.000135,498383.709000,4229946.485000,0.540,1.052,256,156,160,308,0
498125.654709,4230095.907977,498094.871000,4230093.565000,-1.192,-0.091,123,57,176,226,0
498668.010662,4230200.013324,498634.286000,4230213.622000,-1.111,0.448,255,155,236,285,0
498448.510539,4229807.021790,498423.077000,4229819.766000,-1.066,0.534,292,195,204,476,0
498591.070877,4230118.271462,498572.990000,4230085.145000,-0.570,-1.045,132,170,62,546,0
498589.981632,4230116.275827,498591.641000,4230119.316000,0.569,1.043,132,62,170,730,0
498543.626545,4230191.796443,498612.393000,4230154.486000,1.044,-0.567,272,167,192,50,0
