498715.604909,4230184.926158,498714.201000,4230182.208000,-0.454,-0.879,251,152,162,224,0
498741.151514,4230229.764334,498747.035000,4230239.456000,0.468,0.771,263,191,162,321,0
498507.366249,4229814.941607,498513.941000,4229812.425000,0.640,-0.245,276,171,184,538,0
498500.968028,4229786.597570,498498.616000,4229781.915000,-0.089,-0.177,277,204,171,939,0
498164.065308,4230283.231572,498183.585000,4230272.850000,0.617,-0.328,140,66,132,242,0
498502.771451,4229790.187941,498498.616000,4229781.915000,-0.089,-0.177,277,204,171,583,0
498430.770044,4229831.722610,498436.211000,4229840.179000,0.426,0.661,237,142,195,330,0
498535.332804,4230014.473530,498546.715000,4230009.367000,0.182,-0.082,190,115,172,124,0
498177.136941,4230284.421134,498166.085000,4230304.254000,-0.330,0.593,139,80,66,309,0
498246.616901,4230040.086240,498251.373000,4230038.939000,0.488,-0.118,197,119,146,785,0
498722.495677,4230198.267615,498725.146000,4230203.399000,0.091,0.176,251,162,152,378,0
498510.672895,4229813.675927,498513.941000,4229812.425000,0.562,-0.215,276,171,184,843,0
498692.500996,4230355.693095,498698.912000,4230368.950000,0.475,0.983,232,140,202,77,0
498467.630695,4229797.441083,498498.616000,4229781.915000,1.055,-0.529,292,204,195,838,0
498546.779000,4229877.107000,498540.212000,4229865.125000,-0.572,-1.044,209,124,196,281,0
498492.080000,4229942.803000,498476.762000,4229950.129000,-1.074,0.513,207,123,239,400,0
498492.576727,4229970.917964,498528.159000,4230017.692000,0.716,0.941,206,172,123,340,0
498194.519868,4230265.019186,498183.585000,4230272.850000,-0.250,0.179,60,66,21,208,0
498249.307522,4230133.890240,498254.633000,4230136.025000,1.100,0.441,227,187,137,463,0
498502.336573,4229789.322156,498498.616000,4229781.915000,-0.090,-0.179,277,204,171,363,0
498722.714500,4230198.691288,498725.146000,4230203.399000,0.095,0.185,251,162,152,466,0
498504.322705,4229986.358428,498476.762000,4229950.129000,-0.719,-0.945,206,123,172,478,0
498507.426007,4230470.342177,498488.849000,4230453.091000,-0.872,-0.810,267,189,165,101,0
498521.334767,4229827.257001,498540.212000,4229865.125000,0.527,1.056,208,124,171,237,0
498079.289197,4230152.230822,498074.139000,4230153.597000,-1.056,0.280,154,216,81,398,0
498718.647111,4230190.816272,498714.201000,4230182.208000,-0.505,-0.978,251,152,162,157,0
498378.292368,4230191.197930,498371.763000,4230177.609000,-0.519,-1.081,134,163,63,453,0
498507.121821,4230280.758495,498521.641000,4230276.554000,0.951,-0.275,260,159,220,399,0
498159.328956,4230285.750607,498115.754000,4230308.926000,-1.044,0.555,140,132,66,90,0
498670.635487,4230198.954146,498682.427000,4230194.196000,1.100,-0.444,255,236,155,131,0
498723.154270,4230199.542742,498725.146000,4230203.399000,0.454,0.880,251,162,152,439,0
498227.443854,4230244.760973,498239.343000,4230268.177000,0.412,0.811,62,74,21,330,0
498507.080763,4230280.770385,498521.641000,4230276.554000,0.947,-0.274,260,159,220,609,0
498436.211000,4229840.179000,498423.077000,4229819.766000,-0.644,-1.001,237,195,142,188,0
498502.543655,4229789.734430,498498.616000,4229781.915000,-0.086,-0.171,277,204,171,165,0
498510.503065,4229813.740933,498513.941000,4229812.425000,0.555,-0.212,276,171,184,260,0
