498416.117101,4230006.865246,498441.768000,4230054.656000,0.512,0.954,257,201,156,163,0
498721.873260,4230197.062532,498725.146000,4230203.399000,0.549,1.063,251,162,152,684,0
498522.935343,4229830.467779,498540.212000,4229865.125000,0.527,1.058,208,124,171,339,0
498627.860625,4229997.613174,498614.551000,4229980.617000,-0.489,-0.624,219,130,158,105,0
498038.193566,4229969.574350,498023.758000,4229954.887000,-0.832,-0.847,121,56,197,240,0
498354.090925,4229888.735068,498383.709000,4229946.485000,0.495,0.966,256,156,160,301,0
498416.779626,4229929.151222,498383.709000,4229946.485000,-0.612,0.321,246,156,150,350,0
498575.646607,4229926.871432,498591.612000,4229951.107000,0.543,0.824,241,215,145,539,0
497926.347578,4230119.663371,497920.941000,4230109.253000,-0.549,-1.057,13,9,5,522,0
498672.470008,4230198.213875,498634.286000,4230213.622000,-1.106,0.446,255,155,236,468,0
498635.071036,4230183.917507,498699.927000,4230151.697000,1.060,-0.527,258,157,190,220,0
498537.341601,4229859.366938,498540.212000,4229865.125000,0.531,1.066,208,124,171,314,0
498770.513072,4230281.982484,498766.736000,4230275.514000,-0.002,-0.004,280,175,188,431,0
498384.271774,4229947.533516,498441.768000,4230054.656000,0.563,1.049,257,201,156,651,0
498504.762131,4229986.936067,498476.762000,4229950.129000,-0.662,-0.870,206,123,172,292,0
498539.777076,4229918.815454,498520.527000,4229926.154000,-1.115,0.425,242,233,145,427,0
498495.741344,4229975.077955,498476.762000,4229950.129000,-0.717,-0.942,206,123,172,368,0
498548.829084,4230016.186842,498553.284000,4230030.558000,0.352,1.137,189,136,115,383,0
498401.420287,4229937.201731,498383.709000,4229946.485000,-1.059,0.555,246,156,150,341,0
498683.297222,4230336.661198,498677.021000,4230323.683000,-0.521,-1.077,232,202,140,223,0
498597.454616,4229958.623265,498614.551000,4229980.617000,0.730,0.940,220,130,215,442,0
498563.641273,4229908.454996,498546.779000,4229877.107000,-0.564,-1.048,240,196,145,696,0
498143.044596,4230135.318611,498147.401000,4230134.163000,1.146,-0.304,154,81,216,325,0
498432.990441,4229835.173573,498423.077000,4229819.766000,-0.537,-0.834,237,195,142,474,0
498635.705710,4230243.853865,498566.459000,4230281.095000,-1.048,0.564,194,118,122,174,0
498741.541000,4230375.379000,498795.192000,4230330.988000,0.917,-0.759,270,166,206,616,0
498684.830199,4230339.831145,498698.912000,4230368.950000,0.522,1.080,232,140,202,282,0
498799.509531,4230327.671448,498795.192000,4230330.988000,-0.164,0.126,268,166,180,224,0
497755.002512,4229795.714909,497739.296000,4229766.335000,-0.561,-1.050,76,28,38,616,0
498530.991107,4230016.421398,498528.159000,4230017.692000,-1.083,0.486,190,172,115,174,0
498792.142358,4230324.950030,498795.192000,4230330.988000,0.540,1.069,269,166,188,916,0
498554.253855,4229891.003214,498564.205000,4229909.503000,0.517,0.962,240,145,196,640,0
498547.810660,4230008.902641,498614.551000,4229980.617000,1.096,-0.464,188,130,115,460,0
498421.230044,4229926.818561,498383.709000,4229946.485000,-1.054,0.552,246,156,150,720,0
498342.078451,4229865.312900,498383.709000,4229946.485000,0.543,1.059,256,156,160,247,0
498548.711791,4229880.700177,498546.779000,4229877.107000,-0.565,-1.051,240,196,145,541,0
498744.885469,4230387.752566,498741.541000,4230375.379000,-0.311,-1.149,243,206,147,501,0
498554.278413,4229913.287230,498520.527000,4229926.154000,-1.103,0.420,242,233,145,228,0
498459.354793,4229801.587963,498423.077000,4229819.766000,-1.058,0.530,292,195,204,288,0
498155.855184,4229879.217670,498109.127000,4230041.745000,-0.329,1.144,293,197,210,751,0
498409.239249,4230274.359356,498402.422000,4230284.898000,-0.646,0.999,117,54,63,542,0
498498.640179,4230030.322178,498441.768000,4230054.656000,-1.087,0.465,278,201,172,291,0
498453.338386,4229834.261118,498489.869000,4229821.639000,1.028,-0.355,236,184,142,435,0
498799.115648,4230327.974013,498795.192000,4230330.988000,-0.162,0.125,268,166,180,211,0
498497.247753,4230155.423211,498481.085000,4230126.770000,-0.585,-1.036,210,125,143,478,0
498560.319824,4230052.877443,498553.284000,4230030.558000,-0.358,-1.135,225,136,213,454,0
498511.718265,4229813.275793,498489.869000,4229821.639000,-1.111,0.425,276,184,171,654,0
498567.324723,4230071.751195,498572.990000,4230085.145000,0.460,1.088,274,170,213,352,0
498205.556572,4230257.115443,498183.585000,4230272.850000,-0.893,0.640,60,66,21,229,0
498502.738751,4230116.962727,498572.990000,4230085.145000,1.080,-0.489,211,170,125,398,0
498372.793757,4230179.754213,498414.410000,4230266.366000,0.515,1.073,134,63,163,277,0
498745.232527,4230389.036579,498747.059000,4230395.794000,0.238,0.879,243,147,206,303,0
498406.443629,4229934.568775,498383.709000,4229946.485000,-0.789,0.413,246,156,150,281,0
498471.267479,4230436.783491,498466.962000,4230432.790000,-0.797,-0.739,215,127,189,493,0
498799.186291,4230327.919748,498795.192000,4230330.988000,-0.155,0.119,268,166,180,352,0
498700.088694,4230369.127460,498741.541000,4230375.379000,1.177,0.177,233,206,140,539,0
498520.500575,4230020.968800,498441.768000,4230054.656000,-1.094,0.468,278,201,172,117,0
498494.898731,4230151.258882,498501.925000,4230163.715000,0.587,1.040,210,143,125,248,0
498386.870983,4229944.827665,498429.662000,4229922.399000,1.054,-0.552,246,150,156,620,0
498073.290081,4229737.123980,498045.576000,4229682.151000,-0.533,-1.058,245,148,164,470,0
498446.195444,4229836.729158,498436.211000,4229840.179000,-1.116,0.386,236,142,184,852,0
498603.643847,4229985.239629,498546.715000,4230009.367000,-1.090,0.462,188,115,130,83,0
498494.247458,4230032.201686,498441.768000,4230054.656000,-1.095,0.469,278,201,172,620,0
498484.565222,4229946.397024,498476.762000,4229950.129000,-1.074,0.513,207,123,239,543,0
498162.364537,4230145.104984,498161.673000,4230147.141000,-0.374,1.100,115,52,112,518,0
498427.240192,4229826.236476,498423.077000,4229819.766000,-0.639,-0.993,237,195,142,234,0
498345.496443,4229871.977371,498337.734000,4229856.842000,-0.498,-0.971,256,160,156,279,0
497942.365466,4230731.356275,497905.770000,4230679.683000,-0.693,-0.978,179,106,228,234,0
498558.776948,4230004.254950,498614.551000,4229980.617000,1.097,-0.465,188,130,115,304,0
498504.074681,4229986.032392,498476.762000,4229950.129000,-0.727,-0.955,206,123,172,324,0
498680.647560,4230331.182131,498698.912000,4230368.950000,0.518,1.071,232,140,202,84,0
498780.492422,4230343.150476,498741.541000,4230375.379000,-0.920,0.761,270,206,166,236,0
498477.835540,4229949.615568,498492.080000,4229942.803000,1.074,-0.513,207,239,123,375,0
498609.157663,4229982.902784,498614.551000,4229980.617000,1.093,-0.463,188,130,115,337,0
498383.165944,4229945.426138,498337.734000,4229856.842000,-0.543,-1.059,256,160,156,255,0
498244.321200,4230284.617822,498239.343000,4230268.177000,-0.345,-1.141,130,74,61,646,0
498127.830128,4230139.354509,498074.139000,4230153.597000,-1.152,0.306,154,216,81,636,0
498718.020405,4230189.602885,498714.201000,4230182.208000,-0.549,-1.063,251,152,162,384,0
498585.870420,4230108.743564,498572.990000,4230085.145000,-0.514,-0.943,132,170,62,126,0
498649.024958,4230260.355533,498641.994000,4230240.472000,-0.397,-1.122,203,122,193,139,0
498658.932780,4230267.846263,498706.511000,4230265.426000,1.188,-0.060,193,117,193,169,0
498531.416213,4230016.230678,498546.715000,4230009.367000,1.086,-0.487,190,115,172,325,0
498770.287901,4230281.596863,498766.736000,4230275.514000,-0.002,-0.004,280,175,188,356,0
498548.470182,4229880.251011,498564.205000,4229909.503000,0.564,1.048,240,145,196,172,0
498283.502510,4230147.815603,498261.198000,4230138.798000,-1.101,-0.445,223,154,135,163,0
498491.927938,4230285.158372,498483.303000,4230287.656000,-1.142,0.331,260,220,159,485,0
498770.305790,4230281.627499,498766.736000,4230275.514000,-0.004,-0.007,280,175,188,131,0
498604.119341,4230112.029912,498591.641000,4230119.316000,-1.023,0.598,69,62,25,498,0
498789.029036,4230336.087255,498795.192000,4230330.988000,0.920,-0.761,270,166,206,237,0
498349.670438,4229880.115912,498383.709000,4229946.485000,0.539,1.050,256,156,160,345,0
498599.260732,4229960.946752,498614.551000,4229980.617000,0.120,0.154,220,130,215,282,0
498416.159634,4229929.476187,498429.662000,4229922.399000,0.974,-0.511,246,150,156,305,0
498364.315360,4229908.670881,498383.709000,4229946.485000,0.539,1.052,256,156,160,223,0
498500.752540,4229786.168563,498513.941000,4229812.425000,0.534,1.063,277,171,204,22,0
498260.737289,4230313.163880,498253.621000,4230315.331000,-1.131,0.344,128,61,63,277,0
498555.091166,4229892.559826,498564.205000,4229909.503000,0.243,0.452,240,145,196,327,0
498602.433352,4229965.028187,498614.551000,4229980.617000,0.553,0.712,220,130,215,132,0
498662.412066,4230267.669275,498706.511000,4230265.426000,1.179,-0.060,193,117,193,441,0
498797.580346,4230329.153369,498795.192000,4230330.988000,-0.857,0.659,268,166,180,756,0
498569.281367,4230076.377079,498563.182000,4230061.957000,-0.464,-1.096,274,213,170,69,0
498559.718134,4230050.968727,498563.182000,4230061.957000,0.357,1.133,225,213,136,66,0
498507.272794,4229814.977378,498489.869000,4229821.639000,-1.111,0.425,276,184,171,559,0
498745.231748,4230389.033696,498747.059000,4230395.794000,0.238,0.879,243,147,206,1097,0
498786.391923,4230313.564775,498795.192000,4230330.988000,0.535,1.059,269,166,188,242,0
498529.391035,4229922.774838,498564.205000,4229909.503000,1.108,-0.422,242,145,233,651,0
498488.224409,4230139.426692,498501.925000,4230163.715000,0.533,0.946,210,143,125,634,0
498777.312155,4230345.781838,498795.192000,4230330.988000,0.918,-0.759,270,166,206,238,0
498707.657611,4230210.924633,498641.994000,4230240.472000,-1.085,0.488,204,122,240,606,0
498058.823397,4229708.428216,498045.576000,4229682.151000,-0.532,-1.056,245,148,164,547,0
498511.534086,4229813.346291,498513.941000,4229812.425000,1.016,-0.389,276,171,184,291,0
498548.680304,4230015.706892,498546.715000,4230009.367000,-0.355,-1.145,189,115,136,664,0
498146.364457,4230453.830983,498124.531000,4230412.446000,-0.555,-1.053,49,23,16,190,0
498566.902915,4230000.811033,498614.551000,4229980.617000,0.913,-0.387,188,130,115,342,0
498494.417064,4230308.853872,498499.765000,4230319.054000,0.554,1.056,191,116,220,392,0
498513.406865,4229811.361609,498498.616000,4229781.915000,-0.534,-1.063,277,204,171,727,0
498490.921267,4230033.624858,498528.159000,4230017.692000,1.090,-0.466,278,172,201,475,0
498521.659736,4229827.908894,498513.941000,4229812.425000,-0.437,-0.876,208,171,124,438,0
