498089.503000,4230344.993000,498123.374000,4230327.454000,1.057,-0.547,46,15,73,335,0
498565.499895,4230067.436951,498572.990000,4230085.145000,0.464,1.096,274,170,213,438,0
498507.721978,4229800.043770,498513.941000,4229812.425000,0.537,1.069,277,171,204,647,0
498541.621909,4229867.697488,498540.212000,4229865.125000,-0.573,-1.046,209,124,196,515,0
498475.146475,4229793.675084,498423.077000,4229819.766000,-1.064,0.533,292,195,204,139,0
498429.014550,4229828.994203,498423.077000,4229819.766000,-0.585,-0.909,237,195,142,193,0
498597.790692,4229959.055612,498591.612000,4229951.107000,-0.732,-0.942,220,215,130,486,0
498594.059936,4230123.415555,498612.393000,4230154.486000,0.605,1.025,131,167,62,253,0
498181.267946,4230277.007987,498166.085000,4230304.254000,-0.579,1.039,139,80,66,123,0
498500.739748,4230172.955761,498505.165000,4230170.150000,1.013,-0.642,72,51,78,711,0
498622.061881,4229990.208273,498614.551000,4229980.617000,-0.728,-0.930,219,130,158,57,0
498604.954110,4230141.878744,498612.393000,4230154.486000,0.603,1.022,131,167,62,336,0
498134.998190,4230238.532830,498121.166000,4230244.237000,-1.100,0.454,127,177,59,879,0
498370.134689,4230085.510426,498359.666000,4230089.735000,-1.111,0.448,285,179,211,390,0
498590.274536,4230324.471545,498586.161000,4230317.152000,-0.585,-1.040,294,198,234,418,0
498179.933032,4230279.403509,498183.585000,4230272.850000,0.573,-1.028,139,66,80,67,0
498781.777180,4230304.428071,498769.975000,4230281.061000,-0.540,-1.069,269,188,166,381,0
498489.842708,4230142.295601,498501.925000,4230163.715000,0.583,1.034,210,143,125,914,0
498624.045151,4229992.740877,498659.467000,4230037.974000,0.729,0.931,219,158,130,724,0
498436.877090,4229812.851066,498498.616000,4229781.915000,1.060,-0.531,292,204,195,537,0
498541.102103,4230362.629452,498539.170000,4230399.490000,-0.063,1.194,201,217,121,234,0
498630.620407,4230203.172318,498634.286000,4230213.622000,0.391,1.114,254,155,190,324,0
498075.539760,4230485.149919,498063.277000,4230490.130000,-1.110,0.451,34,12,16,209,0
498557.318559,4230043.356657,498553.284000,4230030.558000,-0.358,-1.134,225,136,213,577,0
498672.727964,4230071.969423,498680.218000,4230067.596000,1.034,-0.604,69,25,62,675,0
498505.165000,4230170.150000,498501.925000,4230163.715000,-0.535,-1.063,111,143,51,469,0
498553.742292,4230186.307967,498523.816000,4230202.545000,-1.049,0.569,272,192,167,1085,0
498630.582871,4230186.147232,498625.529000,4230188.658000,-0.969,0.481,258,190,157,447,0
498499.765000,4230319.054000,498483.303000,4230287.656000,-0.553,-1.054,191,220,116,208,0
498030.043172,4230426.974531,498028.249000,4230423.565000,-0.554,-1.052,35,50,12,486,0
498458.568850,4229939.417831,498476.762000,4229950.129000,1.021,0.601,205,123,150,84,0
497909.087353,4229873.366543,497821.362000,4229920.653000,-0.002,0.001,86,32,99,366,0
498696.593303,4230137.471658,498680.218000,4230067.596000,-0.250,-1.066,70,25,157,822,0
498537.882594,4230101.045613,498572.990000,4230085.145000,0.904,-0.409,211,170,125,513,0
498556.517505,4230092.605613,498572.990000,4230085.145000,0.986,-0.446,211,170,125,390,0
498591.612000,4229951.107000,498564.205000,4229909.503000,-0.655,-0.994,241,145,215,226,0
498562.219899,4230181.708293,498523.816000,4230202.545000,-1.039,0.564,272,192,167,396,0
498471.813911,4229827.877424,498436.211000,4229840.179000,-1.131,0.391,236,142,184,321,0
498738.381097,4230225.200722,498725.146000,4230203.399000,-0.618,-1.019,263,162,191,307,0
497876.382500,4230025.994041,497841.068000,4229958.595000,-0.556,-1.060,80,30,34,713,0
498407.451462,4230268.485080,498414.410000,4230266.366000,1.144,-0.348,128,63,61,433,0
498526.175382,4230206.679116,498539.139000,4230229.394000,0.590,1.034,185,113,192,808,0
498477.393998,4230442.466063,498488.849000,4230453.091000,0.868,0.805,215,189,127,1179,0
498458.360356,4229832.525918,498436.211000,4229840.179000,-0.860,0.297,236,142,184,1154,0
498605.280744,4230111.351770,498591.641000,4230119.316000,-1.034,0.604,69,62,25,382,0
498534.420235,4230221.125768,498523.816000,4230202.545000,-0.590,-1.034,185,192,113,556,0
498457.665562,4230204.769820,498440.661000,4230220.092000,-0.885,0.797,149,76,78,292,0
498409.725264,4229825.566464,498423.077000,4229819.766000,1.085,-0.471,261,195,160,175,0
498509.010674,4230471.813747,498511.786000,4230474.391000,0.869,0.807,267,165,189,34,0
498540.968986,4230365.169050,498543.532000,4230316.272000,0.062,-1.183,201,121,217,612,0
497946.068715,4229926.173680,497959.240000,4229944.695000,0.686,0.964,172,208,96,636,0
498571.827908,4230241.780474,498634.286000,4230213.622000,1.089,-0.491,253,155,174,536,0
498341.008356,4229855.419505,498423.077000,4229819.766000,1.091,-0.474,261,195,160,467,0
498491.634156,4230145.471466,498501.925000,4230163.715000,0.587,1.041,210,143,125,277,0
498602.708631,4230138.073160,498591.641000,4230119.316000,-0.606,-1.027,131,62,167,95,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,322,1
498500.841962,4230282.577030,498483.303000,4230287.656000,-1.047,0.303,260,220,159,451,0
498652.993663,4230175.013528,498625.529000,4230188.658000,-1.068,0.530,258,190,157,590,0
498532.159469,4229848.971508,498540.212000,4229865.125000,0.437,0.876,208,124,171,503,0
498564.691779,4230244.997711,498550.085000,4230251.583000,-1.081,0.487,253,174,155,513,0
498543.643628,4229871.386272,498546.779000,4229877.107000,0.572,1.044,209,196,124,375,0
498624.570896,4230186.165589,498625.529000,4230188.658000,0.395,1.027,271,190,167,197,0
498499.368757,4229979.846304,498476.762000,4229950.129000,-0.715,-0.940,206,123,172,217,0
498620.968072,4230176.793200,498625.529000,4230188.658000,0.428,1.112,271,190,167,656,0
497882.043990,4229955.310358,497894.646000,4229978.886000,0.470,0.879,161,86,97,452,0
498498.484332,4230233.297436,498508.506000,4230251.591000,0.570,1.040,151,139,78,511,0
498641.211885,4230237.747586,498641.994000,4230240.472000,0.329,1.146,202,122,155,472,0
498381.066808,4230196.972100,498414.410000,4230266.366000,0.518,1.079,134,63,163,328,0
498534.130296,4230153.123057,498591.641000,4230119.316000,0.933,-0.549,110,62,51,188,0
498499.907579,4230118.245003,498481.085000,4230126.770000,-1.082,0.490,211,125,170,537,0
498510.587874,4230025.210134,498441.768000,4230054.656000,-1.101,0.471,278,201,172,653,0
498684.695598,4230086.702522,498680.218000,4230067.596000,-0.272,-1.162,70,25,157,307,0
498560.949314,4229903.450480,498564.205000,4229909.503000,0.568,1.057,240,145,196,435,0
498699.071341,4230148.045785,498699.927000,4230151.697000,0.201,0.856,70,157,25,750,0
498334.353335,4229936.375420,498328.994000,4229926.191000,-0.553,-1.051,235,218,141,611,0
498660.767005,4230202.936306,498682.427000,4230194.196000,1.110,-0.448,255,236,155,685,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,1045,1
498674.134592,4230059.540036,498675.841000,4230062.049000,0.668,0.983,259,205,158,327,0
498468.185190,4230103.109576,498481.085000,4230126.770000,0.520,0.953,212,125,201,435,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,157,1
498789.339037,4230319.399750,498795.192000,4230330.988000,0.540,1.070,269,166,188,113,0
498295.082028,4230021.147447,498298.376000,4230019.512000,0.985,-0.489,297,200,212,486,0
498346.465616,4229853.048679,498423.077000,4229819.766000,1.091,-0.474,261,195,160,618,0
498479.376098,4230123.635586,498441.768000,4230054.656000,-0.570,-1.045,212,201,125,301,0
498342.586968,4230288.238235,498414.410000,4230266.366000,1.133,-0.345,128,63,61,638,0
