498516.459511,4230189.767483,498523.816000,4230202.545000,0.596,1.036,112,192,51,142,0
498514.630873,4230164.585587,498505.165000,4230170.150000,-1.030,0.605,110,51,62,238,0
498591.561877,4229990.360164,498614.551000,4229980.617000,1.098,-0.465,188,130,115,535,0
498451.431316,4230072.380149,498481.085000,4230126.770000,0.567,1.041,212,125,201,334,0
498321.973175,4230163.369101,498364.061000,4230180.385000,1.106,0.447,223,135,154,463,0
498511.908126,4229808.377824,498513.941000,4229812.425000,0.531,1.057,277,171,204,412,0
498421.493149,4230016.881479,498383.709000,4229946.485000,-0.563,-1.049,257,156,201,17,0
498442.837727,4230275.151019,498483.303000,4230287.656000,1.132,0.350,135,220,63,358,0
498102.992286,4230145.943172,498147.401000,4230134.163000,1.157,-0.307,154,81,216,488,0
498531.948758,4230295.255911,498543.532000,4230316.272000,0.571,1.036,200,121,159,785,0
498556.016436,4229894.279959,498564.205000,4229909.503000,0.525,0.977,240,145,196,280,0
498222.634817,4229701.971439,498225.039000,4229706.076000,0.603,1.030,300,209,219,164,0
498509.311913,4229803.209115,498513.941000,4229812.425000,0.531,1.057,277,171,204,156,0
498530.546330,4229845.735528,498540.212000,4229865.125000,0.482,0.966,208,124,171,518,0
498708.527954,4230170.081734,498714.201000,4230182.208000,0.507,1.085,250,152,157,371,0
498533.134582,4230103.196050,498572.990000,4230085.145000,1.087,-0.492,211,170,125,557,0
498645.598407,4230178.687499,498625.529000,4230188.658000,-1.068,0.531,258,190,157,713,0
498728.851164,4230209.502389,498747.035000,4230239.456000,0.618,1.017,263,191,162,395,0
498528.159000,4230017.692000,498476.762000,4229950.129000,-0.720,-0.947,206,123,172,524,0
498479.481623,4229791.502833,498423.077000,4229819.766000,-1.062,0.532,292,195,204,428,0
498475.086500,4230236.075032,498508.506000,4230251.591000,1.078,0.501,150,139,76,246,0
498643.580881,4230244.959695,498651.802000,4230268.209000,0.397,1.122,203,193,122,190,0
498497.590719,4230030.771209,498528.159000,4230017.692000,1.100,-0.471,278,172,201,261,0
498557.995217,4229897.958634,498546.779000,4229877.107000,-0.565,-1.050,240,196,145,479,0
498693.782936,4230358.343936,498698.912000,4230368.950000,0.431,0.892,232,140,202,464,0
498345.063777,4230423.986751,498354.309000,4230436.474000,0.704,0.951,125,173,58,226,0
498534.827202,4230300.478425,498543.532000,4230316.272000,0.576,1.045,200,121,159,344,0
498073.773506,4230230.549803,498043.506000,4230174.020000,-0.558,-1.042,31,128,11,451,0
498404.992467,4229827.622557,498423.077000,4229819.766000,1.086,-0.472,261,195,160,245,0
498477.667196,4230120.501171,498441.768000,4230054.656000,-0.570,-1.045,212,201,125,354,0
498665.255582,4230297.802720,498651.802000,4230268.209000,-0.489,-1.075,290,193,202,357,0
498621.159374,4229989.055786,498659.467000,4230037.974000,0.734,0.938,219,158,130,323,0
498416.683897,4230267.068702,498483.303000,4230287.656000,1.137,0.351,135,220,63,303,0
498625.296149,4230217.674965,498634.286000,4230213.622000,1.092,-0.492,253,155,174,397,0
498575.579358,4230240.089178,498550.085000,4230251.583000,-1.094,0.493,253,174,155,662,0
498398.370929,4229973.801962,498383.709000,4229946.485000,-0.566,-1.054,257,156,201,819,0
498477.823436,4230039.229010,498528.159000,4230017.692000,1.096,-0.469,278,172,201,524,0
498423.338033,4229925.713671,498383.709000,4229946.485000,-1.054,0.552,246,156,150,649,0
498632.989100,4230184.951815,498699.927000,4230151.697000,1.066,-0.529,258,157,190,863,0
498017.043632,4230106.460138,498042.437000,4230093.577000,1.061,-0.538,66,24,53,436,0
498240.377590,4230271.593800,498253.621000,4230315.331000,0.345,1.139,130,61,74,151,0
498680.376003,4230266.755465,498651.802000,4230268.209000,-1.184,0.060,193,193,117,295,0
498680.419816,4230223.181119,498641.994000,4230240.472000,-1.093,0.492,204,122,240,64,0
498609.052123,4230109.149667,498680.218000,4230067.596000,1.021,-0.596,69,25,62,614,0
498356.124842,4230284.115552,498414.410000,4230266.366000,1.132,-0.345,128,63,61,369,0
498798.750466,4230328.254531,498795.192000,4230330.988000,-0.937,0.720,268,166,180,702,0
498599.205292,4229987.120761,498546.715000,4230009.367000,-1.096,0.465,188,115,130,563,0
498620.006978,4230377.376867,498647.452000,4230426.212000,0.581,1.033,294,234,198,926,0
498649.818399,4230262.599381,498641.994000,4230240.472000,-0.397,-1.122,203,122,193,232,0
498457.780574,4230084.025758,498481.085000,4230126.770000,0.573,1.051,212,125,201,225,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,530,1
498773.730461,4230288.496416,498795.192000,4230330.988000,0.536,1.062,269,166,188,625,0
498449.801059,4229806.375138,498423.077000,4229819.766000,-1.066,0.534,292,195,204,585,0
498672.528140,4230313.800099,498677.021000,4230323.683000,0.493,1.085,290,202,193,124,0
498661.021962,4230040.260290,498659.467000,4230037.974000,-0.570,-0.838,259,158,205,432,0
498712.522484,4230261.573512,498747.035000,4230239.456000,1.002,-0.642,192,191,117,316,0
