498523.364235,4230279.680557,498543.532000,4230316.272000,0.574,1.042,200,121,159,155,0
498710.788026,4230370.741057,498698.912000,4230368.950000,-1.170,-0.176,233,140,206,860,0
498587.266034,4230206.700368,498539.139000,4230229.394000,-0.899,0.424,184,113,190,536,0
498655.249380,4230275.792170,498677.021000,4230323.683000,0.492,1.083,290,202,193,588,0
498156.184000,4229878.074000,498109.127000,4230041.745000,-0.329,1.144,293,197,210,741,0
498806.500990,4230322.300892,498795.192000,4230330.988000,-0.682,0.524,268,166,180,281,0
498354.239000,4230092.510000,498359.666000,4230089.735000,1.060,-0.542,273,179,169,674,0
498635.791205,4230218.865223,498641.994000,4230240.472000,0.301,1.049,202,122,155,607,0
498397.892908,4230074.308770,498359.666000,4230089.735000,-1.102,0.445,285,179,211,486,0
497606.983076,4230202.751836,497538.054000,4230088.056000,-0.611,-1.017,75,33,27,136,0
498687.534560,4230345.423318,498677.021000,4230323.683000,-0.088,-0.181,232,202,140,92,0
498667.161742,4230200.355883,498682.427000,4230194.196000,1.098,-0.443,255,236,155,92,0
498783.762980,4230340.444406,498795.192000,4230330.988000,0.835,-0.691,270,166,206,382,0
498269.715661,4229800.138470,498328.994000,4229926.191000,0.506,1.077,301,218,214,402,0
498609.326241,4230258.040841,498641.994000,4230240.472000,0.952,-0.512,194,122,118,530,0
498245.588894,4230040.334211,498228.352000,4230044.492000,-1.157,0.279,197,146,119,753,0
498788.722607,4230318.179285,498769.975000,4230281.061000,-0.540,-1.069,269,188,166,609,0
498472.161823,4230186.089872,498474.531000,4230189.573000,0.669,0.984,152,78,185,642,0
498570.029655,4230287.629723,498566.459000,4230281.095000,-0.572,-1.047,196,118,198,246,0
498754.195385,4230364.908723,498741.541000,4230375.379000,-0.752,0.623,270,206,166,380,0
498765.594859,4230273.425413,498747.035000,4230239.456000,-0.571,-1.044,281,191,175,217,0
498786.802124,4230337.929809,498795.192000,4230330.988000,0.680,-0.563,270,166,206,359,0
498211.612950,4229683.154267,498225.039000,4229706.076000,0.597,1.020,300,209,219,932,0
498753.724964,4230365.297951,498741.541000,4230375.379000,-0.756,0.626,270,206,166,76,0
498613.344358,4230194.403498,498625.529000,4230188.658000,1.068,-0.504,184,190,113,591,0
498687.012638,4230344.344069,498677.021000,4230323.683000,-0.083,-0.171,232,202,140,374,0
498333.718686,4230408.663272,498310.530000,4230377.343000,-0.710,-0.959,125,58,173,415,0
498590.615121,4230119.919052,498505.165000,4230170.150000,-1.026,0.603,110,51,62,281,0
498262.083627,4229784.032917,498225.039000,4229706.076000,-0.509,-1.072,299,209,214,253,0
498428.355796,4230241.783021,498414.410000,4230266.366000,-0.583,1.027,133,63,76,768,0
498735.069558,4230219.745737,498747.035000,4230239.456000,0.622,1.025,263,191,162,510,0
498169.605678,4230099.253127,498179.169000,4230099.981000,1.191,0.091,123,176,57,214,0
498747.958962,4230370.068759,498795.192000,4230330.988000,0.917,-0.759,270,166,206,376,0
498406.036352,4230162.309123,498371.763000,4230177.609000,-1.082,0.483,228,163,138,284,0
498387.499529,4229944.498216,498383.709000,4229946.485000,-1.060,0.555,246,156,150,633,0
498476.964957,4230285.697355,498483.303000,4230287.656000,1.142,0.353,135,220,63,383,0
498586.612350,4230110.102875,498591.641000,4230119.316000,0.565,1.036,132,62,170,522,0
498685.847879,4230091.619465,498680.218000,4230067.596000,-0.271,-1.156,70,25,157,1050,0
498552.564663,4230256.052269,498550.085000,4230251.583000,-0.580,-1.045,195,174,118,609,0
498579.552081,4229995.450111,498614.551000,4229980.617000,1.089,-0.462,188,130,115,370,0
498502.262158,4230117.178583,498481.085000,4230126.770000,-1.090,0.494,211,125,170,600,0
498423.124261,4230251.004920,498414.410000,4230266.366000,-0.590,1.041,133,63,76,79,0
498624.779905,4230385.869720,498586.161000,4230317.152000,-0.581,-1.033,294,198,234,197,0
498744.919413,4230387.878150,498741.541000,4230375.379000,-0.238,-0.880,243,206,147,135,0
498680.449794,4230223.167630,498641.994000,4230240.472000,-1.092,0.492,204,122,240,82,0
498774.252116,4230348.313724,498741.541000,4230375.379000,-0.908,0.751,270,206,166,434,0
498710.560010,4230174.425301,498714.201000,4230182.208000,0.501,1.070,250,152,157,105,0
498797.115889,4230329.510146,498795.192000,4230330.988000,-0.930,0.714,268,166,180,711,0
498635.706959,4230218.571758,498634.286000,4230213.622000,-0.326,-1.136,202,155,122,221,0
498698.912000,4230368.950000,498677.021000,4230323.683000,-0.518,-1.071,232,202,140,759,0
498495.871833,4230447.833813,498488.849000,4230453.091000,-0.946,0.708,288,189,194,550,0
498799.966067,4230327.320755,498807.183000,4230321.777000,0.682,-0.524,268,180,166,336,0
