0,0,0,0,0,0,0,0,0,0,0,-58.463024,-38.753766,-43.276649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2898,2894,2885,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,-45.374220,-89.923661,-242.422634,-181.467683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1820,1750,1703,1765,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,-36.502409,-59.618079,-72.758158,-47.124075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3043,2963,3094,2991,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,-45.262449,-89.996641,-94.558262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2292,2253,2225,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,-39.143686,-61.644448,-45.066074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2912,2738,2868,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,-37.261951,-133.000868,-62.950036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2768,2815,2811,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2552,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,-115.785766,-102.306160,-45.454313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3024,2970,3004,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,-57.695253,-177.927771,-288.186439,-248.844462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1971,1885,1929,1917,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,-64.874645,-114.320953,-38.962123,-71.319456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2851,2735,2805,2827,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,-287.334625,-163.379142,-128.075162,-67.526538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,829,806,886,900,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,-33.589986,-102.733351,-43.446958,-35.086037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2752,2710,2715,2787,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,-84.867862,-62.381567,-34.095469,-285.781596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1211,1176,1192,1166,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,-69.527520,-45.274927,-50.209191,-152.656199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2473,2429,2431,2441,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,-34.874437,-95.243286,-43.856595,-34.199358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2137,2240,2189,2171,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,-34.412458,-80.040148,-40.865852,-23.136494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2509,2490,2508,2449,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,-72.714156,-126.217244,-123.840814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1392,1408,1440,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,-34.092929,-74.555252,-34.487105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2416,2465,2511,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,-26.165838,-53.438667,-49.006751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2091,2034,2070,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,-120.245528,-219.236803,-267.211059,-78.873610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1798,1872,1884,1844,0,0,0,0,0,0
