498537.043682,4230411.275929,498535.847000,4230417.909000,-0.213,1.179,291,194,217,472,0
498745.676525,4230390.679243,498747.059000,4230395.794000,0.052,0.191,243,147,206,334,0
498498.616000,4229781.915000,498513.941000,4229812.425000,0.534,1.063,277,171,204,622,0
498452.534352,4230225.604547,498440.661000,4230220.092000,-1.083,-0.503,150,76,139,515,0
498399.531893,4230288.374432,498402.422000,4230284.898000,0.124,-0.149,118,54,75,576,0
497985.107718,4229985.044120,498003.027000,4230016.805000,0.585,1.036,186,183,114,120,0
498450.640634,4230147.592601,498470.154000,4230183.138000,0.573,1.043,229,185,138,426,0
498507.540007,4230174.275160,498523.816000,4230202.545000,0.594,1.031,112,192,51,430,0
498295.772980,4230020.804392,498279.820000,4230028.725000,-0.171,0.085,297,212,200,586,0
498409.729765,4230273.601077,498402.422000,4230284.898000,-0.376,0.582,117,54,63,464,0
498698.357306,4230215.109593,498709.828000,4230209.948000,1.084,-0.488,204,240,122,564,0
498497.564627,4229818.693358,498489.869000,4229821.639000,-0.832,0.318,276,184,171,734,0
498799.633313,4230327.576364,498795.192000,4230330.988000,-0.944,0.725,268,166,180,83,0
498596.671634,4230127.841800,498612.393000,4230154.486000,0.559,0.947,131,167,62,619,0
498541.402235,4230356.903533,498543.532000,4230316.272000,0.062,-1.181,201,121,217,152,0
498527.494829,4229923.497713,498520.527000,4229926.154000,-0.915,0.349,242,233,145,405,0
498566.320147,4230179.483632,498523.816000,4230202.545000,-1.051,0.570,272,192,167,135,0
498382.149560,4230308.894146,498387.107000,4230303.320000,0.205,-0.230,148,75,82,555,0
498401.787834,4230285.660822,498387.107000,4230303.320000,-0.634,0.763,118,75,54,373,0
498414.410000,4230266.366000,498402.422000,4230284.898000,-0.431,0.667,117,54,63,617,0
498474.531000,4230189.573000,498470.154000,4230183.138000,-0.614,-0.902,152,185,78,234,0
498800.854266,4230326.638477,498807.183000,4230321.777000,0.944,-0.725,268,180,166,177,0
498367.419512,4230179.174505,498371.763000,4230177.609000,1.120,-0.403,224,163,135,684,0
