498601.346087,4229986.213457,498546.715000,4230009.367000,-1.102,0.467,188,115,130,597,0
498490.771493,4230033.688942,498441.768000,4230054.656000,-1.088,0.466,278,201,172,835,0
498677.315295,4230063.917383,498680.218000,4230067.596000,0.737,0.934,71,25,205,498,0
498623.350294,4230100.800983,498680.218000,4230067.596000,1.024,-0.598,69,25,62,432,0
497487.754727,4230723.938791,497474.782000,4230705.658000,-0.686,-0.966,109,49,104,659,0
498471.719932,4229947.160496,498476.762000,4229950.129000,1.034,0.609,205,123,150,442,0
498578.477895,4229931.169346,498564.205000,4229909.503000,-0.655,-0.994,241,145,215,293,0
498165.890971,4230088.941062,498179.169000,4230099.981000,0.919,0.764,282,176,197,374,0
498669.179608,4230199.541627,498634.286000,4230213.622000,-1.104,0.446,255,155,236,1166,0
498259.716434,4230219.723018,498364.061000,4230180.385000,1.118,-0.422,145,135,70,400,0
498732.786565,4230215.985041,498725.146000,4230203.399000,-0.618,-1.018,263,162,191,305,0
498743.773077,4230241.546419,498747.035000,4230239.456000,1.000,-0.641,192,191,117,392,0
498680.922359,4230070.601596,498680.218000,4230067.596000,-0.269,-1.147,70,25,157,503,0
498493.974706,4229820.067466,498489.869000,4229821.639000,-1.107,0.424,276,184,171,249,0
498538.943758,4230194.337170,498523.816000,4230202.545000,-1.045,0.567,272,192,167,222,0
498603.531040,4230227.487501,498634.286000,4230213.622000,1.089,-0.491,253,155,174,591,0
498347.373572,4229875.637435,498337.734000,4229856.842000,-0.547,-1.066,256,160,156,234,0
498669.189308,4230199.537713,498634.286000,4230213.622000,-1.103,0.445,255,155,236,246,0
498577.854208,4230081.718343,498592.683000,4230071.272000,0.973,-0.685,275,235,170,294,0
498374.948371,4229840.674769,498337.734000,4229856.842000,-1.092,0.474,261,160,195,237,0
498749.317282,4230243.633175,498766.736000,4230275.514000,0.571,1.044,281,175,191,705,0
498624.546630,4230218.012877,498550.085000,4230251.583000,-1.082,0.488,253,174,155,305,0
498446.290441,4230062.950919,498441.768000,4230054.656000,-0.568,-1.041,212,201,125,216,0
498549.858551,4230008.034712,498546.715000,4230009.367000,-1.095,0.464,188,115,130,208,0
498463.237121,4230170.538266,498470.154000,4230183.138000,0.574,1.046,229,185,138,752,0
498660.147558,4230286.566646,498677.021000,4230323.683000,0.490,1.077,290,202,193,197,0
498540.784073,4230368.696808,498539.170000,4230399.490000,-0.063,1.194,201,217,121,337,0
498691.127430,4230352.852784,498677.021000,4230323.683000,-0.520,-1.074,232,202,140,444,0
498276.460020,4230029.931413,498251.373000,4230038.939000,-1.120,0.402,198,119,212,383,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,329,1
