498745.563644,4230390.261617,498747.059000,4230395.794000,0.309,1.143,243,147,206,585,0
498675.473926,4230320.279916,498677.021000,4230323.683000,0.496,1.092,290,202,193,200,0
498672.224669,4230056.731840,498675.841000,4230062.049000,0.674,0.991,259,205,158,784,0
498482.953663,4229824.028398,498489.869000,4229821.639000,1.119,-0.387,236,184,142,180,0
497896.749494,4229977.772575,497959.240000,4229944.695000,1.052,-0.557,162,208,86,556,0
498603.330537,4229966.182375,498591.612000,4229951.107000,-0.679,-0.873,220,215,130,843,0
498605.777361,4229984.335411,498614.551000,4229980.617000,1.090,-0.462,188,130,115,142,0
498385.962470,4230275.029113,498253.621000,4230315.331000,-1.132,0.345,128,61,63,761,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,499,1
498025.503134,4230060.208561,498022.732000,4230054.748000,-0.408,-0.803,67,79,24,426,0
498799.999790,4230327.294850,498807.183000,4230321.777000,0.165,-0.127,268,180,166,404,0
498458.267053,4229802.133006,498423.077000,4229819.766000,-1.070,0.536,292,195,204,553,0
498692.651869,4230356.005074,498698.912000,4230368.950000,0.520,1.075,232,140,202,78,0
498425.008686,4229822.768247,498436.211000,4229840.179000,0.644,1.001,237,142,195,730,0
498565.097664,4230066.485998,498563.182000,4230061.957000,-0.465,-1.099,274,213,170,292,0
498455.141666,4229833.638045,498436.211000,4229840.179000,-0.936,0.323,236,142,184,172,0
498563.355903,4230089.508411,498572.990000,4230085.145000,1.077,-0.488,211,170,125,259,0
498636.972609,4230222.980518,498641.994000,4230240.472000,0.299,1.040,202,122,155,420,0
498598.440438,4230339.001790,498586.161000,4230317.152000,-0.587,-1.044,294,198,234,582,0
498555.227406,4229892.813104,498546.779000,4229877.107000,-0.559,-1.039,240,196,145,433,0
498676.918483,4230323.471012,498698.912000,4230368.950000,0.001,0.002,232,140,202,495,0
498591.070877,4230118.271462,498572.990000,4230085.145000,-0.570,-1.045,132,170,62,178,0
498258.002728,4230323.782678,498280.942000,4230368.029000,0.548,1.056,129,68,61,455,0
498515.002813,4229814.555012,498540.212000,4229865.125000,0.531,1.065,208,124,171,643,0
498640.309476,4230413.502732,498647.452000,4230426.212000,0.579,1.029,294,234,198,315,0
498793.358297,4230332.505212,498741.541000,4230375.379000,-0.917,0.759,270,206,166,167,0
498566.459000,4230281.095000,498550.085000,4230251.583000,-0.577,-1.041,195,174,118,466,0
498720.825029,4230372.254766,498698.912000,4230368.950000,-0.981,-0.148,233,140,206,197,0
498435.263099,4230272.810232,498414.410000,4230266.366000,-1.144,-0.353,135,63,220,210,0
498607.207015,4229971.169290,498591.612000,4229951.107000,-0.735,-0.945,220,215,130,402,0
498659.011132,4230232.814617,498641.994000,4230240.472000,-1.085,0.488,204,122,240,509,0
498470.154000,4230183.138000,498474.531000,4230189.573000,0.669,0.984,152,78,185,471,0
498390.733691,4229942.803049,498383.709000,4229946.485000,-1.054,0.552,246,156,150,490,0
498427.551843,4230028.169565,498441.768000,4230054.656000,0.566,1.055,257,201,156,111,0
498338.825452,4229856.367835,498423.077000,4229819.766000,1.091,-0.474,261,195,160,427,0
498583.889494,4229993.611845,498546.715000,4230009.367000,-1.087,0.461,188,115,130,534,0
497961.999161,4230186.079942,497940.646000,4230147.195000,-0.568,-1.035,15,5,67,600,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,680,1
498583.568014,4230236.487589,498634.286000,4230213.622000,1.086,-0.490,253,155,174,116,0
498426.808565,4230104.573901,498448.350000,4230143.420000,0.574,1.035,230,138,211,243,0
