498741.492818,4230230.326554,498725.146000,4230203.399000,-0.616,-1.014,263,162,191,483,0
498569.312025,4230286.316374,498586.161000,4230317.152000,0.571,1.044,196,198,118,483,0
498465.649489,4229798.433823,498498.616000,4229781.915000,1.066,-0.534,292,204,195,446,0
498510.978785,4229813.558842,498513.941000,4229812.425000,1.116,-0.427,276,171,184,1139,0
498307.145219,4230299.031294,498414.410000,4230266.366000,1.140,-0.347,128,63,61,225,0
498587.757868,4230112.201610,498591.641000,4230119.316000,0.568,1.041,132,62,170,464,0
498514.571401,4230111.603562,498572.990000,4230085.145000,1.080,-0.489,211,170,125,147,0
498359.648017,4230178.600853,498261.198000,4230138.798000,-1.103,-0.446,223,154,135,765,0
497810.956794,4229876.249253,497883.667000,4229837.419000,1.043,-0.557,97,92,41,354,0
498500.540037,4229785.745498,498498.616000,4229781.915000,-0.538,-1.071,277,204,171,254,0
498504.836891,4229987.034341,498528.159000,4230017.692000,0.718,0.943,206,172,123,363,0
498528.441726,4229923.136735,498520.527000,4229926.154000,-1.105,0.421,242,233,145,556,0
498694.662735,4230216.772079,498641.994000,4230240.472000,-1.082,0.487,204,122,240,481,0
498545.063186,4229873.976364,498540.212000,4229865.125000,-0.572,-1.044,209,124,196,281,0
498439.516905,4230050.461936,498383.709000,4229946.485000,-0.563,-1.049,257,156,201,193,0
498591.612000,4229951.107000,498614.551000,4229980.617000,0.730,0.940,220,130,215,315,0
498499.150135,4229782.978391,498513.941000,4229812.425000,0.534,1.063,277,171,204,141,0
498563.287079,4230089.539582,498481.085000,4230126.770000,-1.078,0.488,211,125,170,186,0
498645.987714,4230251.766214,498651.802000,4230268.209000,0.400,1.130,203,193,122,557,0
498416.345016,4229822.690611,498423.077000,4229819.766000,1.091,-0.474,261,195,160,462,0
498550.662334,4230252.623570,498566.459000,4230281.095000,0.577,1.041,195,118,174,529,0
498652.294483,4230269.292310,498677.021000,4230323.683000,0.492,1.083,290,202,193,527,0
497744.152515,4229888.915449,497673.639000,4229756.146000,-0.556,-1.047,6,1,44,718,0
498504.520578,4229793.670216,498513.941000,4229812.425000,0.537,1.070,277,171,204,563,0
498523.396740,4230427.229079,498488.849000,4230453.091000,-0.960,0.719,288,189,194,465,0
498730.679213,4230212.513673,498747.035000,4230239.456000,0.615,1.013,263,191,162,435,0
498578.119115,4230274.824148,498566.459000,4230281.095000,-1.043,0.561,194,118,122,622,0
498685.082541,4230088.353662,498699.927000,4230151.697000,0.269,1.148,70,157,25,342,0
498326.502572,4230011.908107,498324.634000,4230007.523000,-0.469,-1.101,284,182,179,299,0
498327.031394,4230013.149128,498324.634000,4230007.523000,-0.465,-1.092,284,182,179,274,0
498756.190128,4230256.212287,498766.736000,4230275.514000,0.573,1.050,281,175,191,312,0
498623.050190,4230250.660051,498566.459000,4230281.095000,-1.057,0.568,194,118,122,346,0
498311.023487,4230113.377762,498261.198000,4230138.798000,-1.067,0.545,238,154,144,187,0
498593.714767,4229989.447734,498546.715000,4230009.367000,-1.104,0.468,188,115,130,887,0
498553.284000,4230030.558000,498546.715000,4230009.367000,-0.352,-1.137,189,115,136,709,0
498408.958657,4229993.528191,498441.768000,4230054.656000,0.565,1.052,257,201,156,90,0
498420.961341,4230015.890656,498441.768000,4230054.656000,0.562,1.046,257,201,156,437,0
498556.460665,4230263.074305,498566.459000,4230281.095000,0.580,1.046,195,118,174,560,0
498344.790883,4229870.601656,498383.709000,4229946.485000,0.543,1.058,256,156,160,241,0
497933.494738,4230133.425236,497920.941000,4230109.253000,-0.551,-1.061,13,9,5,465,0
498071.086003,4230399.452171,498028.249000,4230423.565000,-1.037,0.584,43,50,14,418,0
498722.839741,4230372.558610,498698.912000,4230368.950000,-1.163,-0.175,233,140,206,852,0
498635.083119,4230216.398679,498634.286000,4230213.622000,-0.328,-1.144,202,155,122,407,0
498577.881146,4229930.263477,498564.205000,4229909.503000,-0.658,-0.998,241,145,215,559,0
498630.265423,4230202.160349,498634.286000,4230213.622000,0.395,1.126,254,155,190,338,0
498714.201000,4230182.208000,498699.927000,4230151.697000,-0.504,-1.078,250,157,152,760,0
498476.773000,4230471.623000,498488.849000,4230453.091000,0.650,-0.997,289,189,207,206,0
498782.273779,4230305.411285,498795.192000,4230330.988000,0.536,1.060,269,166,188,832,0
498520.083359,4230273.593712,498521.641000,4230276.554000,0.552,1.049,231,159,139,212,0
498494.504517,4230245.090407,498440.661000,4230220.092000,-1.076,-0.500,150,76,139,506,0
497908.535990,4230066.851293,497934.057000,4230052.883000,1.044,-0.571,88,91,34,161,0
498385.436491,4229949.703526,498383.709000,4229946.485000,-0.565,-1.052,257,156,201,424,0
498354.172093,4229996.033413,498324.634000,4230007.523000,-1.098,0.427,247,182,151,619,0
498551.070275,4230223.767974,498539.139000,4230229.394000,-1.072,0.506,184,113,190,242,0
498648.672199,4230177.160436,498699.927000,4230151.697000,1.057,-0.525,258,157,190,602,0
498492.558012,4229970.893363,498528.159000,4230017.692000,0.717,0.943,206,172,123,335,0
498438.796199,4229927.776736,498429.662000,4229922.399000,-1.031,-0.607,205,150,123,519,0
498481.290728,4229947.963087,498476.762000,4229950.129000,-1.080,0.516,207,123,239,143,0
498344.472793,4229869.981438,498337.734000,4229856.842000,-0.539,-1.051,256,160,156,483,0
498457.305429,4229938.673995,498429.662000,4229922.399000,-1.028,-0.606,205,150,123,642,0
498594.266739,4230123.766040,498591.641000,4230119.316000,-0.608,-1.030,131,62,167,281,0
498469.692499,4230105.874235,498441.768000,4230054.656000,-0.566,-1.038,212,201,125,682,0
498536.506134,4229857.690981,498513.941000,4229812.425000,-0.529,-1.062,208,171,124,809,0
498582.734891,4230078.280080,498592.683000,4230071.272000,0.975,-0.687,275,235,170,634,0
498354.414933,4229972.776267,498346.509000,4229959.475000,-0.608,-1.023,234,141,186,275,0
498428.105805,4230029.201664,498441.768000,4230054.656000,0.563,1.048,257,201,156,448,0
498423.077000,4229819.766000,498436.211000,4229840.179000,0.644,1.001,237,142,195,263,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,177,1
498657.538579,4230080.838486,498680.218000,4230067.596000,1.034,-0.604,69,25,62,397,0
498440.331660,4229811.120054,498498.616000,4229781.915000,0.971,-0.487,292,204,195,370,0
498555.356906,4230338.172165,498543.532000,4230316.272000,-0.564,-1.045,199,121,120,266,0
498525.652845,4230205.763525,498523.816000,4230202.545000,-0.587,-1.028,185,192,113,534,0
498483.979630,4230183.582247,498474.531000,4230189.573000,-1.013,0.642,72,78,51,12,0
498436.951426,4229812.813818,498498.616000,4229781.915000,1.069,-0.536,292,204,195,16,0
498529.304979,4229843.245360,498540.212000,4229865.125000,0.532,1.068,208,124,171,234,0
498525.277058,4230013.903595,498476.762000,4229950.129000,-0.720,-0.947,206,123,172,181,0
498431.246611,4230392.740057,498452.692000,4230420.699000,0.721,0.940,155,133,82,476,0
498759.857568,4230360.223816,498795.192000,4230330.988000,0.921,-0.762,270,166,206,436,0
498682.701394,4230266.637174,498651.802000,4230268.209000,-1.190,0.061,193,193,117,379,0
498668.915230,4230167.103678,498625.529000,4230188.658000,-1.074,0.534,258,190,157,434,0
498690.948676,4230218.443334,498709.828000,4230209.948000,1.094,-0.492,204,240,122,766,0
498374.597288,4230278.490147,498414.410000,4230266.366000,1.142,-0.348,128,63,61,446,0
498390.999642,4229960.068355,498441.768000,4230054.656000,0.560,1.043,257,201,156,227,0
498386.665366,4229951.993070,498383.709000,4229946.485000,-0.562,-1.048,257,156,201,273,0
498524.594275,4230281.912283,498521.641000,4230276.554000,-0.573,-1.039,200,159,121,562,0
