498696.905255,4230265.914636,498706.511000,4230265.426000,1.183,-0.060,193,117,193,244,0
498754.787514,4230253.645136,498747.035000,4230239.456000,-0.572,-1.047,281,191,175,655,0
498660.671727,4230039.745333,498659.467000,4230037.974000,-0.623,-0.917,259,158,205,497,0
498507.705707,4229800.011375,498513.941000,4229812.425000,0.535,1.065,277,171,204,636,0
498377.877204,4230190.333890,498371.763000,4230177.609000,-0.513,-1.068,134,163,63,655,0
498505.165000,4230170.150000,498523.816000,4230202.545000,0.594,1.031,112,192,51,234,0
498564.317987,4230089.072670,498481.085000,4230126.770000,-1.084,0.491,211,125,170,303,0
498561.133467,4230055.458528,498563.182000,4230061.957000,0.358,1.136,225,213,136,718,0
498212.474433,4229684.625041,498123.277000,4229532.342000,-0.599,-1.023,300,219,209,672,0
498183.005736,4230273.889497,498166.085000,4230304.254000,-0.579,1.039,139,80,66,199,0
498658.761098,4230283.516863,498651.802000,4230268.209000,-0.494,-1.086,290,193,202,36,0
498656.351500,4230173.345351,498699.927000,4230151.697000,1.059,-0.526,258,157,190,557,0
498630.640318,4230096.544347,498680.218000,4230067.596000,1.030,-0.601,69,25,62,227,0
498422.879306,4230097.488190,498407.807000,4230070.308000,-0.580,-1.045,230,211,138,202,0
498491.872282,4229785.294135,498498.616000,4229781.915000,0.983,-0.492,292,204,195,110,0
498541.627767,4230192.880914,498612.393000,4230154.486000,1.049,-0.569,272,167,192,1152,0
498549.033909,4229881.299014,498564.205000,4229909.503000,0.564,1.048,240,145,196,264,0
498551.978063,4230026.345166,498553.284000,4230030.558000,0.350,1.129,189,136,115,254,0
498645.859961,4230251.404928,498641.994000,4230240.472000,-0.396,-1.119,203,122,193,257,0
498594.723932,4230117.515880,498680.218000,4230067.596000,1.028,-0.600,69,25,62,582,0
498660.758752,4230039.873287,498659.467000,4230037.974000,-0.618,-0.909,259,158,205,421,0
498678.001940,4230266.876231,498651.802000,4230268.209000,-1.186,0.060,193,193,117,209,0
498576.279103,4229996.837252,498614.551000,4229980.617000,1.099,-0.466,188,130,115,937,0
498600.090081,4230341.937133,498586.161000,4230317.152000,-0.579,-1.030,294,198,234,312,0
498497.101545,4230313.973989,498499.765000,4230319.054000,0.549,1.046,191,116,220,854,0
498659.133626,4230267.836046,498651.802000,4230268.209000,-0.984,0.050,193,193,117,205,0
498652.354080,4230235.810162,498641.994000,4230240.472000,-1.089,0.490,204,122,240,94,0
498505.030757,4229794.685912,498513.941000,4229812.425000,0.535,1.065,277,171,204,244,0
498285.461436,4230374.573230,498280.942000,4230368.029000,-0.674,-0.977,53,68,18,505,0
498458.713975,4229832.403735,498489.869000,4229821.639000,1.128,-0.390,236,184,142,290,0
498551.874611,4230026.011438,498546.715000,4230009.367000,-0.352,-1.137,189,115,136,145,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,568,1
498773.650920,4230288.338933,498769.975000,4230281.061000,-0.536,-1.061,269,188,166,273,0
498548.829084,4230016.186842,498553.284000,4230030.558000,0.352,1.137,189,136,115,900,0
498563.182000,4230061.957000,498553.284000,4230030.558000,-0.358,-1.135,225,136,213,258,0
498420.894096,4229820.714330,498337.734000,4229856.842000,-1.091,0.474,261,160,195,183,0
498540.658504,4230371.092398,498539.170000,4230399.490000,-0.063,1.196,201,217,121,202,0
498538.291180,4230306.763304,498543.532000,4230316.272000,0.578,1.049,200,121,159,165,0
498465.177080,4230468.294797,498476.773000,4230471.623000,1.136,0.326,279,207,173,362,0
498658.336137,4230172.359382,498625.529000,4230188.658000,-1.072,0.532,258,190,157,861,0
498342.283214,4230420.231126,498310.530000,4230377.343000,-0.707,-0.955,125,58,173,387,0
498624.368625,4230385.137897,498647.452000,4230426.212000,0.587,1.044,294,234,198,949,0
498535.596564,4230223.186934,498539.139000,4230229.394000,0.583,1.022,185,113,192,269,0
498693.348922,4230357.446467,498698.912000,4230368.950000,0.516,1.066,232,140,202,853,0
498522.215412,4230277.596186,498543.532000,4230316.272000,0.574,1.042,200,121,159,160,0
498622.967092,4230181.993450,498612.393000,4230154.486000,-0.427,-1.111,271,167,190,517,0
498512.872730,4229810.298219,498498.616000,4229781.915000,-0.534,-1.063,277,204,171,184,0
498394.687158,4230294.202032,498402.422000,4230284.898000,0.758,-0.911,118,54,75,411,0
498673.024493,4230071.796280,498591.641000,4230119.316000,-1.028,0.600,69,62,25,457,0
498701.529244,4230155.121833,498699.927000,4230151.697000,-0.507,-1.084,250,157,152,695,0
