498698.912000,4230368.950000,498741.541000,4230375.379000,1.177,0.177,233,206,140,290,0
498706.159083,4230165.018219,498699.927000,4230151.697000,-0.501,-1.072,250,157,152,473,0
498441.834765,4229838.235867,498489.869000,4229821.639000,1.125,-0.389,236,184,142,690,0
498392.703668,4229963.243164,498441.768000,4230054.656000,0.562,1.047,257,201,156,200,0
498524.907850,4230204.458142,498523.816000,4230202.545000,-0.594,-1.041,185,192,113,212,0
498276.460020,4230029.931413,498251.373000,4230038.939000,-1.120,0.402,198,119,212,645,0
498605.907573,4230352.288663,498586.161000,4230317.152000,-0.579,-1.030,294,198,234,368,0
498540.493801,4230193.496168,498612.393000,4230154.486000,1.040,-0.564,272,167,192,162,0
498078.292256,4230291.830476,498089.483000,4230259.890000,0.394,-1.126,32,11,131,266,0
498307.879722,4230379.734846,498296.265000,4230390.217000,-0.883,0.797,52,18,58,576,0
498783.430102,4230340.719830,498795.192000,4230330.988000,0.295,-0.244,270,166,206,362,0
498581.012464,4230307.729567,498566.459000,4230281.095000,-0.572,-1.047,196,118,198,661,0
498468.534857,4229829.010408,498436.211000,4229840.179000,-1.116,0.386,236,142,184,279,0
498497.648573,4229818.661226,498513.941000,4229812.425000,1.111,-0.425,276,171,184,255,0
498736.299996,4230221.772596,498725.146000,4230203.399000,-0.613,-1.010,263,162,191,73,0
498461.088162,4230046.389509,498441.768000,4230054.656000,-1.102,0.471,278,201,172,593,0
498612.393000,4230154.486000,498591.641000,4230119.316000,-0.605,-1.025,131,62,167,625,0
498800.854266,4230326.638477,498807.183000,4230321.777000,0.944,-0.725,268,180,166,252,0
498647.138982,4230255.021998,498651.802000,4230268.209000,0.395,1.118,203,193,122,638,0
498583.728190,4230104.818727,498591.641000,4230119.316000,0.565,1.035,132,62,170,402,0
498318.134264,4230109.749947,498330.169000,4230103.610000,0.973,-0.497,238,144,154,311,0
498582.737370,4230310.886351,498566.459000,4230281.095000,-0.571,-1.044,196,118,198,249,0
498334.048323,4230355.376626,498310.530000,4230377.343000,-0.865,0.808,124,58,82,621,0
498558.167155,4230046.048622,498553.284000,4230030.558000,-0.358,-1.137,225,136,213,210,0
498400.800713,4230286.848202,498402.422000,4230284.898000,0.761,-0.915,118,54,75,322,0
498638.063270,4230409.505878,498647.452000,4230426.212000,0.581,1.034,294,234,198,239,0
498675.171767,4230061.065014,498659.467000,4230037.974000,-0.669,-0.984,259,158,205,337,0
498719.648637,4230192.755363,498725.146000,4230203.399000,0.545,1.054,251,162,152,370,0
498509.763237,4230437.434915,498535.847000,4230417.909000,0.950,-0.711,288,194,189,239,0
498545.635124,4229875.019909,498540.212000,4229865.125000,-0.572,-1.044,209,124,196,350,0
498708.645066,4230370.417871,498698.912000,4230368.950000,-0.879,-0.133,233,140,206,515,0
498003.517371,4230263.650105,498020.602000,4230295.967000,0.559,1.058,40,13,67,292,0
498714.201000,4230182.208000,498699.927000,4230151.697000,-0.504,-1.078,250,157,152,550,0
498426.567801,4229825.191440,498423.077000,4229819.766000,-0.642,-0.998,237,195,142,105,0
498759.379602,4230360.619287,498741.541000,4230375.379000,-0.921,0.762,270,206,166,421,0
498510.168376,4230254.750336,498521.641000,4230276.554000,0.554,1.053,231,159,139,577,0
498733.013998,4230374.093019,498741.541000,4230375.379000,1.170,0.176,233,206,140,254,0
498485.600611,4230458.076024,498476.773000,4230471.623000,-0.650,0.997,289,207,189,261,0
498763.815266,4230356.949205,498795.192000,4230330.988000,0.914,-0.756,270,166,206,292,0
498175.818920,4230108.892081,498163.859000,4230140.705000,-0.419,1.114,182,112,176,872,0
498313.743011,4230012.495659,498298.376000,4230019.512000,-1.090,0.498,287,200,182,842,0
498114.764628,4230247.399600,498089.483000,4230259.890000,-1.067,0.527,33,11,177,231,0
498726.844460,4230206.196814,498747.035000,4230239.456000,0.566,0.933,263,191,162,458,0
498251.319319,4230134.696685,498233.885000,4230127.708000,-1.105,-0.443,227,137,187,241,0
498572.990000,4230085.145000,498563.182000,4230061.957000,-0.464,-1.096,274,213,170,243,0
498057.233706,4229705.274944,498045.576000,4229682.151000,-0.539,-1.069,245,148,164,565,0
498624.452659,4230189.165534,498539.139000,4230229.394000,-1.076,0.508,184,113,190,284,0
498712.233953,4230370.959121,498698.912000,4230368.950000,-1.169,-0.176,233,140,206,710,0
498781.598426,4230304.074158,498795.192000,4230330.988000,0.357,0.707,269,166,188,180,0
498719.019537,4230191.537338,498714.201000,4230182.208000,-0.499,-0.966,251,152,162,546,0
498179.742329,4230279.745728,498166.085000,4230304.254000,-0.234,0.420,139,80,66,486,0
498583.208163,4230272.087239,498566.459000,4230281.095000,-1.056,0.568,194,118,122,82,0
498509.531936,4229993.206129,498476.762000,4229950.129000,-0.715,-0.940,206,123,172,340,0
497694.182325,4229680.471741,497691.124000,4229674.810000,-0.562,-1.040,9,39,2,265,0
498749.738634,4230368.596252,498741.541000,4230375.379000,-0.907,0.750,270,206,166,200,0
498618.903912,4230252.889934,498641.994000,4230240.472000,1.054,-0.567,194,122,118,428,0
498350.157080,4229965.612680,498357.455000,4229977.891000,0.608,1.023,234,186,141,702,0
498497.791503,4230461.395282,498488.849000,4230453.091000,-0.877,-0.814,267,189,165,399,0
498499.415098,4229817.985056,498489.869000,4229821.639000,-1.120,0.429,276,184,171,497,0
498559.570505,4230268.679385,498550.085000,4230251.583000,-0.573,-1.033,195,174,118,379,0
498676.731314,4230163.220640,498699.927000,4230151.697000,1.064,-0.529,258,157,190,413,0
498647.061838,4230254.803833,498641.994000,4230240.472000,-0.394,-1.115,203,122,193,482,0
498300.748227,4230386.170939,498296.265000,4230390.217000,-0.891,0.804,52,18,58,576,0
497899.848485,4229925.862514,497873.890000,4229940.056000,-1.036,0.566,170,97,96,450,0
498039.894889,4229670.259794,498029.198000,4229647.870000,-0.517,-1.083,244,153,148,191,0
498061.740709,4230130.123861,498074.139000,4230153.597000,0.416,0.788,68,216,24,301,0
498604.631634,4230350.018282,498586.161000,4230317.152000,-0.585,-1.040,294,198,234,236,0
498723.977515,4230372.730201,498698.912000,4230368.950000,-1.167,-0.176,233,140,206,239,0
498489.869000,4229821.639000,498513.941000,4229812.425000,1.111,-0.425,276,171,184,1115,0
498790.607741,4230334.781029,498741.541000,4230375.379000,-0.917,0.759,270,206,166,606,0
498618.832875,4230252.928138,498641.994000,4230240.472000,1.048,-0.564,194,122,118,340,0
498790.607741,4230334.781029,498741.541000,4230375.379000,-0.917,0.759,270,206,166,167,0
498348.386213,4229877.611905,498337.734000,4229856.842000,-0.545,-1.064,256,160,156,433,0
498423.077000,4229819.766000,498498.616000,4229781.915000,1.064,-0.533,292,204,195,488,0
498628.680636,4230392.810604,498586.161000,4230317.152000,-0.586,-1.044,294,198,234,586,0
498613.673954,4230157.818275,498625.529000,4230188.658000,0.427,1.111,271,190,167,233,0
498378.066550,4230082.309573,498359.666000,4230089.735000,-1.101,0.444,285,179,211,577,0
498679.611400,4230329.039522,498698.912000,4230368.950000,0.518,1.071,232,140,202,372,0
498734.092674,4230374.255697,498741.541000,4230375.379000,0.574,0.087,233,206,140,1052,0
498752.722161,4230249.864997,498747.035000,4230239.456000,-0.574,-1.051,281,191,175,490,0
498743.191150,4230374.013661,498741.541000,4230375.379000,-0.151,0.125,270,206,166,329,0
498696.778412,4230364.538090,498698.912000,4230368.950000,0.522,1.080,232,140,202,437,0
498727.619328,4230207.473228,498725.146000,4230203.399000,-0.619,-1.020,263,162,191,399,0
498604.406793,4230140.951165,498612.393000,4230154.486000,0.608,1.030,131,167,62,434,0
498783.594573,4230340.583746,498795.192000,4230330.988000,0.302,-0.250,270,166,206,185,0
498067.702124,4230141.410346,498074.139000,4230153.597000,0.465,0.881,68,216,24,121,0
498215.596031,4230055.313599,498203.234000,4230065.801000,-0.913,0.775,217,129,146,280,0
498704.134073,4230265.546912,498651.802000,4230268.209000,-1.188,0.060,193,193,117,242,0
498783.485791,4230307.810941,498795.192000,4230330.988000,0.088,0.175,269,166,188,354,0
498783.957906,4230308.745680,498795.192000,4230330.988000,0.094,0.186,269,166,188,206,0
498739.774200,4230244.109119,498747.035000,4230239.456000,0.841,-0.539,192,191,117,317,0
498541.286312,4230011.802537,498528.159000,4230017.692000,-1.086,0.487,190,172,115,317,0
498561.428256,4229904.340863,498564.205000,4229909.503000,0.568,1.056,240,145,196,57,0
498460.669799,4229831.727956,498436.211000,4229840.179000,-1.129,0.390,236,142,184,236,0
498668.989464,4230167.066799,498625.529000,4230188.658000,-1.066,0.530,258,190,157,308,0
498116.447264,4230047.831389,498179.169000,4230099.981000,0.915,0.761,282,176,197,175,0
498730.900826,4230249.795663,498706.511000,4230265.426000,-0.672,0.431,192,117,191,227,0
498772.120978,4230285.309809,498795.192000,4230330.988000,0.536,1.062,269,166,188,357,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,494,1
498636.256149,4230220.484806,498641.994000,4230240.472000,0.328,1.144,202,122,155,269,0
498781.306521,4230303.496215,498795.192000,4230330.988000,0.360,0.712,269,166,188,432,0
498732.127451,4230373.959316,498698.912000,4230368.950000,-1.177,-0.177,233,140,206,129,0
498697.440860,4230365.907923,498698.912000,4230368.950000,0.435,0.899,232,140,202,222,0
498085.548065,4230150.570550,498074.139000,4230153.597000,-1.142,0.303,154,216,81,284,0
498667.587185,4230302.931526,498651.802000,4230268.209000,-0.497,-1.092,290,193,202,210,0
498755.945614,4230255.764762,498747.035000,4230239.456000,-0.570,-1.044,281,191,175,656,0
498738.476533,4230225.357930,498725.146000,4230203.399000,-0.364,-0.599,263,162,191,445,0
498713.696736,4230181.130124,498699.927000,4230151.697000,-0.504,-1.078,250,157,152,197,0
498443.869531,4230275.469877,498483.303000,4230287.656000,1.134,0.350,135,220,63,732,0
498015.895360,4230107.042706,498009.615000,4230110.229000,-1.068,0.542,66,53,24,762,0
498703.054012,4230265.601854,498706.511000,4230265.426000,0.991,-0.050,193,117,193,556,0
498163.476287,4230141.831779,498161.673000,4230147.141000,-0.383,1.127,115,52,112,341,0
498770.511494,4230282.123202,498795.192000,4230330.988000,0.536,1.062,269,166,188,355,0
498169.941143,4229870.838902,498222.881000,4229842.997000,1.060,-0.558,213,126,210,392,0
498631.134781,4230204.638670,498625.529000,4230188.658000,-0.394,-1.123,254,190,155,145,0
498126.284226,4229537.476111,498225.039000,4229706.076000,0.601,1.027,300,209,219,612,0
498543.532000,4230316.272000,498594.930000,4230411.463000,0.565,1.047,199,120,121,927,0
498141.106998,4230403.138401,498147.462000,4230399.570000,1.035,-0.581,65,71,23,199,0
498071.900107,4230149.358202,498074.139000,4230153.597000,0.552,1.045,68,216,24,157,0
498777.018028,4230346.025200,498795.192000,4230330.988000,0.922,-0.763,270,166,206,276,0
498549.033909,4229881.299014,498564.205000,4229909.503000,0.564,1.048,240,145,196,388,0
498752.512308,4230249.480912,498747.035000,4230239.456000,-0.343,-0.629,281,191,175,406,0
498769.374944,4230280.033365,498766.736000,4230275.514000,-0.600,-1.028,280,175,188,187,0
498123.920029,4229990.292721,498109.127000,4230041.745000,-0.330,1.147,293,197,210,242,0
498229.204928,4230128.576633,498163.859000,4230140.705000,-1.170,0.217,181,112,137,754,0
498730.947725,4230249.765608,498706.511000,4230265.426000,-0.669,0.429,192,117,191,113,0
498149.411106,4230135.990855,498147.401000,4230134.163000,-0.873,-0.794,114,81,52,340,0
498288.805430,4230024.263760,498298.376000,4230019.512000,0.998,-0.496,297,200,212,257,0
498541.116471,4230233.402598,498539.139000,4230229.394000,-0.529,-1.071,183,113,174,81,0
498425.237623,4230456.831576,498354.309000,4230436.474000,-1.153,-0.331,279,173,207,318,0
498595.263635,4229955.804666,498614.551000,4229980.617000,0.730,0.940,220,130,215,684,0
498481.268909,4229824.610518,498489.869000,4229821.639000,1.126,-0.389,236,184,142,182,0
498313.347336,4229892.919124,498267.690000,4229795.831000,-0.508,-1.079,301,214,218,284,0
498732.040510,4230249.065291,498706.511000,4230265.426000,-0.664,0.426,192,117,191,307,0
498668.470889,4230199.827611,498682.427000,4230194.196000,1.112,-0.449,255,236,155,225,0
498647.452000,4230426.212000,498586.161000,4230317.152000,-0.583,-1.037,294,198,234,445,0
498784.029269,4230308.886970,498795.192000,4230330.988000,0.088,0.174,269,166,188,395,0
498718.023622,4230189.609112,498725.146000,4230203.399000,0.546,1.057,251,162,152,343,0
498731.554782,4230249.376572,498747.035000,4230239.456000,0.998,-0.640,192,191,117,428,0
498552.884831,4230250.320730,498550.085000,4230251.583000,-1.081,0.487,253,174,155,487,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,465,1
498647.452000,4230426.212000,498586.161000,4230317.152000,-0.583,-1.037,294,198,234,281,0
