0,0,0,0,0,0,0,0,0,0,0,-100.830728,-46.725232,-43.072248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3568,3616,3560,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,-44.714204,-90.010059,-252.616266,-241.434666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2235,2142,2076,2118,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,-36.977501,-59.451390,-49.961876,-46.115802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3812,3677,3797,3651,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,-44.750961,-93.599166,-89.572461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2845,2759,2732,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,-61.269673,-80.050245,-86.814863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3578,3372,3554,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,-43.227806,-77.109591,-121.157585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3353,3398,3385,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3114,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,-79.289403,-101.361747,-39.239536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3669,3662,3717,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,-72.002560,-196.591834,-261.346487,-202.059268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2376,2287,2313,2293,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,-45.531614,-99.465457,-45.410728,-47.589803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3469,3336,3382,3413,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,-269.478547,-130.990942,-123.163277,-88.091719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1032,1009,1080,1088,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,-35.300933,-145.740699,-44.555332,-33.268855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352,3337,3306,3421,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,-75.157657,-91.854688,-34.752062,-227.561594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488,1466,1501,1438,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,-82.848854,-46.403673,-35.738790,-90.255312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3003,2985,3003,2966,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,-34.021584,-66.376763,-63.163823,-38.592595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2673,2754,2738,2708,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,-33.812752,-34.128657,-40.489715,-34.970383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3095,3111,3146,3072,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,-40.481143,-102.504708,-143.598478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1738,1697,1775,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,-32.509099,-62.522184,-33.801770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2980,3009,3122,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,-25.122141,-28.002818,-46.274133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2499,2459,2494,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,-155.138115,-250.960311,-252.137121,-49.951422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2214,2314,2265,2277,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,-72.619093,-57.255054,-41.869623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3460,3463,3463,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,-88.016771,-34.292072,-83.803929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2979,3037,3133,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,-71.789609,-142.900951,-55.869567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2951,2851,2781,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,-72.120486,-23.574184,-40.864180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2378,2389,2332,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,-32.971947,-36.527603,-56.661294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3590,3674,3587,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,-106.044491,-150.705434,-26.344701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4735,4661,4669,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,-216.399879,-23.713479,-163.498907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1244,1369,1333,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,-231.557442,-269.579211,-226.557905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1459,1529,1452,0,0,0,0,0,0,0
