498765.329418,4230355.696391,498741.541000,4230375.379000,-0.833,0.690,270,206,166,446,0
498803.581250,4230324.543718,498807.183000,4230321.777000,0.513,-0.394,268,180,166,580,0
498775.838025,4230292.669172,498769.975000,4230281.061000,-0.539,-1.067,269,188,166,805,0
498184.012821,4230093.101224,498179.169000,4230099.981000,-0.688,0.977,218,176,129,579,0
498110.791805,4230143.874216,498074.139000,4230153.597000,-1.144,0.303,154,216,81,213,0
498786.364855,4230338.291606,498795.192000,4230330.988000,0.914,-0.756,270,166,206,245,0
498490.980368,4229821.213604,498513.941000,4229812.425000,1.111,-0.425,276,171,184,176,0
498400.191303,4229977.193541,498383.709000,4229946.485000,-0.562,-1.046,257,156,201,92,0
498405.007375,4230280.901322,498414.410000,4230266.366000,0.646,-0.999,117,63,54,306,0
498293.281042,4230151.769015,498261.198000,4230138.798000,-1.112,-0.450,223,154,135,434,0
498315.583488,4230372.622987,498310.530000,4230377.343000,-0.871,0.814,124,58,82,238,0
498451.636925,4229834.849009,498436.211000,4229840.179000,-1.123,0.388,236,142,184,392,0
498719.044952,4230257.393557,498706.511000,4230265.426000,-0.995,0.638,192,117,191,215,0
498651.802000,4230268.209000,498641.994000,4230240.472000,-0.397,-1.122,203,122,193,589,0
498660.121243,4230267.785807,498706.511000,4230265.426000,1.188,-0.060,193,117,193,537,0
498452.703655,4229804.920708,498423.077000,4229819.766000,-1.064,0.533,292,195,204,389,0
498570.453235,4230288.404924,498586.161000,4230317.152000,0.571,1.044,196,198,118,247,0
498541.676291,4230234.537426,498539.139000,4230229.394000,-0.408,-0.827,183,113,174,806,0
498636.105310,4230093.353345,498591.641000,4230119.316000,-1.023,0.597,69,62,25,617,0
498661.461481,4230202.656069,498634.286000,4230213.622000,-1.099,0.443,255,155,236,600,0
498405.304265,4229827.487101,498423.077000,4229819.766000,1.100,-0.478,261,195,160,874,0
498803.000551,4230324.989788,498807.183000,4230321.777000,0.763,-0.586,268,180,166,210,0
497758.546542,4230202.976448,497874.991000,4230132.454000,1.019,-0.617,22,8,27,319,0
498107.536820,4230144.737656,498147.401000,4230134.163000,1.154,-0.306,154,81,216,293,0
498678.399551,4230326.533619,498677.021000,4230323.683000,-0.472,-0.976,232,202,140,459,0
498595.644757,4230334.027210,498586.161000,4230317.152000,-0.579,-1.029,294,198,234,41,0
498583.398578,4230124.161220,498591.641000,4230119.316000,1.034,-0.608,110,62,51,831,0
498629.946615,4230215.578359,498550.085000,4230251.583000,-1.085,0.489,253,174,155,332,0
498631.240281,4230204.939422,498625.529000,4230188.658000,-0.295,-0.840,254,190,155,226,0
498538.366178,4230306.899376,498521.641000,4230276.554000,-0.574,-1.041,200,159,121,514,0
498584.900267,4230076.754651,498572.990000,4230085.145000,-0.973,0.685,275,170,235,547,0
498561.872160,4230136.815297,498505.165000,4230170.150000,-1.025,0.603,110,51,62,460,0
498278.287317,4229818.365683,498267.690000,4229795.831000,-0.510,-1.083,301,214,218,332,0
498519.806004,4229824.190281,498540.212000,4229865.125000,0.534,1.071,208,124,171,62,0
498237.631426,4230264.808836,498239.343000,4230268.177000,0.537,1.056,62,74,21,300,0
498456.557575,4230081.782572,498441.768000,4230054.656000,-0.567,-1.039,212,201,125,623,0
