498621.853379,4230380.662318,498647.452000,4230426.212000,0.538,0.957,294,234,198,458,0
498736.943760,4230245.923019,498706.511000,4230265.426000,-1.010,0.647,192,117,191,833,0
498591.053214,4230204.914576,498539.139000,4230229.394000,-1.084,0.511,184,113,190,420,0
498370.581995,4229920.889695,498337.734000,4229856.842000,-0.497,-0.969,256,160,156,318,0
497848.767311,4229973.289422,497900.185000,4230071.422000,0.549,1.047,80,34,30,113,0
498506.543800,4230172.544843,498505.165000,4230170.150000,-0.593,-1.031,112,51,192,103,0
498485.128469,4230182.853843,498474.531000,4230189.573000,-1.001,0.634,72,78,51,422,0
498635.808755,4230007.762807,498614.551000,4229980.617000,-0.733,-0.936,219,130,158,683,0
498271.718548,4229804.397513,498267.690000,4229795.831000,-0.510,-1.084,301,214,218,626,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,90,1
498674.476291,4230318.085427,498677.021000,4230323.683000,0.493,1.085,290,202,193,394,0
498588.123817,4230234.433661,498634.286000,4230213.622000,1.086,-0.490,253,155,174,159,0
498326.150076,4230398.440575,498354.309000,4230436.474000,0.713,0.964,125,173,58,507,0
498576.164939,4230082.908372,498572.990000,4230085.145000,-0.971,0.684,275,170,235,311,0
498248.063706,4230039.737250,498251.373000,4230038.939000,1.162,-0.280,197,119,146,407,0
497963.690314,4230302.148021,497973.515000,4230320.944000,0.548,1.048,21,19,8,687,0
498555.706224,4230038.241917,498553.284000,4230030.558000,-0.356,-1.129,225,136,213,546,0
498445.755438,4230061.969634,498481.085000,4230126.770000,0.570,1.045,212,125,201,510,0
497918.312067,4229803.869220,497944.949000,4229854.047000,0.555,1.046,82,43,31,612,0
498358.813378,4229897.943005,498337.734000,4229856.842000,-0.545,-1.062,256,160,156,184,0
498626.783931,4230192.235491,498625.529000,4230188.658000,-0.392,-1.118,254,190,155,163,0
498683.719032,4230337.533432,498698.912000,4230368.950000,0.514,1.063,232,140,202,515,0
498582.903671,4229994.029653,498614.551000,4229980.617000,1.103,-0.468,188,130,115,291,0
498106.347495,4230038.917015,498109.127000,4230041.745000,0.830,0.844,121,197,56,757,0
498631.553620,4230002.329069,498614.551000,4229980.617000,-0.734,-0.937,219,130,158,515,0
498358.033004,4229978.931198,498365.161000,4229991.759000,0.578,1.040,248,151,186,617,0
498684.012769,4230083.788797,498699.927000,4230151.697000,0.271,1.156,70,157,25,638,0
498449.766793,4230069.327134,498481.085000,4230126.770000,0.572,1.050,212,125,201,102,0
497899.737757,4230119.958907,497874.991000,4230132.454000,-1.062,0.536,20,8,9,289,0
498390.731266,4229942.804320,498383.709000,4229946.485000,-1.050,0.550,246,156,150,639,0
498632.348906,4230245.659167,498641.994000,4230240.472000,1.042,-0.560,194,122,118,434,0
498642.390720,4230241.593924,498651.802000,4230268.209000,0.397,1.122,203,193,122,340,0
498571.720019,4230368.477255,498543.532000,4230316.272000,-0.563,-1.043,199,121,120,1002,0
498577.392564,4230093.211057,498572.990000,4230085.145000,-0.569,-1.042,132,170,62,465,0
498435.814833,4229926.021464,498476.762000,4229950.129000,1.025,0.604,205,123,150,731,0
498481.085000,4230126.770000,498441.768000,4230054.656000,-0.570,-1.045,212,201,125,402,0
497998.809207,4230019.011315,497934.057000,4230052.883000,-1.054,0.552,167,91,183,379,0
498653.597483,4230030.478723,498614.551000,4229980.617000,-0.734,-0.937,219,130,158,527,0
498466.054085,4230432.020721,498452.692000,4230420.699000,-0.908,-0.769,214,133,127,617,0
498038.077481,4229986.333485,498059.930000,4230034.323000,0.494,1.084,57,20,56,244,0
498401.687422,4229979.980993,498441.768000,4230054.656000,0.562,1.047,257,201,156,332,0
498571.803002,4230241.791702,498634.286000,4230213.622000,1.079,-0.487,253,155,174,418,0
498444.197211,4230216.905652,498474.531000,4230189.573000,0.884,-0.797,149,78,76,357,0
498500.496841,4230029.527771,498441.768000,4230054.656000,-1.011,0.433,278,201,172,524,0
498451.226650,4230224.997408,498440.661000,4230220.092000,-1.078,-0.501,150,76,139,371,0
498233.939838,4230426.855080,498249.267000,4230420.740000,1.105,-0.441,146,84,72,275,0
498402.582693,4230072.416237,498407.807000,4230070.308000,1.096,-0.442,285,211,179,615,0
498506.427369,4229797.466377,498498.616000,4229781.915000,-0.538,-1.071,277,204,171,661,0
498344.637871,4229870.303309,498337.734000,4229856.842000,-0.543,-1.058,256,160,156,328,0
498485.455610,4230035.963442,498441.768000,4230054.656000,-1.100,0.471,278,201,172,650,0
497915.625955,4229869.844088,497908.888000,4229873.474000,-1.041,0.561,100,99,43,244,0
498666.265543,4230200.717519,498682.427000,4230194.196000,1.099,-0.443,255,236,155,606,0
498587.537483,4230121.728209,498505.165000,4230170.150000,-1.026,0.603,110,51,62,486,0
498546.818897,4230190.064376,498612.393000,4230154.486000,1.039,-0.564,272,167,192,690,0
498406.576270,4229826.934497,498423.077000,4229819.766000,1.084,-0.471,261,195,160,406,0
498589.507387,4230268.699493,498641.994000,4230240.472000,1.055,-0.567,194,122,118,979,0
498539.197205,4230194.199658,498523.816000,4230202.545000,-1.038,0.563,272,192,167,342,0
498639.897903,4230241.599288,498566.459000,4230281.095000,-1.048,0.564,194,118,122,177,0
498686.079689,4230092.608631,498680.218000,4230067.596000,-0.273,-1.163,70,25,157,191,0
498552.579305,4230028.284719,498546.715000,4230009.367000,-0.352,-1.137,189,115,136,309,0
498553.001743,4229888.675460,498564.205000,4229909.503000,0.566,1.052,240,145,196,802,0
498799.910555,4230327.363398,498807.183000,4230321.777000,0.944,-0.725,268,180,166,822,0
498389.530703,4230214.587170,498371.763000,4230177.609000,-0.520,-1.081,134,163,63,221,0
498748.176141,4230241.544587,498766.736000,4230275.514000,0.571,1.044,281,175,191,229,0
498534.945825,4229920.657231,498564.205000,4229909.503000,1.108,-0.422,242,145,233,312,0
498635.389542,4230213.176696,498682.427000,4230194.196000,1.104,-0.445,255,236,155,77,0
498647.429560,4230255.843752,498641.994000,4230240.472000,-0.398,-1.125,203,122,193,298,0
498170.871690,4230295.664217,498166.085000,4230304.254000,-0.579,1.039,139,80,66,608,0
498464.330866,4229830.462978,498489.869000,4229821.639000,1.124,-0.388,236,184,142,700,0
498617.994614,4230192.210735,498539.139000,4230229.394000,-1.076,0.508,184,113,190,454,0
498314.070469,4230382.125006,498354.309000,4230436.474000,0.708,0.956,125,173,58,228,0
498471.654948,4229947.122237,498476.762000,4229950.129000,1.029,0.606,205,123,150,141,0
498578.486122,4229931.181834,498564.205000,4229909.503000,-0.659,-1.001,241,145,215,482,0
498625.517686,4229994.621280,498659.467000,4230037.974000,0.729,0.931,219,158,130,219,0
498573.719440,4230175.469016,498523.816000,4230202.545000,-1.052,0.571,272,192,167,330,0
498460.186057,4230046.775491,498441.768000,4230054.656000,-1.089,0.466,278,201,172,310,0
498703.961114,4230160.320011,498714.201000,4230182.208000,0.504,1.078,250,152,157,91,0
498649.590361,4230237.053783,498709.828000,4230209.948000,1.085,-0.488,204,240,122,99,0
498554.263364,4230222.262317,498625.529000,4230188.658000,1.083,-0.510,184,190,113,865,0
498481.920793,4229956.910398,498476.762000,4229950.129000,-0.665,-0.874,206,123,172,39,0
498396.787261,4229831.187187,498423.077000,4229819.766000,1.095,-0.476,261,195,160,751,0
498539.114836,4230012.776752,498528.159000,4230017.692000,-1.086,0.487,190,172,115,333,0
498656.761797,4230204.552499,498634.286000,4230213.622000,-1.020,0.412,255,155,236,330,0
498516.064626,4229816.685025,498540.212000,4229865.125000,0.531,1.065,208,124,171,423,0
498319.694260,4230295.209741,498253.621000,4230315.331000,-1.145,0.349,128,61,63,431,0
498398.349588,4229973.762201,498383.709000,4229946.485000,-0.566,-1.054,257,156,201,577,0
498529.691791,4230212.840575,498539.139000,4230229.394000,0.587,1.029,185,113,192,940,0
498427.209002,4229826.188001,498423.077000,4229819.766000,-0.643,-0.999,237,195,142,124,0
498428.146776,4230242.151473,498414.410000,4230266.366000,-0.541,0.954,133,63,76,413,0
498696.931342,4230138.914117,498680.218000,4230067.596000,-0.273,-1.163,70,25,157,410,0
498533.382700,4229851.425328,498540.212000,4229865.125000,0.482,0.967,208,124,171,331,0
498627.267182,4230248.392137,498641.994000,4230240.472000,1.055,-0.567,194,122,118,361,0
498436.840305,4229926.625208,498476.762000,4229950.129000,1.025,0.604,205,123,150,283,0
498549.041683,4230016.872668,498546.715000,4230009.367000,-0.354,-1.142,189,115,136,231,0
498727.528634,4230251.956748,498747.035000,4230239.456000,1.007,-0.645,192,191,117,683,0
498611.183532,4230152.436223,498591.641000,4230119.316000,-0.605,-1.025,131,62,167,592,0
498290.045380,4229843.368638,498267.690000,4229795.831000,-0.505,-1.074,301,214,218,39,0
497939.630350,4230099.245602,497920.941000,4230109.253000,-1.041,0.557,25,9,79,356,0
498800.854266,4230326.638477,498807.183000,4230321.777000,0.944,-0.725,268,180,166,249,0
498441.122102,4229810.723980,498498.616000,4229781.915000,1.059,-0.531,292,204,195,271,0
498463.433158,4230094.393549,498481.085000,4230126.770000,0.571,1.046,212,125,201,407,0
498644.187960,4230088.633895,498591.641000,4230119.316000,-1.028,0.600,69,62,25,659,0
498625.860940,4230387.793293,498586.161000,4230317.152000,-0.250,-0.445,294,198,234,306,0
498260.169913,4230327.962844,498253.621000,4230315.331000,-0.544,-1.049,129,61,68,565,0
498527.806759,4230200.379744,498523.816000,4230202.545000,-1.048,0.568,272,192,167,328,0
498772.114683,4230285.297348,498769.975000,4230281.061000,-0.534,-1.058,269,188,166,495,0
498633.201154,4230214.111090,498550.085000,4230251.583000,-1.085,0.489,253,174,155,405,0
498613.090346,4229978.737934,498591.612000,4229951.107000,-0.730,-0.940,220,215,130,528,0
498214.849941,4229688.680646,498225.039000,4229706.076000,0.601,1.026,300,209,219,401,0
498657.875297,4230204.103177,498634.286000,4230213.622000,-1.016,0.410,255,155,236,202,0
498734.077183,4230247.760079,498706.511000,4230265.426000,-0.994,0.637,192,117,191,565,0
498721.825520,4230196.970102,498725.146000,4230203.399000,0.544,1.053,251,162,152,367,0
498607.977039,4229983.403151,498546.715000,4230009.367000,-1.096,0.464,188,115,130,151,0
498456.224975,4230465.725410,498354.309000,4230436.474000,-1.139,-0.327,279,173,207,420,0
