498546.033772,4230243.370621,498550.085000,4230251.583000,0.088,0.179,183,174,113,657,0
498768.386405,4230278.340427,498769.975000,4230281.061000,0.550,0.942,280,188,175,818,0
498542.436652,4229869.184049,498540.212000,4229865.125000,-0.094,-0.171,209,124,196,565,0
498588.351899,4230074.323102,498572.990000,4230085.145000,-0.157,0.111,275,170,235,90,0
498467.037438,4230177.460895,498470.154000,4230183.138000,0.571,1.041,229,185,138,519,0
498545.635124,4229875.019909,498540.212000,4229865.125000,-0.572,-1.044,209,124,196,119,0
498388.480461,4229943.984066,498429.662000,4229922.399000,0.179,-0.094,246,150,156,429,0
498494.659367,4230150.834539,498481.085000,4230126.770000,-0.442,-0.784,210,125,143,118,0
498356.358045,4230091.426464,498359.666000,4230089.735000,1.060,-0.542,273,179,169,643,0
498520.097776,4230273.621110,498521.641000,4230276.554000,0.415,0.789,231,159,139,859,0
498586.845950,4230075.383989,498572.990000,4230085.145000,-0.973,0.685,275,170,235,505,0
498542.437741,4229869.186036,498540.212000,4229865.125000,-0.095,-0.174,209,124,196,381,0
498545.989986,4230243.281862,498550.085000,4230251.583000,0.092,0.186,183,174,113,235,0
498501.064493,4229786.789619,498513.941000,4229812.425000,0.490,0.975,277,171,204,748,0
498544.970685,4229873.807588,498540.212000,4229865.125000,-0.092,-0.168,209,124,196,250,0
498544.977507,4229873.820036,498540.212000,4229865.125000,-0.095,-0.174,209,124,196,440,0
498408.718621,4229933.376351,498429.662000,4229922.399000,1.046,-0.548,246,150,156,403,0
498559.523362,4230050.350861,498553.284000,4230030.558000,-0.126,-0.400,225,136,213,515,0
498557.346881,4230043.446502,498563.182000,4230061.957000,0.099,0.314,225,213,136,264,0
498558.195244,4230046.137730,498563.182000,4230061.957000,0.215,0.682,225,213,136,704,0
498723.507734,4230200.227095,498714.201000,4230182.208000,-0.546,-1.057,251,152,162,19,0
498587.154103,4230075.166906,498592.683000,4230071.272000,0.156,-0.110,275,235,170,264,0
498366.300008,4230179.578004,498371.763000,4230177.609000,1.120,-0.403,224,163,135,121,0
498661.079714,4230040.345203,498659.467000,4230037.974000,-0.614,-0.903,259,158,205,456,0
498580.772733,4230079.662349,498592.683000,4230071.272000,0.973,-0.685,275,235,170,484,0
498589.255621,4230073.686463,498572.990000,4230085.145000,-0.165,0.116,275,170,235,762,0
498723.507734,4230200.227095,498714.201000,4230182.208000,-0.546,-1.057,251,152,162,336,0
498662.549383,4230042.506086,498659.467000,4230037.974000,-0.403,-0.593,259,158,205,427,0
498357.546955,4230090.818536,498354.239000,4230092.510000,-1.060,0.542,273,169,179,334,0
498494.804266,4230284.325439,498521.641000,4230276.554000,1.151,-0.333,260,159,220,296,0
498768.324595,4230278.234573,498766.736000,4230275.514000,-0.550,-0.942,280,175,188,139,0
498507.323166,4230280.700189,498521.641000,4230276.554000,1.146,-0.332,260,159,220,909,0
498586.869844,4230075.367156,498592.683000,4230071.272000,0.161,-0.113,275,235,170,384,0
498542.394510,4229869.107159,498540.212000,4229865.125000,-0.096,-0.176,209,124,196,412,0
498428.498018,4229828.191403,498423.077000,4229819.766000,-0.428,-0.665,237,195,142,517,0
498541.927814,4229868.255636,498546.779000,4229877.107000,0.572,1.044,209,196,124,346,0
498721.869467,4230197.055189,498714.201000,4230182.208000,-0.546,-1.057,251,152,162,371,0
