498541.669363,4229867.784071,498540.212000,4229865.125000,-0.098,-0.178,209,124,196,920,0
498485.350318,4229946.021544,498492.080000,4229942.803000,1.074,-0.513,207,239,123,159,0
498466.284187,4229829.788063,498489.869000,4229821.639000,0.935,-0.323,236,184,142,335,0
498493.087193,4229820.407177,498489.869000,4229821.639000,-0.193,0.074,276,184,171,457,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,429,1
498452.535388,4229834.538571,498489.869000,4229821.639000,0.939,-0.324,236,184,142,698,0
498497.087677,4229818.875919,498513.941000,4229812.425000,0.185,-0.071,276,171,184,309,0
498097.785681,4230255.788057,498089.483000,4230259.890000,-0.696,0.344,33,11,177,90,0
498354.991277,4230078.764508,498359.666000,4230089.735000,0.463,1.087,284,179,182,355,0
498231.612842,4230252.965019,498239.343000,4230268.177000,0.241,0.475,62,74,21,609,0
498478.044399,4230121.193025,498441.768000,4230054.656000,-0.380,-0.697,212,201,125,342,0
498426.366572,4229824.878687,498423.077000,4229819.766000,-0.110,-0.172,237,195,142,725,0
498444.428526,4230059.535853,498481.085000,4230126.770000,0.380,0.697,212,125,201,511,0
498429.443027,4229829.660146,498423.077000,4229819.766000,-0.110,-0.171,237,195,142,429,0
498393.163731,4229941.529357,498429.662000,4229922.399000,1.051,-0.551,246,150,156,746,0
498448.350000,4230143.420000,498371.763000,4230177.609000,-1.087,0.485,228,163,138,343,0
498352.305609,4229850.511581,498423.077000,4229819.766000,1.013,-0.440,261,195,160,193,0
498428.184442,4229827.704040,498423.077000,4229819.766000,-0.105,-0.163,237,195,142,377,0
498479.904541,4230124.604840,498481.085000,4230126.770000,0.097,0.177,212,125,201,463,0
498503.898167,4229792.431078,498513.941000,4229812.425000,0.532,1.060,277,171,204,296,0
498428.164171,4229827.672535,498423.077000,4229819.766000,-0.107,-0.167,237,195,142,489,0
498432.173623,4229833.904066,498436.211000,4229840.179000,0.112,0.174,237,142,195,347,0
498306.996296,4230380.532128,498296.265000,4230390.217000,-0.883,0.797,52,18,58,240,0
498494.341092,4229819.927225,498489.869000,4229821.639000,-0.188,0.072,276,184,171,33,0
498526.232069,4230106.322290,498481.085000,4230126.770000,-1.089,0.493,211,125,170,494,0
498582.485422,4229937.252796,498564.205000,4229909.503000,-0.650,-0.987,241,145,215,425,0
498492.937682,4230121.401762,498481.085000,4230126.770000,-1.082,0.490,211,125,170,856,0
498428.625916,4229828.390184,498423.077000,4229819.766000,-0.109,-0.170,237,195,142,273,0
498348.803255,4230095.016721,498354.239000,4230092.510000,0.611,-0.282,239,169,144,736,0
498147.401000,4230134.163000,498161.673000,4230147.141000,0.880,0.801,114,52,81,649,0
498428.244367,4229827.797175,498423.077000,4229819.766000,-0.106,-0.165,237,195,142,525,0
498143.139869,4230401.996923,498147.462000,4230399.570000,0.181,-0.102,65,71,23,154,0
498428.151375,4229827.652647,498423.077000,4229819.766000,-0.107,-0.167,237,195,142,344,0
498471.789808,4229827.885752,498489.869000,4229821.639000,0.674,-0.233,236,184,142,186,0
498493.233928,4229820.351012,498489.869000,4229821.639000,-0.179,0.068,276,184,171,446,0
498430.769608,4229831.721932,498423.077000,4229819.766000,-0.107,-0.166,237,195,142,493,0
498430.664256,4229831.558192,498423.077000,4229819.766000,-0.108,-0.168,237,195,142,565,0
498493.755604,4229820.151331,498489.869000,4229821.639000,-0.186,0.071,276,184,171,344,0
498497.035050,4229818.896063,498489.869000,4229821.639000,-1.014,0.388,276,184,171,374,0
498112.941825,4230248.300157,498121.166000,4230244.237000,1.058,-0.523,33,177,11,535,0
498266.714229,4230141.028184,498364.061000,4230180.385000,1.103,0.446,223,135,154,252,0
498393.259846,4229832.719620,498423.077000,4229819.766000,1.008,-0.438,261,195,160,596,0
498429.929742,4229830.416604,498423.077000,4229819.766000,-0.269,-0.418,237,195,142,607,0
498495.274299,4229819.570022,498489.869000,4229821.639000,-0.185,0.071,276,184,171,854,0
498495.366070,4229819.534896,498489.869000,4229821.639000,-0.182,0.070,276,184,171,368,0
498164.574741,4230087.846691,498109.127000,4230041.745000,-0.910,-0.757,282,197,176,332,0
498415.542486,4229823.039258,498423.077000,4229819.766000,1.096,-0.476,261,195,160,160,0
498430.732414,4229831.664124,498423.077000,4229819.766000,-0.104,-0.162,237,195,142,213,0
498434.762771,4229837.928148,498436.211000,4229840.179000,0.270,0.420,237,142,195,464,0
498469.582044,4229828.648582,498436.211000,4229840.179000,-1.129,0.390,236,142,184,246,0
498295.178427,4230021.099586,498279.820000,4230028.725000,-1.066,0.529,297,212,200,201,0
498498.759941,4229818.235829,498513.941000,4229812.425000,1.111,-0.425,276,171,184,221,0
498575.905419,4230083.091193,498572.990000,4230085.145000,-0.167,0.118,275,170,235,229,0
498471.588620,4229827.955267,498489.869000,4229821.639000,0.671,-0.232,236,184,142,429,0
498426.070384,4230245.811635,498440.661000,4230220.092000,0.583,-1.027,133,76,63,269,0
498543.320594,4229870.796870,498540.212000,4229865.125000,-0.384,-0.701,209,124,196,565,0
498483.924512,4229789.276595,498423.077000,4229819.766000,-0.805,0.403,292,195,204,392,0
498470.062834,4229796.222389,498498.616000,4229781.915000,1.070,-0.536,292,204,195,334,0
498428.855718,4229828.747345,498423.077000,4229819.766000,-0.112,-0.174,237,195,142,493,0
498489.869000,4229821.639000,498436.211000,4229840.179000,-1.125,0.389,236,142,184,601,0
498490.980368,4229821.213604,498513.941000,4229812.425000,1.111,-0.425,276,171,184,780,0
498459.170228,4229832.246090,498436.211000,4229840.179000,-0.668,0.231,236,142,184,374,0
498493.973390,4229820.067969,498489.869000,4229821.639000,-0.181,0.069,276,184,171,182,0
498425.357270,4229823.310020,498436.211000,4229840.179000,0.110,0.171,237,142,195,771,0
498009.615000,4230110.229000,498042.437000,4230093.577000,1.061,-0.538,66,24,53,206,0
498486.831751,4230035.374634,498528.159000,4230017.692000,1.097,-0.470,278,172,201,202,0
498545.024293,4229873.905402,498546.779000,4229877.107000,0.099,0.181,209,196,124,450,0
498415.129883,4230158.249704,498448.350000,4230143.420000,1.093,-0.488,228,138,163,789,0
498426.056524,4229824.396807,498423.077000,4229819.766000,-0.109,-0.169,237,195,142,244,0
498536.766222,4229858.212720,498540.212000,4229865.125000,0.528,1.060,208,124,171,328,0
498640.852112,4230236.494354,498641.994000,4230240.472000,0.331,1.152,202,122,155,393,0
498545.492263,4229874.759249,498546.779000,4229877.107000,0.100,0.182,209,196,124,270,0
498530.330475,4230016.717785,498546.715000,4230009.367000,1.086,-0.487,190,115,172,303,0
498541.723688,4229867.883191,498540.212000,4229865.125000,-0.092,-0.168,209,124,196,663,0
498430.723047,4229831.649566,498423.077000,4229819.766000,-0.109,-0.169,237,195,142,399,0
498545.407987,4229874.605480,498546.779000,4229877.107000,0.095,0.173,209,196,124,89,0
498066.097175,4230357.081541,498089.503000,4230344.993000,1.055,-0.545,51,73,17,313,0
498587.080015,4230110.959696,498572.990000,4230085.145000,-0.570,-1.045,132,170,62,499,0
498531.503862,4230016.191355,498528.159000,4230017.692000,-1.087,0.488,190,172,115,569,0
498661.474698,4230040.925957,498675.841000,4230062.049000,0.669,0.984,259,205,158,684,0
498528.519123,4229841.668923,498513.941000,4229812.425000,-0.531,-1.064,208,171,124,256,0
498346.707038,4229852.943797,498337.734000,4229856.842000,-1.087,0.472,261,160,195,429,0
498425.776482,4229823.961564,498423.077000,4229819.766000,-0.113,-0.176,237,195,142,550,0
498428.097686,4229827.569203,498423.077000,4229819.766000,-0.113,-0.176,237,195,142,329,0
498359.666000,4230089.735000,498354.239000,4230092.510000,-1.060,0.542,273,169,179,777,0
498427.905366,4229827.270296,498436.211000,4229840.179000,0.107,0.167,237,142,195,300,0
498421.230044,4229926.818561,498383.709000,4229946.485000,-1.054,0.552,246,156,150,583,0
498426.940373,4229825.770494,498436.211000,4229840.179000,0.644,1.001,237,142,195,496,0
498432.347627,4229834.174506,498423.077000,4229819.766000,-0.644,-1.001,237,195,142,281,0
498494.886433,4229819.718485,498489.869000,4229821.639000,-0.922,0.353,276,184,171,97,0
498498.151000,4229818.468912,498513.941000,4229812.425000,0.920,-0.352,276,171,184,285,0
498541.755284,4229867.940842,498540.212000,4229865.125000,-0.098,-0.180,209,124,196,446,0
498483.491682,4229946.910456,498476.762000,4229950.129000,-1.074,0.513,207,123,239,354,0
498649.941165,4230025.809664,498614.551000,4229980.617000,-0.732,-0.935,219,130,158,731,0
498231.398191,4230252.542613,498226.207000,4230242.327000,-0.094,-0.186,62,21,74,710,0
498492.180621,4229820.754185,498489.869000,4229821.639000,-0.186,0.071,276,184,171,322,0
498545.629258,4229875.009207,498546.779000,4229877.107000,0.095,0.173,209,196,124,384,0
498138.225716,4230353.210643,498143.077000,4230361.624000,0.598,1.037,45,22,15,562,0
498495.425838,4229819.512018,498513.941000,4229812.425000,1.111,-0.425,276,171,184,678,0
498416.580220,4229822.588430,498423.077000,4229819.766000,1.090,-0.473,261,195,160,447,0
498515.021513,4229814.592525,498513.941000,4229812.425000,-0.534,-1.071,208,171,124,146,0
498394.974889,4229967.474726,498441.768000,4230054.656000,0.567,1.057,257,201,156,528,0
498391.052495,4229833.678571,498423.077000,4229819.766000,1.008,-0.438,261,195,160,60,0
498686.333445,4230093.691441,498680.218000,4230067.596000,-0.272,-1.161,70,25,157,351,0
498498.759941,4229818.235829,498513.941000,4229812.425000,1.111,-0.425,276,171,184,165,0
498348.733742,4230095.048777,498354.239000,4230092.510000,0.603,-0.278,239,169,144,458,0
498480.020761,4230124.818007,498481.085000,4230126.770000,0.100,0.184,212,125,201,617,0
498428.384681,4229828.015253,498423.077000,4229819.766000,-0.104,-0.162,237,195,142,489,0
498142.149004,4230317.255688,498166.085000,4230304.254000,1.040,-0.565,47,80,15,182,0
498493.695421,4229820.174367,498513.941000,4229812.425000,0.178,-0.068,276,171,184,347,0
498077.560679,4229745.595036,498045.576000,4229682.151000,-0.535,-1.061,245,148,164,464,0
498115.754000,4230308.926000,498123.374000,4230327.454000,0.453,1.101,48,15,132,348,0
498483.989205,4229789.244179,498423.077000,4229819.766000,-0.798,0.400,292,195,204,221,0
498134.132812,4230321.609968,498123.374000,4230327.454000,-0.538,0.292,47,15,80,1077,0
