498556.614647,4230263.351837,498566.459000,4230281.095000,0.383,0.690,195,118,174,383,0
498801.559707,4230326.096586,498795.192000,4230330.988000,-0.520,0.399,268,166,180,537,0
498540.783938,4229866.168545,498546.779000,4229877.107000,0.572,1.044,209,196,124,144,0
498481.825224,4229947.707458,498492.080000,4229942.803000,0.177,-0.085,207,239,123,515,0
498471.853902,4230185.637171,498470.154000,4230183.138000,-0.669,-0.984,152,185,78,62,0
498594.562329,4229954.902467,498591.612000,4229951.107000,-0.555,-0.714,220,215,130,696,0
498481.777009,4229947.730517,498492.080000,4229942.803000,0.175,-0.084,207,239,123,590,0
498471.810085,4230185.572752,498470.154000,4230183.138000,-0.117,-0.172,152,185,78,391,0
498361.714167,4229985.555953,498357.455000,4229977.891000,-0.383,-0.689,248,186,151,123,0
498518.870374,4230271.288439,498508.506000,4230251.591000,-0.554,-1.053,231,139,159,331,0
498768.533056,4230278.591576,498769.975000,4230281.061000,0.099,0.169,280,188,175,282,0
498660.805466,4230039.941971,498675.841000,4230062.049000,0.669,0.984,259,205,158,1306,0
498558.658979,4230267.036478,498566.459000,4230281.095000,0.482,0.869,195,118,174,678,0
498509.263210,4229803.112153,498513.941000,4229812.425000,0.533,1.061,277,171,204,135,0
498661.474698,4230040.925957,498675.841000,4230062.049000,0.669,0.984,259,205,158,492,0
498594.528983,4229954.859568,498591.612000,4229951.107000,-0.557,-0.716,220,215,130,583,0
498483.461771,4229946.924762,498492.080000,4229942.803000,0.175,-0.084,207,239,123,500,0
498745.483076,4230389.963536,498741.541000,4230375.379000,-0.053,-0.197,243,206,147,861,0
498471.382334,4230184.943878,498470.154000,4230183.138000,-0.111,-0.163,152,185,78,234,0
498742.625132,4230379.389972,498747.059000,4230395.794000,0.050,0.184,243,147,206,359,0
498768.005781,4230277.688583,498769.975000,4230281.061000,0.096,0.165,280,188,175,362,0
498743.390057,4230382.219974,498741.541000,4230375.379000,-0.165,-0.610,243,206,147,336,0
498410.816388,4230271.921290,498414.410000,4230266.366000,0.430,-0.665,117,63,54,936,0
498669.045277,4230052.057121,498659.467000,4230037.974000,-0.458,-0.673,259,158,205,922,0
498648.317919,4230258.356028,498651.802000,4230268.209000,0.295,0.834,203,193,122,660,0
498742.876890,4230380.321406,498747.059000,4230395.794000,0.052,0.191,243,147,206,261,0
498722.961645,4230199.169793,498714.201000,4230182.208000,-0.546,-1.057,251,152,162,472,0
498742.742025,4230379.822446,498747.059000,4230395.794000,0.051,0.188,243,147,206,795,0
