498139.914525,4230363.280397,498074.197000,4230397.701000,-1.054,0.552,42,14,22,649,0
498603.907733,4230227.317673,498550.085000,4230251.583000,-1.091,0.492,253,174,155,411,0
498342.099808,4229854.945340,498423.077000,4229819.766000,1.091,-0.474,261,195,160,154,0
498414.147375,4230003.195405,498441.768000,4230054.656000,0.567,1.056,257,201,156,390,0
498384.734514,4230305.987623,498373.980000,4230318.080000,-0.791,0.889,148,82,75,141,0
498661.072424,4230288.601066,498651.802000,4230268.209000,-0.455,-1.002,290,193,202,541,0
498676.578147,4230062.983192,498680.218000,4230067.596000,0.737,0.934,71,25,205,563,0
498525.199242,4229924.372840,498520.527000,4229926.154000,-1.115,0.425,242,233,145,765,0
498021.530608,4230410.968660,497973.515000,4230320.944000,-0.560,-1.050,55,19,50,282,0
498558.227591,4230343.488779,498543.532000,4230316.272000,-0.567,-1.051,199,121,120,103,0
498431.712944,4229923.606488,498476.762000,4229950.129000,1.025,0.604,205,123,150,523,0
498672.057225,4230267.178634,498651.802000,4230268.209000,-1.197,0.061,193,193,117,370,0
498725.763527,4230204.416232,498747.035000,4230239.456000,0.618,1.017,263,191,162,230,0
498587.111254,4229944.274839,498591.612000,4229951.107000,0.654,0.993,241,215,145,309,0
498695.177678,4230131.430995,498699.927000,4230151.697000,0.270,1.154,70,157,25,217,0
498466.824823,4230043.934971,498528.159000,4230017.692000,1.090,-0.466,278,172,201,220,0
498640.023851,4230233.609194,498634.286000,4230213.622000,-0.328,-1.144,202,155,122,495,0
498027.532636,4230101.138619,498009.615000,4230110.229000,-1.066,0.541,66,53,24,313,0
498462.872910,4230093.365959,498441.768000,4230054.656000,-0.566,-1.038,212,201,125,168,0
498528.159000,4230017.692000,498441.768000,4230054.656000,-1.094,0.468,278,201,172,356,0
498657.380788,4230080.930620,498680.218000,4230067.596000,1.019,-0.595,69,25,62,150,0
498489.671875,4229943.954712,498492.080000,4229942.803000,1.077,-0.515,207,239,123,335,0
498662.143931,4230041.909942,498675.841000,4230062.049000,0.669,0.984,259,205,158,189,0
498071.579739,4230354.249930,498055.544000,4230362.532000,-1.052,0.543,51,17,73,142,0
498050.999397,4230039.226693,498059.930000,4230034.323000,1.046,-0.574,59,20,79,246,0
498607.266475,4230197.269439,498539.139000,4230229.394000,-1.072,0.506,184,113,190,360,0
498452.239056,4229935.691182,498476.762000,4229950.129000,0.863,0.508,205,123,150,341,0
498555.426060,4230005.675111,498546.715000,4230009.367000,-1.095,0.464,188,115,130,583,0
498418.342143,4230375.916146,498452.692000,4230420.699000,0.729,0.950,155,133,82,49,0
498339.401136,4230416.338390,498310.530000,4230377.343000,-0.712,-0.962,125,58,173,552,0
498557.554108,4230265.045093,498566.459000,4230281.095000,0.573,1.033,195,118,174,477,0
498499.320974,4230283.017481,498521.641000,4230276.554000,1.145,-0.332,260,159,220,497,0
498461.726677,4229941.276994,498476.762000,4229950.129000,1.031,0.607,205,123,150,1112,0
498459.793982,4230164.266269,498470.154000,4230183.138000,0.576,1.048,229,185,138,549,0
498611.183532,4230152.436223,498591.641000,4230119.316000,-0.605,-1.025,131,62,167,826,0
498466.615302,4229944.155159,498476.762000,4229950.129000,1.029,0.606,205,123,150,148,0
498643.012322,4230243.351813,498641.994000,4230240.472000,-0.397,-1.122,203,122,193,533,0
498461.299204,4229800.613659,498423.077000,4229819.766000,-1.057,0.529,292,195,204,138,0
498528.104205,4230210.058803,498539.139000,4230229.394000,0.536,0.939,185,113,192,252,0
498119.406113,4229817.446500,498156.184000,4229878.074000,0.613,1.010,265,210,164,550,0
497907.169594,4230084.152496,497900.185000,4230071.422000,-0.574,-1.046,24,34,9,195,0
498598.963664,4229960.564588,498614.551000,4229980.617000,0.736,0.946,220,130,215,505,0
498446.978410,4229932.593990,498429.662000,4229922.399000,-1.026,-0.604,205,150,123,228,0
498632.561705,4230185.164145,498625.529000,4230188.658000,-1.073,0.533,258,190,157,629,0
498401.620009,4230164.280612,498371.763000,4230177.609000,-1.081,0.483,228,163,138,279,0
498301.104127,4229866.884531,498328.994000,4229926.191000,0.505,1.073,301,218,214,719,0
498337.984461,4230002.330001,498365.161000,4229991.759000,1.114,-0.433,247,151,182,210,0
498452.154842,4229935.641601,498476.762000,4229950.129000,0.860,0.506,205,123,150,416,0
498469.027628,4230042.992460,498441.768000,4230054.656000,-1.088,0.465,278,201,172,301,0
498554.126340,4230258.866988,498566.459000,4230281.095000,0.577,1.041,195,118,174,609,0
498297.310142,4230020.041195,498279.820000,4230028.725000,-1.066,0.529,297,212,200,338,0
498643.079194,4230239.983683,498709.828000,4230209.948000,1.085,-0.488,204,240,122,201,0
498588.404558,4230269.292599,498566.459000,4230281.095000,-1.049,0.564,194,118,122,537,0
498606.610445,4230353.539341,498586.161000,4230317.152000,-0.582,-1.035,294,198,234,614,0
498455.187467,4229937.427051,498429.662000,4229922.399000,-1.028,-0.606,205,150,123,639,0
498428.165797,4230029.313435,498441.768000,4230054.656000,0.563,1.049,257,201,156,456,0
498415.546949,4230266.717351,498483.303000,4230287.656000,1.137,0.351,135,220,63,464,0
498698.912000,4230368.950000,498677.021000,4230323.683000,-0.518,-1.071,232,202,140,173,0
498301.565556,4230385.433308,498310.530000,4230377.343000,0.883,-0.797,52,58,18,122,0
498375.015101,4229840.645779,498337.734000,4229856.842000,-1.093,0.475,261,160,195,298,0
498544.520704,4230226.856332,498625.529000,4230188.658000,1.076,-0.508,184,190,113,299,0
498387.078417,4230209.483469,498371.763000,4230177.609000,-0.516,-1.074,134,163,63,268,0
498683.633614,4230082.170894,498680.218000,4230067.596000,-0.272,-1.162,70,25,157,359,0
498476.707722,4230039.706389,498528.159000,4230017.692000,1.102,-0.471,278,172,201,634,0
498027.388491,4230063.923687,498022.732000,4230054.748000,-0.539,-1.063,67,79,24,482,0
498487.901582,4230138.854387,498481.085000,4230126.770000,-0.585,-1.037,210,125,143,503,0
498394.882764,4229940.628336,498383.709000,4229946.485000,-1.053,0.552,246,156,150,545,0
498624.338694,4230185.561537,498625.529000,4230188.658000,0.424,1.103,271,190,167,242,0
498648.709967,4230207.801598,498682.427000,4230194.196000,1.112,-0.449,255,236,155,339,0
498507.703632,4229800.007246,498513.941000,4229812.425000,0.535,1.065,277,171,204,595,0
498503.954096,4229792.542426,498513.941000,4229812.425000,0.534,1.063,277,171,204,238,0
498520.253490,4230196.357261,498505.165000,4230170.150000,-0.594,-1.031,112,51,192,456,0
498595.344276,4230202.891186,498539.139000,4230229.394000,-1.083,0.510,184,113,190,494,0
498391.311551,4230076.964636,498359.666000,4230089.735000,-1.097,0.443,285,179,211,818,0
498559.964366,4230219.574089,498539.139000,4230229.394000,-1.074,0.506,184,113,190,140,0
498483.111438,4230130.362455,498481.085000,4230126.770000,-0.532,-0.943,210,125,143,320,0
498129.984538,4229543.793498,498123.277000,4229532.342000,-0.601,-1.027,300,219,209,215,0
498526.830879,4230157.413943,498505.165000,4230170.150000,-1.027,0.604,110,51,62,593,0
498672.035218,4230267.179754,498651.802000,4230268.209000,-1.190,0.061,193,193,117,286,0
498506.060649,4230115.458196,498572.990000,4230085.145000,1.087,-0.492,211,170,125,330,0
498412.626884,4230078.999792,498407.807000,4230070.308000,-0.581,-1.047,230,211,138,338,0
498678.035744,4230068.870217,498680.218000,4230067.596000,1.029,-0.601,69,25,62,572,0
498558.815036,4230183.555661,498523.816000,4230202.545000,-1.048,0.569,272,192,167,470,0
498488.236910,4230297.066455,498499.765000,4230319.054000,0.548,1.046,191,116,220,706,0
498532.496676,4230296.250028,498543.532000,4230316.272000,0.571,1.036,200,121,159,244,0
498360.154737,4230438.151814,498354.309000,4230436.474000,-1.146,-0.329,279,173,207,743,0
498640.927796,4230414.602959,498647.452000,4230426.212000,0.581,1.033,294,234,198,328,0
498639.301093,4230181.816010,498625.529000,4230188.658000,-1.070,0.532,258,190,157,53,0
498517.390519,4230268.475983,498521.641000,4230276.554000,0.556,1.057,231,159,139,420,0
498494.931191,4230309.834467,498499.765000,4230319.054000,0.551,1.052,191,116,220,122,0
498550.429513,4229883.893527,498546.779000,4229877.107000,-0.525,-0.976,240,196,145,562,0
498622.986531,4230189.856866,498625.529000,4230188.658000,1.081,-0.510,184,190,113,468,0
498746.218539,4230392.684539,498747.059000,4230395.794000,0.313,1.157,243,147,206,739,0
498221.092451,4230050.650680,498203.234000,4230065.801000,-0.907,0.770,217,129,146,684,0
498473.716711,4230113.255317,498441.768000,4230054.656000,-0.566,-1.037,212,201,125,499,0
498385.030477,4229836.294747,498337.734000,4229856.842000,-1.093,0.475,261,160,195,328,0
498604.335867,4230260.724682,498566.459000,4230281.095000,-1.054,0.567,194,118,122,316,0
498429.864559,4230110.084835,498407.807000,4230070.308000,-0.579,-1.044,230,211,138,444,0
498358.902088,4230437.792285,498354.309000,4230436.474000,-1.153,-0.331,279,173,207,376,0
498036.862101,4230244.657477,498009.635000,4230192.447000,-0.551,-1.057,120,168,55,415,0
498625.102015,4230187.547242,498612.393000,4230154.486000,-0.427,-1.111,271,167,190,504,0
498660.656918,4230202.980729,498682.427000,4230194.196000,1.095,-0.442,255,236,155,659,0
498338.973828,4230001.945162,498365.161000,4229991.759000,1.100,-0.428,247,151,182,137,0
498578.969811,4230303.991270,498586.161000,4230317.152000,0.569,1.041,196,198,118,799,0
498525.121381,4229834.853004,498540.212000,4229865.125000,0.531,1.065,208,124,171,728,0
498678.057160,4230325.825609,498698.912000,4230368.950000,0.518,1.071,232,140,202,376,0
498611.646459,4230256.793019,498566.459000,4230281.095000,-1.045,0.562,194,118,122,408,0
498471.352484,4230108.918926,498481.085000,4230126.770000,0.572,1.050,212,125,201,719,0
498372.342583,4230319.609366,498373.980000,4230318.080000,0.873,-0.816,124,82,58,787,0
498561.418874,4230246.473260,498550.085000,4230251.583000,-1.089,0.491,253,174,155,645,0
498761.798731,4230358.617692,498741.541000,4230375.379000,-0.842,0.697,270,206,166,79,0
498165.341190,4229604.156429,498123.277000,4229532.342000,-0.601,-1.025,300,219,209,73,0
498380.450662,4229940.131825,498337.734000,4229856.842000,-0.543,-1.059,256,160,156,715,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,368,1
498543.684506,4230098.417849,498481.085000,4230126.770000,-1.086,0.492,211,125,170,845,0
498533.688244,4230219.843172,498523.816000,4230202.545000,-0.540,-0.946,185,192,113,256,0
498551.654694,4229914.287449,498564.205000,4229909.503000,1.114,-0.425,242,145,233,497,0
497616.884286,4230219.227142,497538.054000,4230088.056000,-0.618,-1.028,75,33,27,165,0
498036.667755,4230244.284801,498054.473000,4230278.428000,0.550,1.055,120,55,168,619,0
498594.664669,4230124.440444,498612.393000,4230154.486000,0.605,1.025,131,167,62,105,0
498577.056434,4230211.514563,498539.139000,4230229.394000,-1.073,0.506,184,113,190,1113,0
498696.649535,4230137.711610,498680.218000,4230067.596000,-0.274,-1.168,70,25,157,307,0
498727.025914,4230373.189939,498741.541000,4230375.379000,1.168,0.176,233,206,140,342,0
498264.507737,4230140.136110,498364.061000,4230180.385000,1.103,0.446,223,135,154,663,0
498094.871000,4230093.565000,498059.930000,4230034.323000,-0.605,-1.025,58,20,57,174,0
498559.838094,4230346.471490,498543.532000,4230316.272000,-0.570,-1.055,199,121,120,536,0
498421.769175,4230268.640205,498414.410000,4230266.366000,-1.146,-0.354,135,63,220,421,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,496,1
498453.150301,4229834.326105,498489.869000,4229821.639000,1.132,-0.391,236,184,142,237,0
498392.137170,4229962.187708,498441.768000,4230054.656000,0.561,1.046,257,201,156,434,0
498718.977555,4230371.976143,498741.541000,4230375.379000,1.184,0.178,233,206,140,110,0
498491.617951,4230145.442739,498501.925000,4230163.715000,0.586,1.038,210,143,125,504,0
498525.960102,4230206.301902,498539.139000,4230229.394000,0.536,0.939,185,113,192,397,0
498745.047094,4230240.729959,498747.035000,4230239.456000,1.006,-0.645,192,191,117,122,0
498468.438936,4229829.043551,498436.211000,4229840.179000,-1.126,0.389,236,142,184,119,0
498794.119011,4230328.863595,498769.975000,4230281.061000,-0.536,-1.062,269,188,166,519,0
498661.067627,4230288.590513,498651.802000,4230268.209000,-0.451,-0.993,290,193,202,640,0
498409.681039,4229994.874077,498383.709000,4229946.485000,-0.567,-1.056,257,156,201,521,0
498238.264799,4230266.055236,498226.207000,4230242.327000,-0.539,-1.061,62,21,74,227,0
498577.901418,4230094.143342,498572.990000,4230085.145000,-0.569,-1.043,132,170,62,343,0
498181.291979,4230101.056807,498233.885000,4230127.708000,1.061,0.538,226,137,176,515,0
498576.881367,4230082.403674,498592.683000,4230071.272000,0.973,-0.685,275,235,170,561,0
498552.662986,4230142.228812,498505.165000,4230170.150000,-1.025,0.603,110,51,62,680,0
498124.794730,4229826.329510,498086.126000,4229762.585000,-0.615,-1.013,265,164,210,888,0
498758.728340,4230260.857882,498747.035000,4230239.456000,-0.573,-1.048,281,191,175,572,0
498156.174268,4230142.140822,498161.673000,4230147.141000,0.877,0.797,114,52,81,201,0
498549.080621,4230016.998279,498546.715000,4230009.367000,-0.350,-1.128,189,115,136,545,0
498499.808882,4230159.963561,498501.925000,4230163.715000,0.585,1.037,210,143,125,362,0
498774.766529,4230290.547723,498795.192000,4230330.988000,0.532,1.054,269,166,188,399,0
498592.342327,4229952.046533,498614.551000,4229980.617000,0.730,0.940,220,130,215,395,0
498505.165000,4230170.150000,498591.641000,4230119.316000,1.026,-0.603,110,62,51,389,0
498683.899449,4230337.906505,498677.021000,4230323.683000,-0.521,-1.077,232,202,140,299,0
498452.193759,4229935.664513,498476.762000,4229950.129000,0.864,0.509,205,123,150,109,0
498462.616028,4230429.107649,498466.962000,4230432.790000,0.901,0.763,214,127,133,520,0
498241.375957,4230130.710809,498233.885000,4230127.708000,-1.105,-0.443,227,137,187,80,0
498568.951323,4229916.707949,498564.205000,4229909.503000,-0.601,-0.912,241,145,215,441,0
498205.741863,4230256.982750,498226.207000,4230242.327000,0.961,-0.688,60,21,66,297,0
498489.758613,4230034.122322,498528.159000,4230017.692000,1.099,-0.470,278,172,201,836,0
498619.049627,4230220.491134,498550.085000,4230251.583000,-1.090,0.492,253,174,155,390,0
498621.607585,4230380.224956,498647.452000,4230426.212000,0.583,1.037,294,234,198,424,0
498627.678379,4230391.027207,498647.452000,4230426.212000,0.583,1.037,294,234,198,468,0
498653.416061,4230271.759434,498651.802000,4230268.209000,-0.489,-1.077,290,193,202,285,0
498559.254797,4230247.448908,498550.085000,4230251.583000,-1.089,0.491,253,174,155,421,0
498667.432580,4230229.025126,498641.994000,4230240.472000,-1.084,0.488,204,122,240,168,0
498455.365485,4229833.560711,498489.869000,4229821.639000,1.128,-0.390,236,184,142,232,0
498504.835328,4230244.890552,498508.506000,4230251.591000,0.572,1.044,151,139,78,567,0
498509.094120,4230114.084296,498481.085000,4230126.770000,-1.080,0.489,211,125,170,161,0
498469.882909,4229796.312546,498423.077000,4229819.766000,-1.057,0.530,292,195,204,527,0
498585.049403,4229993.120256,498614.551000,4229980.617000,1.104,-0.468,188,130,115,356,0
498664.151629,4230044.861899,498675.841000,4230062.049000,0.669,0.984,259,205,158,223,0
498501.657248,4229787.969713,498498.616000,4229781.915000,-0.534,-1.063,277,204,171,597,0
498684.081539,4230159.569041,498699.927000,4230151.697000,1.066,-0.530,258,157,190,236,0
498637.784229,4230242.736030,498641.994000,4230240.472000,1.042,-0.560,194,122,118,284,0
498517.250435,4230163.045705,498505.165000,4230170.150000,-0.933,0.548,110,51,62,438,0
498690.264633,4230218.751140,498641.994000,4230240.472000,-1.089,0.490,204,122,240,205,0
498048.132618,4230281.711162,498020.602000,4230295.967000,-1.057,0.547,39,13,55,798,0
498558.156592,4230091.863248,498572.990000,4230085.145000,1.081,-0.490,211,170,125,136,0
498524.330441,4229833.266367,498513.941000,4229812.425000,-0.529,-1.061,208,171,124,400,0
498712.995218,4230261.270558,498706.511000,4230265.426000,-1.003,0.643,192,117,191,380,0
498137.009395,4229846.465105,498086.126000,4229762.585000,-0.621,-1.024,265,164,210,157,0
498584.334956,4230271.481245,498566.459000,4230281.095000,-1.050,0.565,194,118,122,243,0
498203.105757,4230258.870551,498183.585000,4230272.850000,-0.961,0.688,60,66,21,349,0
498490.108212,4230243.049296,498440.661000,4230220.092000,-1.085,-0.504,150,76,139,941,0
